marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
1,REF,40.0,0.0,0.0,L,5,-47.456028533669986,24.818634401377693
1,REF,40.0,0.0,0.0,R,5,55.53331829739894,18.61939129387927
1,REF,40.0,0.0,0.0,L,6,-47.09154966402685,24.598988553537033
1,REF,40.0,0.0,0.0,R,6,55.68032357568915,17.753818289694344
1,REF,40.0,0.0,0.0,L,7,-46.78019420139799,24.569253106993475
1,REF,40.0,0.0,0.0,R,7,56.518654725113876,18.25675175176187
1,REF,40.0,0.0,0.0,L,8,-46.562217994112096,24.228559987404186
1,REF,40.0,0.0,0.0,R,8,56.23035516161702,18.145261713165205
1,REF,40.0,0.0,0.0,L,9,-46.63101090251565,24.261662342415093
1,REF,40.0,0.0,0.0,R,9,55.42876334911373,17.97848624638924
1,REF,40.0,0.0,0.0,L,10,-46.794893888025925,24.20135967534452
1,REF,40.0,0.0,0.0,R,10,55.637784752633934,17.922824326026486
1,REF,40.0,0.0,0.0,L,11,-46.93827977373395,24.72293490501188
1,REF,40.0,0.0,0.0,R,11,55.36965393710048,18.14039404806857
1,REF,40.0,0.0,0.0,L,12,-47.54974795564963,24.786691197103792
1,REF,40.0,0.0,0.0,R,12,55.24291508307755,17.700287838115024
1,REF,40.0,0.0,0.0,L,13,-46.88896168087992,25.448497497585667
1,REF,40.0,0.0,0.0,R,13,55.342563462830995,18.185910577845533
1,REF,40.0,0.0,0.0,L,14,-47.157281780282446,24.96184325629081
1,REF,40.0,0.0,0.0,R,14,55.38200268435482,18.2039098240265
1,REF,40.0,0.0,0.0,L,15,-47.19735270833814,25.22194086039634
1,REF,40.0,0.0,0.0,R,15,54.99842894528243,18.196685368139498
1,REF,40.0,0.0,0.0,L,16,-47.68337973849231,24.85721546133584
1,REF,40.0,0.0,0.0,R,16,54.54003456724116,18.08166506621033
1,REF,40.0,0.0,0.0,L,17,-47.87984929932569,24.934645707155575
1,REF,40.0,0.0,0.0,R,17,54.987124911799796,18.911127803522206
1,REF,40.0,0.0,0.0,L,18,-47.7126292413451,24.791667135911347
1,REF,40.0,0.0,0.0,R,18,54.84061968661422,18.785699141873586
1,REF,40.0,0.0,0.0,L,19,-48.71637665583005,25.510216213681296
1,REF,40.0,0.0,0.0,R,19,55.372117952589406,18.668125795958055
1,REF,40.0,0.0,0.0,L,20,-48.62844261310637,25.949849300013817
1,REF,40.0,0.0,0.0,R,20,55.731475836867276,18.905569034226932
1,REF,40.0,0.0,0.0,L,21,-47.116904169630274,25.2060453712095
1,REF,40.0,0.0,0.0,R,21,55.92925699964703,18.200594567831267
1,REF,40.0,0.0,0.0,L,22,-47.548484967535884,24.68554211357396
1,REF,40.0,0.0,0.0,R,22,55.68947485770043,18.033262955209224
1,REF,40.0,0.0,0.0,L,23,-46.69924374353478,25.388512506803128
1,REF,40.0,0.0,0.0,R,23,55.34363029354888,18.270374687299633
1,REF,40.0,0.0,0.0,L,24,-46.67168973151477,24.814046004716317
1,REF,40.0,0.0,0.0,R,24,54.8444690558763,18.659975647788997
1,REF,40.0,0.0,0.0,L,25,-46.90815962778196,24.98361061119607
1,REF,40.0,0.0,0.0,R,25,55.31777286744227,18.711940275035385
1,REF,40.0,0.0,0.0,L,26,-47.07515576621535,24.504080784934093
1,REF,40.0,0.0,0.0,R,26,55.28432747990373,19.052510451942762
1,REF,40.0,0.0,0.0,L,27,-47.140028982340475,25.134662184985014
1,REF,40.0,0.0,0.0,R,27,55.43415120711778,18.841662646699767
1,REF,40.0,0.0,0.0,L,28,-47.386175426035784,24.90339027587488
1,REF,40.0,0.0,0.0,R,28,55.60829496864062,18.502136397994878
1,REF,40.0,0.0,0.0,L,29,-46.42722164094857,25.24472401899456
1,REF,40.0,0.0,0.0,R,29,55.749632521722106,18.46404329259925
1,REF,40.0,0.0,0.0,L,30,-46.27034354486909,25.204547975573423
1,REF,40.0,0.0,0.0,R,30,55.50920534038169,18.70072300101571
1,REF,40.0,0.0,0.0,L,31,-46.65775507472699,24.867559210422318
1,REF,40.0,0.0,0.0,R,31,55.096011833409705,19.23527015568013
1,REF,40.0,0.0,0.0,L,32,-46.74887017744163,25.11821302385897
1,REF,40.0,0.0,0.0,R,32,55.346149511265786,18.23020142677951
1,REF,40.0,0.0,0.0,L,33,-47.24463581405498,24.763746570137258
1,REF,40.0,0.0,0.0,R,33,54.70135406189078,18.26629625819486
1,REF,40.0,0.0,0.0,L,34,-47.01380041040641,24.499647483285973
1,REF,40.0,0.0,0.0,R,34,55.16440237160038,18.067747736632327
1,REF,40.0,0.0,0.0,L,35,-47.153859934840725,24.486199590073866
1,REF,40.0,0.0,0.0,R,35,55.27900974682017,18.013672449924798
1,REF,40.0,0.0,0.0,L,36,-46.7458097198667,24.85202332561519
1,REF,40.0,0.0,0.0,R,36,55.212845831873096,17.77595187543352
1,REF,40.0,0.0,0.0,L,37,-46.82947917024244,24.460717659805056
1,REF,40.0,0.0,0.0,R,37,55.153605788215486,18.018862277119478
1,REF,40.0,0.0,0.0,L,38,-46.53096369120018,25.087745719735796
1,REF,40.0,0.0,0.0,R,38,54.2966096923916,18.376666984460908
1,REF,40.0,0.0,0.0,L,39,-47.38774542782652,25.01988363163661
1,REF,40.0,0.0,0.0,R,39,54.298423623597344,18.723834494740203
1,REF,40.0,0.0,0.0,L,40,-47.31625114181788,25.598622163863794
1,REF,40.0,0.0,0.0,R,40,54.24690185091437,18.65543905323279
1,REF,40.0,0.0,0.0,L,41,-47.77985779726367,25.66803338853964
1,REF,40.0,0.0,0.0,R,41,54.295376921397434,18.61500576214743
1,REF,40.0,0.0,0.0,L,42,-47.788612249854836,24.67977172843906
1,REF,40.0,0.0,0.0,R,42,54.748256154442274,18.370364785769624
1,REF,40.0,0.0,0.0,L,43,-46.979365112393545,25.282660647917808
1,REF,40.0,0.0,0.0,R,43,54.220857924192345,18.38000326115752
1,REF,40.0,0.0,0.0,L,44,-47.177276398645404,25.148876621954848
1,REF,40.0,0.0,0.0,R,44,54.03077381952761,18.158238183033337
1,REF,40.0,0.0,0.0,L,45,-47.311970536885674,25.169849860935642
1,REF,40.0,0.0,0.0,R,45,54.43556805923021,18.388382980927744
1,REF,40.0,0.0,0.0,L,46,-47.52972172376032,24.961743562975947
1,REF,40.0,0.0,0.0,R,46,55.1492251500168,18.829088666299114
1,REF,40.0,0.0,0.0,L,47,-47.29378043832044,24.515399701883556
1,REF,40.0,0.0,0.0,R,47,55.37004849560464,18.52564922692885
1,REF,40.0,0.0,0.0,L,48,-47.0108357141908,24.17109304122573
1,REF,40.0,0.0,0.0,R,48,55.341292031508026,18.317767419295976
1,REF,40.0,0.0,0.0,L,49,-47.12923504042529,24.133049835093196
1,REF,40.0,0.0,0.0,R,49,54.98745422220388,18.548467154027648
1,REF,40.0,0.0,0.0,L,50,-46.88647192800512,24.698094429919937
1,REF,40.0,0.0,0.0,R,50,54.76501942363033,18.703450638080106
1,REF,40.0,0.0,0.0,L,51,-46.764167475433695,24.86323438386164
1,REF,40.0,0.0,0.0,R,51,54.84892596254959,18.496244171553194
1,REF,40.0,0.0,0.0,L,52,-46.673742122672785,24.783452650058766
1,REF,40.0,0.0,0.0,R,52,54.76863991797977,18.08592101227215
1,REF,40.0,0.0,0.0,L,53,-46.37963528325121,25.01207381211594
1,REF,40.0,0.0,0.0,R,53,55.08753002099803,17.739956749689647
1,REF,40.0,0.0,0.0,L,54,-46.99324358601166,24.773699477417097
1,REF,40.0,0.0,0.0,R,54,55.63390572479726,17.140465914190298
1,REF,40.0,0.0,0.0,L,55,-47.120983523092214,24.742694323774376
1,REF,40.0,0.0,0.0,R,55,55.5343123110202,17.771377838068414
1,REF,40.0,0.0,0.0,L,56,-47.123506133189665,24.631879940283426
1,REF,40.0,0.0,0.0,R,56,55.267553582380074,18.499357468504137
1,REF,40.0,0.0,0.0,L,57,-46.96127279261976,24.53107343003699
1,REF,40.0,0.0,0.0,R,57,54.74452792709417,18.759888914717855
1,REF,40.0,0.0,0.0,L,58,-47.130569422337366,24.148137650946467
1,REF,40.0,0.0,0.0,R,58,55.07740554708661,18.43264136786354
1,REF,40.0,0.0,0.0,L,59,-47.19736354495015,24.870810356206412
1,REF,40.0,0.0,0.0,R,59,54.9956884925343,17.78369035227804
1,REF,40.0,0.0,0.0,L,60,-47.15629842270242,24.91330235452628
1,REF,40.0,0.0,0.0,R,60,54.906915729347695,17.93268212644472
1,REF,40.0,0.0,0.0,L,61,-46.77739219090415,25.461160326372255
1,REF,40.0,0.0,0.0,R,61,54.63571025922888,18.023038880706338
1,REF,40.0,0.0,0.0,L,62,-47.59334810768753,24.50115019004366
1,REF,40.0,0.0,0.0,R,62,54.01877088099138,18.428260280439883
1,REF,40.0,0.0,0.0,L,63,-47.87479810487013,24.401996783396847
1,REF,40.0,0.0,0.0,R,63,53.31836646041813,18.161232462604676
1,REF,40.0,0.0,0.0,L,64,-47.459579145628894,24.782746298417422
1,REF,40.0,0.0,0.0,R,64,54.041408909692315,18.0249816100276
1,REF,40.0,0.0,0.0,L,65,-45.31974325666498,39.068467269971975
1,REF,40.0,0.0,0.0,R,65,54.13448000346484,17.90857290218922
2,DIST,8.0,0.0,0.0,L,0,-46.49412366360258,25.75731378635042
2,DIST,8.0,0.0,0.0,R,0,54.16937531191349,17.945080381287315
2,DIST,8.0,0.0,0.0,L,1,-47.50255456276182,25.30423513614357
2,DIST,8.0,0.0,0.0,R,1,53.99811135580004,18.074423917071158
2,DIST,8.0,0.0,0.0,L,2,-47.86342220640636,25.70306747076454
2,DIST,8.0,0.0,0.0,R,2,54.05286514394545,17.92560611898814
2,DIST,8.0,0.0,0.0,L,3,-48.70603430067036,25.21023082214618
2,DIST,8.0,0.0,0.0,R,3,54.38459414546143,17.76210076432127
2,DIST,8.0,0.0,0.0,L,4,-48.463216521590084,24.83071304535363
2,DIST,8.0,0.0,0.0,R,4,54.302886201183064,17.283039436631356
2,DIST,8.0,0.0,0.0,L,5,-48.20159887667937,24.734853524889157
2,DIST,8.0,0.0,0.0,R,5,54.53291636139578,18.025082136516602
2,DIST,8.0,0.0,0.0,L,6,-48.02785792942605,24.624889792767235
2,DIST,8.0,0.0,0.0,R,6,54.699463340051025,17.993026565450776
2,DIST,8.0,0.0,0.0,L,7,-48.231362048552356,24.719040775377216
2,DIST,8.0,0.0,0.0,R,7,54.51991767255861,18.782320126591067
2,DIST,8.0,0.0,0.0,L,8,-47.88945421586116,25.168377876544593
2,DIST,8.0,0.0,0.0,R,8,54.59776064448059,18.229273510522592
2,DIST,8.0,0.0,0.0,L,9,-48.144240554457106,25.215187311654205
2,DIST,8.0,0.0,0.0,R,9,54.29069413788698,18.58483470214612
2,DIST,8.0,0.0,0.0,L,10,-47.874691390992744,25.6346887781024
2,DIST,8.0,0.0,0.0,R,10,54.474289699672056,18.665624042425875
2,DIST,8.0,0.0,0.0,L,11,-48.24628130882667,25.348896008526076
2,DIST,8.0,0.0,0.0,R,11,54.65028852597494,18.503480012900177
2,DIST,8.0,0.0,0.0,L,12,-48.3886307162613,24.868088947852367
2,DIST,8.0,0.0,0.0,R,12,54.70100519747835,18.303538750644165
2,DIST,8.0,0.0,0.0,L,13,-46.173672239188086,40.08202129543342
2,DIST,8.0,0.0,0.0,R,13,54.390375063171334,18.656689685255035
2,DIST,8.0,0.0,0.0,L,14,-45.723024765639224,42.92935109779115
2,DIST,8.0,0.0,0.0,R,14,54.23235489060392,18.042588766358126
2,DIST,8.0,0.0,0.0,L,15,-46.394353127678755,43.19887391128222
2,DIST,8.0,0.0,0.0,R,15,54.141724965372966,18.52573129461587
2,DIST,8.0,0.0,0.0,L,16,-45.350655594347046,42.96262661849293
2,DIST,8.0,0.0,0.0,R,16,54.088766472458374,18.454012421010408
2,DIST,8.0,0.0,0.0,L,17,-45.67418822090599,43.388689744463164
2,DIST,8.0,0.0,0.0,R,17,53.974544188584,18.793657513983668
2,DIST,8.0,0.0,0.0,L,18,-45.96286414992146,43.47804746768344
2,DIST,8.0,0.0,0.0,R,18,54.57857747366309,18.320578175918868
2,DIST,8.0,0.0,0.0,L,19,-45.800543388165366,43.82951996616854
2,DIST,8.0,0.0,0.0,R,19,54.54797369414288,17.825827525874413
2,DIST,8.0,0.0,0.0,L,20,-46.143817982654994,43.17042023647708
2,DIST,8.0,0.0,0.0,R,20,54.818438526744735,17.946340203380878
2,DIST,8.0,0.0,0.0,L,21,-45.5284257395081,43.2244770705435
2,DIST,8.0,0.0,0.0,R,21,54.744707706601766,17.49548699482037
2,DIST,8.0,0.0,0.0,L,22,-47.20753281683938,30.483636466844366
2,DIST,8.0,0.0,0.0,R,22,53.93760938579808,17.993930881186685
2,DIST,8.0,0.0,0.0,L,23,-48.71586789234366,26.95249653524436
2,DIST,8.0,0.0,0.0,R,23,54.17560721766456,18.436520224801853
2,DIST,8.0,0.0,0.0,L,24,-46.215548452046704,39.858550931082306
2,DIST,8.0,0.0,0.0,R,24,55.251204266800706,17.908824608580613
2,DIST,8.0,0.0,0.0,L,25,-48.09770257727955,29.613075332188036
2,DIST,8.0,0.0,0.0,R,25,54.75273845221542,18.326045067080642
2,DIST,8.0,0.0,0.0,L,26,-48.69331295925573,28.319451130656148
2,DIST,8.0,0.0,0.0,R,26,54.28641462300756,18.29081652884141
2,DIST,8.0,0.0,0.0,L,27,-48.64818962230992,27.252165666747693
2,DIST,8.0,0.0,0.0,R,27,54.499217577289784,17.650364335491002
2,DIST,8.0,0.0,0.0,L,28,-48.94947087234486,26.81907623048955
2,DIST,8.0,0.0,0.0,R,28,54.188978881415416,17.637395446224158
2,DIST,8.0,0.0,0.0,L,29,-50.00585146392242,27.480223198893135
2,DIST,8.0,0.0,0.0,R,29,53.664708526626846,17.80645875707663
2,DIST,8.0,0.0,0.0,L,30,-48.46680521661528,27.32827773114746
2,DIST,8.0,0.0,0.0,R,30,53.49906167628625,17.733113179679194
2,DIST,8.0,0.0,0.0,L,31,-48.604616486782646,27.55330389893262
2,DIST,8.0,0.0,0.0,R,31,52.8449507896222,17.23603143032762
2,DIST,8.0,0.0,0.0,L,32,-49.578581478572886,27.044939900984076
2,DIST,8.0,0.0,0.0,R,32,52.8727829011654,16.875541363037623
2,DIST,8.0,0.0,0.0,L,33,-49.06933934608673,27.191802102678977
2,DIST,8.0,0.0,0.0,R,33,53.04906356877399,17.754705159870984
2,DIST,8.0,0.0,0.0,L,34,-48.31035042690924,27.63661061494166
2,DIST,8.0,0.0,0.0,R,34,53.10487098953129,18.401938968011464
2,DIST,8.0,0.0,0.0,L,35,-48.249862897142506,27.61054725330609
2,DIST,8.0,0.0,0.0,R,35,53.45501837296125,17.99941497571656
2,DIST,8.0,0.0,0.0,L,36,-48.93928526383488,27.185873226616607
2,DIST,8.0,0.0,0.0,R,36,53.34238180123659,17.9574078307605
2,DIST,8.0,0.0,0.0,L,37,-48.668548924173926,26.490644162818253
2,DIST,8.0,0.0,0.0,R,37,52.96801675854013,17.26967560578509
2,DIST,8.0,0.0,0.0,L,38,-47.96138465953106,26.527818330899862
2,DIST,8.0,0.0,0.0,R,38,53.37145343839473,17.003647493512016
2,DIST,8.0,0.0,0.0,L,39,-48.22626156432787,26.473204984846774
2,DIST,8.0,0.0,0.0,R,39,53.18757266423397,17.278440500277377
2,DIST,8.0,0.0,0.0,L,40,-48.91055693552258,26.39138522701625
2,DIST,8.0,0.0,0.0,R,40,52.992305947271724,17.704740251597922
2,DIST,8.0,0.0,0.0,L,41,-48.3132477063022,26.52654961430369
2,DIST,8.0,0.0,0.0,R,41,53.37540911290135,18.27613911093712
2,DIST,8.0,0.0,0.0,L,42,-48.58496611485201,26.495277956118183
2,DIST,8.0,0.0,0.0,R,42,53.37152272725718,18.39900038414959
2,DIST,8.0,0.0,0.0,L,43,-48.021600449364946,27.124904683280523
2,DIST,8.0,0.0,0.0,R,43,53.26063038677864,18.05728784337313
2,DIST,8.0,0.0,0.0,L,44,-48.42378738029741,26.61024443017329
2,DIST,8.0,0.0,0.0,R,44,53.49724271209795,17.67248745136157
2,DIST,8.0,0.0,0.0,L,45,-48.666443229880315,27.05441677302189
2,DIST,8.0,0.0,0.0,R,45,53.855267809164445,18.153777932066212
2,DIST,8.0,0.0,0.0,L,46,-46.04680521628261,41.05536843337648
2,DIST,8.0,0.0,0.0,R,46,53.83130158859636,18.51064172119825
2,DIST,8.0,0.0,0.0,L,47,-48.02742967039741,29.198397651677567
2,DIST,8.0,0.0,0.0,R,47,53.371744483989346,18.53746548907116
2,DIST,8.0,0.0,0.0,L,48,-48.84326905114063,26.806657269342203
2,DIST,8.0,0.0,0.0,R,48,53.2456510271755,18.640550595984415
2,DIST,8.0,0.0,0.0,L,49,-48.58918159741552,25.710313281721717
2,DIST,8.0,0.0,0.0,R,49,53.124005984194554,18.33878895919751
2,DIST,8.0,0.0,0.0,L,50,-48.17739053894411,25.80513964388465
2,DIST,8.0,0.0,0.0,R,50,53.37508454410294,18.424772620228858
2,DIST,8.0,0.0,0.0,L,51,-47.46150836997381,25.63102823127421
2,DIST,8.0,0.0,0.0,R,51,53.32932010069085,18.377656531212143
2,DIST,8.0,0.0,0.0,L,52,-47.938980192966646,26.219271380327914
2,DIST,8.0,0.0,0.0,R,52,53.283846896676906,18.202497597665804
2,DIST,8.0,0.0,0.0,L,53,-47.96446226974552,26.950048462207548
2,DIST,8.0,0.0,0.0,R,53,53.357913515589445,17.765022176414597
2,DIST,8.0,0.0,0.0,L,54,-48.48257735901679,27.102834329351783
2,DIST,8.0,0.0,0.0,R,54,53.06340172122851,17.648881062457185
2,DIST,8.0,0.0,0.0,L,55,-48.16419592905265,27.071916865347127
2,DIST,8.0,0.0,0.0,R,55,52.576927126439074,17.49728492087112
2,DIST,8.0,0.0,0.0,L,56,-47.33818146581541,27.455786086165446
2,DIST,8.0,0.0,0.0,R,56,53.66148379606132,16.884834965639214
2,DIST,8.0,0.0,0.0,L,57,-48.2913390498961,26.575450919795536
2,DIST,8.0,0.0,0.0,R,57,54.40797384717995,16.911113733356768
2,DIST,8.0,0.0,0.0,L,58,-48.21226645341967,26.504673636854402
2,DIST,8.0,0.0,0.0,R,58,53.771481647219005,17.121025349341547
2,DIST,8.0,0.0,0.0,L,59,-48.182481545711326,27.00885775307878
2,DIST,8.0,0.0,0.0,R,59,53.64048437581061,17.66681623981443
2,DIST,8.0,0.0,0.0,L,60,-47.95661219530159,26.14002076955773
2,DIST,8.0,0.0,0.0,R,60,53.490765924627084,17.47666686061454
2,DIST,8.0,0.0,0.0,L,61,-49.233211396031294,26.346057330252027
2,DIST,8.0,0.0,0.0,R,61,53.50885471046508,17.174933998414268
2,DIST,8.0,0.0,0.0,L,62,-48.204109800751354,26.95244723910336
2,DIST,8.0,0.0,0.0,R,62,54.1766956941521,17.267413246331188
2,DIST,8.0,0.0,0.0,L,63,-48.256655391740814,26.383704348303542
2,DIST,8.0,0.0,0.0,R,63,54.278370270979615,17.385698261450212
2,DIST,8.0,0.0,0.0,L,64,-48.10325994633739,26.31553187727244
2,DIST,8.0,0.0,0.0,R,64,54.03587641602949,17.474587833706757
2,DIST,8.0,0.0,0.0,L,65,-47.60244519260459,26.097748071826306
2,DIST,8.0,0.0,0.0,R,65,54.69051345374807,17.881705614691256
2,DIST,8.0,0.0,0.0,L,66,-47.78771790532428,26.96346766156179
2,DIST,8.0,0.0,0.0,R,66,54.06663933777295,18.37548335119662
2,DIST,8.0,0.0,0.0,L,67,-46.833130177296454,26.899360128790857
2,DIST,8.0,0.0,0.0,R,67,54.36017557039534,18.01200398804735
2,DIST,8.0,0.0,0.0,L,68,-46.36262208867166,26.110905170053623
2,DIST,8.0,0.0,0.0,R,68,54.53025297350333,18.30978474985345
2,DIST,8.0,0.0,0.0,L,69,-47.01808287291327,26.820868646201042
2,DIST,8.0,0.0,0.0,R,69,54.40607770530482,18.30082507347239
2,DIST,8.0,0.0,0.0,L,70,-47.15388020105774,27.197843241273276
2,DIST,8.0,0.0,0.0,R,70,54.517423014915174,18.43047558417888
3,DIST,4.0,0.0,0.0,L,0,-48.513604547959154,27.346424194996967
3,DIST,4.0,0.0,0.0,R,0,54.75991517267874,17.804034209357372
3,DIST,4.0,0.0,0.0,L,1,-48.63410191743482,27.309965938356363
3,DIST,4.0,0.0,0.0,R,1,54.55104186231495,17.490176294396427
3,DIST,4.0,0.0,0.0,L,2,-48.643184223363214,27.313379009691122
3,DIST,4.0,0.0,0.0,R,2,55.3041690765944,18.59308511181476
3,DIST,4.0,0.0,0.0,L,3,-49.6498231973378,27.405549481492663
3,DIST,4.0,0.0,0.0,R,3,54.96196657965401,18.568184996730754
3,DIST,4.0,0.0,0.0,L,4,-49.113065804541925,26.86793306481999
3,DIST,4.0,0.0,0.0,R,4,55.00711308381233,18.835958200997688
3,DIST,4.0,0.0,0.0,L,5,-49.025558462359584,26.1486431824828
3,DIST,4.0,0.0,0.0,R,5,55.10562433773894,18.603695876769446
3,DIST,4.0,0.0,0.0,L,6,-48.58240609367698,26.58630967436829
3,DIST,4.0,0.0,0.0,R,6,54.68506546586179,18.601306455786776
3,DIST,4.0,0.0,0.0,L,7,-49.21000964377767,26.999570929810396
3,DIST,4.0,0.0,0.0,R,7,55.01480632055042,18.486328924251453
3,DIST,4.0,0.0,0.0,L,8,-49.794468249818216,27.328445964178744
3,DIST,4.0,0.0,0.0,R,8,55.05461649175473,17.97453874469334
3,DIST,4.0,0.0,0.0,L,9,-51.75761555538119,26.752777421572112
3,DIST,4.0,0.0,0.0,R,9,52.910751589974126,17.663263320013275
3,DIST,4.0,0.0,0.0,L,10,-49.69290864099777,27.126323220126643
3,DIST,4.0,0.0,0.0,R,10,53.313276306454924,17.270543306062866
3,DIST,4.0,0.0,0.0,L,11,-49.91534897280735,27.080754704307786
3,DIST,4.0,0.0,0.0,R,11,53.61913898754736,17.940399144770858
3,DIST,4.0,0.0,0.0,L,12,-49.68209351312612,27.135578523876987
3,DIST,4.0,0.0,0.0,R,12,54.48866818237171,18.4987260675506
3,DIST,4.0,0.0,0.0,L,13,-49.56656366734778,26.701240038075586
3,DIST,4.0,0.0,0.0,R,13,55.27783104132866,18.934034943162104
3,DIST,4.0,0.0,0.0,L,14,-49.64426250644302,27.10759820604916
3,DIST,4.0,0.0,0.0,R,14,54.600325621785395,18.885571479109846
3,DIST,4.0,0.0,0.0,L,15,-49.39476578788885,26.91001630503904
3,DIST,4.0,0.0,0.0,R,15,54.85048658849635,18.55844622036212
3,DIST,4.0,0.0,0.0,L,16,-49.937090164955215,27.106280796035875
3,DIST,4.0,0.0,0.0,R,16,54.9256183299151,18.3489417462561
3,DIST,4.0,0.0,0.0,L,17,-50.220436619360285,27.441025960953038
3,DIST,4.0,0.0,0.0,R,17,54.287635111905956,18.731923798952003
3,DIST,4.0,0.0,0.0,L,18,-50.52584524476261,27.311019346737737
3,DIST,4.0,0.0,0.0,R,18,54.365660537248054,19.333318731428374
3,DIST,4.0,0.0,0.0,L,19,-49.900184461566084,27.036417919098895
3,DIST,4.0,0.0,0.0,R,19,55.049116068677186,19.55073749580457
3,DIST,4.0,0.0,0.0,L,20,-49.293287124133705,27.38604221889907
3,DIST,4.0,0.0,0.0,R,20,55.19170299833326,18.887098764590494
3,DIST,4.0,0.0,0.0,L,21,-49.47125024822203,28.16882616157895
3,DIST,4.0,0.0,0.0,R,21,54.97138031819567,19.043424532952617
3,DIST,4.0,0.0,0.0,L,22,-50.03236736531925,28.13050012895089
3,DIST,4.0,0.0,0.0,R,22,54.59595458528254,19.136500997073405
3,DIST,4.0,0.0,0.0,L,23,-50.59510961883525,27.810615183391523
3,DIST,4.0,0.0,0.0,R,23,54.22630986479409,19.121695710195123
3,DIST,4.0,0.0,0.0,L,24,-50.32547054620804,27.858363524237166
3,DIST,4.0,0.0,0.0,R,24,54.10549776580138,18.79748937349709
3,DIST,4.0,0.0,0.0,L,25,-49.834820843056896,27.96597091330283
3,DIST,4.0,0.0,0.0,R,25,54.09410967988415,35.696731831989354
3,DIST,4.0,0.0,0.0,L,26,-49.485547711579294,27.86968017085171
3,DIST,4.0,0.0,0.0,R,26,54.17687368455789,22.530468805651246
3,DIST,4.0,0.0,0.0,L,27,-50.38596431983346,27.820952301104793
3,DIST,4.0,0.0,0.0,R,27,54.596583809206,19.099742549966322
3,DIST,4.0,0.0,0.0,L,28,-49.94793490552776,28.49106526076565
3,DIST,4.0,0.0,0.0,R,28,54.58192870916372,18.988493502205166
3,DIST,4.0,0.0,0.0,L,29,-49.90629820715799,28.313222621105147
3,DIST,4.0,0.0,0.0,R,29,54.61983164705756,19.3589970250827
3,DIST,4.0,0.0,0.0,L,30,-49.914027515144014,27.71440961260202
3,DIST,4.0,0.0,0.0,R,30,54.763569471851014,19.678599857710317
3,DIST,4.0,0.0,0.0,L,31,-50.34529691273925,27.51411357804593
3,DIST,4.0,0.0,0.0,R,31,54.43445961703737,19.08777465160631
3,DIST,4.0,0.0,0.0,L,32,-50.076146094800876,28.100850252876356
3,DIST,4.0,0.0,0.0,R,32,54.79839127810095,19.320934013537247
3,DIST,4.0,0.0,0.0,L,33,-50.14603695978491,28.00318967111979
3,DIST,4.0,0.0,0.0,R,33,53.77399275309225,19.68706463009981
3,DIST,4.0,0.0,0.0,L,34,-49.92160716274444,28.542450969263516
3,DIST,4.0,0.0,0.0,R,34,54.5356005206319,19.16757735825615
3,DIST,4.0,0.0,0.0,L,35,-50.278633586208514,28.04161645035785
3,DIST,4.0,0.0,0.0,R,35,54.060047860737114,19.099661947301115
3,DIST,4.0,0.0,0.0,L,36,-50.40255435691395,28.09088814462693
3,DIST,4.0,0.0,0.0,R,36,53.93283187337438,18.678454271483794
3,DIST,4.0,0.0,0.0,L,37,-50.15164185048599,27.62082476662218
3,DIST,4.0,0.0,0.0,R,37,54.47263101900593,18.92760952412718
3,DIST,4.0,0.0,0.0,L,38,-49.53068889767443,27.815248998467844
3,DIST,4.0,0.0,0.0,R,38,54.256586768907006,18.89018525706003
3,DIST,4.0,0.0,0.0,L,39,-49.52031579462904,27.74315675742612
3,DIST,4.0,0.0,0.0,R,39,54.40633685156558,18.698954728748234
3,DIST,4.0,0.0,0.0,L,40,-49.195151622889696,28.267163169695063
3,DIST,4.0,0.0,0.0,R,40,53.895505903547516,18.801373099204366
3,DIST,4.0,0.0,0.0,L,41,-50.141496887684085,27.802010009160398
3,DIST,4.0,0.0,0.0,R,41,53.706510943112804,18.741536960392448
3,DIST,4.0,0.0,0.0,L,42,-50.913616716189296,27.606981334645905
3,DIST,4.0,0.0,0.0,R,42,54.31412998227297,19.03468756188657
3,DIST,4.0,0.0,0.0,L,43,-50.40631262608598,27.47197378926429
3,DIST,4.0,0.0,0.0,R,43,54.20439998527476,18.849524886205106
3,DIST,4.0,0.0,0.0,L,44,-50.50690809510324,27.848095498208355
3,DIST,4.0,0.0,0.0,R,44,54.094156627029015,19.206408923442332
3,DIST,4.0,0.0,0.0,L,45,-50.07266035208782,28.228438472021764
3,DIST,4.0,0.0,0.0,R,45,54.50260254837032,19.22232141597525
3,DIST,4.0,0.0,0.0,L,46,-50.05349194144239,27.86569466117777
3,DIST,4.0,0.0,0.0,R,46,55.14177451643555,19.406319187432274
3,DIST,4.0,0.0,0.0,L,47,-50.91908475175596,27.560900723469203
3,DIST,4.0,0.0,0.0,R,47,55.29349346909507,18.67286582910925
3,DIST,4.0,0.0,0.0,L,48,-49.62247201641232,28.570069292932313
3,DIST,4.0,0.0,0.0,R,48,54.98341955834537,18.788630929286093
3,DIST,4.0,0.0,0.0,L,49,-49.93230720510837,27.99448625411735
3,DIST,4.0,0.0,0.0,R,49,55.44201661529243,18.937512421146558
3,DIST,4.0,0.0,0.0,L,50,-49.900585964063566,28.29845694050167
