marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
6,DIST,0.5,0.0,0.0,R,25,76.04923674798623,45.014278358737215
7,ANG,2.0,-10.0,0.0,L,0,-54.89745332934123,37.60571142693186
7,ANG,2.0,-10.0,0.0,R,0,63.107274618303734,44.50682193429826
7,ANG,2.0,-10.0,0.0,L,1,-80.03337857680229,28.28252975598741
7,ANG,2.0,-10.0,0.0,R,1,29.846941457160064,45.48198671771372
7,ANG,2.0,-10.0,0.0,L,2,-84.87137914897389,25.938401437101287
7,ANG,2.0,-10.0,0.0,R,2,23.615833753885823,44.93310174260292
7,ANG,2.0,-10.0,0.0,L,3,-85.30051887745715,25.253761477936557
7,ANG,2.0,-10.0,0.0,R,3,22.097607467352628,44.676302806185134
7,ANG,2.0,-10.0,0.0,L,4,-85.41978651404567,25.231499600896427
7,ANG,2.0,-10.0,0.0,R,4,20.56930895802379,43.78876950923779
7,ANG,2.0,-10.0,0.0,L,5,-84.77378357461953,24.120006436638707
7,ANG,2.0,-10.0,0.0,R,5,19.406200072103125,44.53616249089316
7,ANG,2.0,-10.0,0.0,L,6,-84.63975859147531,24.338550215227492
7,ANG,2.0,-10.0,0.0,R,6,18.597960051960822,44.93969289009667
7,ANG,2.0,-10.0,0.0,L,7,-84.74262844925592,24.63846397550632
7,ANG,2.0,-10.0,0.0,R,7,19.476311389731556,45.842635867254415
7,ANG,2.0,-10.0,0.0,L,8,-84.77309787026199,24.600308831915896
7,ANG,2.0,-10.0,0.0,R,8,17.631146455407176,45.32477141069941
7,ANG,2.0,-10.0,0.0,L,9,-84.09463766111523,24.580054649586764
7,ANG,2.0,-10.0,0.0,R,9,18.656140430978084,46.39705067204967
7,ANG,2.0,-10.0,0.0,L,10,-84.54838571795153,24.72241376507817
7,ANG,2.0,-10.0,0.0,R,10,18.418371261078548,45.97626827688558
7,ANG,2.0,-10.0,0.0,L,11,-85.11027911272936,24.68742215189566
7,ANG,2.0,-10.0,0.0,R,11,18.038050345430413,46.001340315507115
7,ANG,2.0,-10.0,0.0,L,12,-83.98890594911435,24.610509826971764
7,ANG,2.0,-10.0,0.0,R,12,17.975057548194787,45.58505709873774
7,ANG,2.0,-10.0,0.0,L,13,-84.53225494046144,25.124652000450435
7,ANG,2.0,-10.0,0.0,R,13,16.91428606077769,47.286601741923334
7,ANG,2.0,-10.0,0.0,L,14,-83.86737004301601,24.58055382029084
7,ANG,2.0,-10.0,0.0,R,14,18.08331909176324,46.2111254693185
7,ANG,2.0,-10.0,0.0,L,15,-81.60562050615812,25.908766929877324
7,ANG,2.0,-10.0,0.0,R,15,20.57388234585413,47.290910059998865
7,ANG,2.0,-10.0,0.0,L,16,-80.93178802813448,25.745464173498597
7,ANG,2.0,-10.0,0.0,R,16,21.586540927590427,47.32035903623837
7,ANG,2.0,-10.0,0.0,L,17,-81.00304489380449,25.84613194279598
7,ANG,2.0,-10.0,0.0,R,17,21.247311545550964,48.30835522809656
7,ANG,2.0,-10.0,0.0,L,18,-80.68928756054227,25.72500667392585
7,ANG,2.0,-10.0,0.0,R,18,21.4221699640717,49.066520198421344
7,ANG,2.0,-10.0,0.0,L,19,-80.80953467650963,26.184733101200607
7,ANG,2.0,-10.0,0.0,R,19,23.360348605121654,48.629901704927036
7,ANG,2.0,-10.0,0.0,L,20,-79.5761515615527,39.66178312527499
7,ANG,2.0,-10.0,0.0,R,20,23.121237339713318,47.85698999193367
7,ANG,2.0,-10.0,0.0,L,21,-81.14426009851854,28.779054112775484
7,ANG,2.0,-10.0,0.0,R,21,23.665509747847302,47.94330476117598
7,ANG,2.0,-10.0,0.0,L,22,-81.7513798395496,26.777026185186305
7,ANG,2.0,-10.0,0.0,R,22,23.611781981319634,47.482665287791264
7,ANG,2.0,-10.0,0.0,L,23,-82.41952428923469,27.40446424584757
7,ANG,2.0,-10.0,0.0,R,23,22.874278886883125,47.637805104647235
7,ANG,2.0,-10.0,0.0,L,24,-81.20996154010209,26.025058491933954
7,ANG,2.0,-10.0,0.0,R,24,23.60545730589366,46.76686537267997
7,ANG,2.0,-10.0,0.0,L,25,-81.97757735453906,26.049678715923832
7,ANG,2.0,-10.0,0.0,R,25,22.309517077246348,47.806453865431955
7,ANG,2.0,-10.0,0.0,L,26,-81.51613579320036,26.361028315089786
7,ANG,2.0,-10.0,0.0,R,26,22.307331998008266,48.12317010578519
7,ANG,2.0,-10.0,0.0,L,27,-82.67157125108919,27.25047230788511
7,ANG,2.0,-10.0,0.0,R,27,22.827318288947975,47.91119354462675
8,ANG,2.0,-3.5,0.0,L,0,-80.94490308218762,29.47673555029689
8,ANG,2.0,-3.5,0.0,R,0,23.766981914463187,46.84406481476803
8,ANG,2.0,-3.5,0.0,L,1,-82.15988344818932,27.470171035178712
8,ANG,2.0,-3.5,0.0,R,1,23.929403134664273,46.69857547954758
8,ANG,2.0,-3.5,0.0,L,2,-80.55899195501704,39.83378371409057
8,ANG,2.0,-3.5,0.0,R,2,23.26879657160286,47.53227180485514
8,ANG,2.0,-3.5,0.0,L,3,-73.21900653199795,41.70174863463932
8,ANG,2.0,-3.5,0.0,R,3,29.309411683193623,46.857698110884584
8,ANG,2.0,-3.5,0.0,L,4,-59.34976806693815,30.02640266528558
8,ANG,2.0,-3.5,0.0,R,4,45.72284387417892,46.6729800883473
8,ANG,2.0,-3.5,0.0,L,5,-56.754098072154285,27.11304357017098
8,ANG,2.0,-3.5,0.0,R,5,51.06785814909038,46.659957088078016
8,ANG,2.0,-3.5,0.0,L,6,-56.496857795457956,26.77243975707648
8,ANG,2.0,-3.5,0.0,R,6,52.093772075793225,46.73828182915976
8,ANG,2.0,-3.5,0.0,L,7,-55.401112450541525,27.039823058763076
8,ANG,2.0,-3.5,0.0,R,7,52.338854452056395,48.185368968294625
8,ANG,2.0,-3.5,0.0,L,8,-54.530489945296246,27.987477413184862
8,ANG,2.0,-3.5,0.0,R,8,52.94228428044302,48.2847348753699
8,ANG,2.0,-3.5,0.0,L,9,-54.500146854950614,27.25581100043645
8,ANG,2.0,-3.5,0.0,R,9,52.187032943475046,48.66331152136123
8,ANG,2.0,-3.5,0.0,L,10,-54.74674726460253,26.82225463126431
8,ANG,2.0,-3.5,0.0,R,10,52.6125148385724,47.92364602093239
8,ANG,2.0,-3.5,0.0,L,11,-54.238576185206355,27.14498657137938
8,ANG,2.0,-3.5,0.0,R,11,51.55890195723308,48.09105417222603
8,ANG,2.0,-3.5,0.0,L,12,-55.861043022999475,27.666021943010904
8,ANG,2.0,-3.5,0.0,R,12,51.69445255603638,48.894732015626786
8,ANG,2.0,-3.5,0.0,L,13,-53.29230747071475,27.52574123730241
8,ANG,2.0,-3.5,0.0,R,13,53.01691099043565,49.12193293491398
8,ANG,2.0,-3.5,0.0,L,14,-51.970121609253084,26.77882473514739
8,ANG,2.0,-3.5,0.0,R,14,53.970613050366126,47.50266859816357
8,ANG,2.0,-3.5,0.0,L,15,-49.058647020989206,37.87963935945411
8,ANG,2.0,-3.5,0.0,R,15,46.505076477668254,62.17244337395195
8,ANG,2.0,-3.5,0.0,L,16,-48.32385278254325,37.869253037462016
8,ANG,2.0,-3.5,0.0,R,16,46.63536547318334,61.15069456448543
8,ANG,2.0,-3.5,0.0,L,17,-49.764406783246784,38.70023675874792
8,ANG,2.0,-3.5,0.0,R,17,45.09255850047648,63.258046427376094
8,ANG,2.0,-3.5,0.0,L,18,-49.178258449234356,42.50081042814113
8,ANG,2.0,-3.5,0.0,R,18,44.20598949602043,67.4403705772712
8,ANG,2.0,-3.5,0.0,L,19,-51.06737894505227,32.165690738640414
8,ANG,2.0,-3.5,0.0,R,19,50.85736770699544,52.49329349043671
8,ANG,2.0,-3.5,0.0,L,20,-51.63190580785563,29.181959457675006
8,ANG,2.0,-3.5,0.0,R,20,52.994191417880785,50.00039108136396
8,ANG,2.0,-3.5,0.0,L,21,-51.89532057808755,29.218201273228214
8,ANG,2.0,-3.5,0.0,R,21,53.691871709416056,49.29690948470986
8,ANG,2.0,-3.5,0.0,L,22,-52.45446181253263,29.262079236279526
8,ANG,2.0,-3.5,0.0,R,22,53.93069529950898,48.56715639423014
8,ANG,2.0,-3.5,0.0,L,23,-52.6967171686913,29.120568068446573
8,ANG,2.0,-3.5,0.0,R,23,54.25784049352998,48.043817010066554
8,ANG,2.0,-3.5,0.0,L,24,-52.45748332033627,28.549317103342265
8,ANG,2.0,-3.5,0.0,R,24,53.922626644549155,47.75830449965757
8,ANG,2.0,-3.5,0.0,L,25,-52.739937430374184,28.07605086269069
8,ANG,2.0,-3.5,0.0,R,25,53.150922277778456,48.87667290285633
8,ANG,2.0,-3.5,0.0,L,26,-53.312877200591146,28.30973276439455
8,ANG,2.0,-3.5,0.0,R,26,53.669486630814816,48.27394364522205
8,ANG,2.0,-3.5,0.0,L,27,-53.30955449466182,28.349855937047828
8,ANG,2.0,-3.5,0.0,R,27,68.05559093443198,23.15382725428912
9,ANG,2.0,3.5,0.0,L,0,-49.93692196713546,28.609176254536667
9,ANG,2.0,3.5,0.0,R,0,57.29805373741836,49.19861703921703
9,ANG,2.0,3.5,0.0,L,1,-45.14454147649962,28.090233131150644
9,ANG,2.0,3.5,0.0,R,1,58.98725310162037,48.21872638214478
9,ANG,2.0,3.5,0.0,L,2,-32.126734682126106,28.61697704145277
9,ANG,2.0,3.5,0.0,R,2,75.73122090444127,47.69286668608366
9,ANG,2.0,3.5,0.0,L,3,-29.999804409122753,28.98710778997568
9,ANG,2.0,3.5,0.0,R,3,80.65372606872967,47.54961772076392
9,ANG,2.0,3.5,0.0,L,4,-28.96274198508862,28.28897304324624
9,ANG,2.0,3.5,0.0,R,4,81.22250224646154,47.408514970602106
9,ANG,2.0,3.5,0.0,L,5,-28.888286428859434,28.629452601857395
9,ANG,2.0,3.5,0.0,R,5,82.07960994680052,47.216728458022786
9,ANG,2.0,3.5,0.0,L,6,-24.798877408099557,28.16260908447372
9,ANG,2.0,3.5,0.0,R,6,86.0317240426166,47.45946934108079
9,ANG,2.0,3.5,0.0,L,7,-23.54004034480004,27.820335740048883
9,ANG,2.0,3.5,0.0,R,7,87.15585640094241,47.76591964849115
9,ANG,2.0,3.5,0.0,L,8,-22.557788630531796,28.205203484579165
9,ANG,2.0,3.5,0.0,R,8,87.59513629223684,47.223528053579344
9,ANG,2.0,3.5,0.0,L,9,-22.46794594167344,28.477676095039975
9,ANG,2.0,3.5,0.0,R,9,88.21413231928858,47.353565887673106
9,ANG,2.0,3.5,0.0,L,10,-22.132975434005136,28.54615649479212
9,ANG,2.0,3.5,0.0,R,10,87.79337252667942,48.104457928964216
9,ANG,2.0,3.5,0.0,L,11,-22.354879970090217,28.24536102519802
9,ANG,2.0,3.5,0.0,R,11,89.00624946984618,48.323780658869154
9,ANG,2.0,3.5,0.0,L,12,-22.341878001800843,28.563693738755504
9,ANG,2.0,3.5,0.0,R,12,88.74216794828949,47.94666135875247
9,ANG,2.0,3.5,0.0,L,13,-22.772540297464566,28.554947349731165
9,ANG,2.0,3.5,0.0,R,13,88.72971128544876,47.97438451785503
9,ANG,2.0,3.5,0.0,L,14,-22.612446065404413,27.95916321766456
9,ANG,2.0,3.5,0.0,R,14,89.00960597876347,47.52329680790122
9,ANG,2.0,3.5,0.0,L,15,-22.38355421357911,28.293146473421935
9,ANG,2.0,3.5,0.0,R,15,88.54181129298033,48.19861777646223
9,ANG,2.0,3.5,0.0,L,16,-22.302373300152606,28.55155653732967
9,ANG,2.0,3.5,0.0,R,16,89.04316443266603,47.6560496435321
9,ANG,2.0,3.5,0.0,L,17,-22.590598869436562,28.33216402700879
9,ANG,2.0,3.5,0.0,R,17,88.47270460833423,47.87926259325274
9,ANG,2.0,3.5,0.0,L,18,-23.311105889034316,28.161690184392516
9,ANG,2.0,3.5,0.0,R,18,88.14999643983415,48.02266383765884
9,ANG,2.0,3.5,0.0,L,19,-23.225315526546968,28.394413124212143
9,ANG,2.0,3.5,0.0,R,19,87.71719434389868,48.56295585897827
9,ANG,2.0,3.5,0.0,L,20,-23.27256744668182,28.283961603435856
9,ANG,2.0,3.5,0.0,R,20,88.23906502880614,48.216220818163265
9,ANG,2.0,3.5,0.0,L,21,-23.226240864745364,28.263178542512314
9,ANG,2.0,3.5,0.0,R,21,88.95382113460622,48.40174802231104
9,ANG,2.0,3.5,0.0,L,22,-23.326182710789883,28.65049919844945
9,ANG,2.0,3.5,0.0,R,22,89.69798204267968,47.58931232655832
9,ANG,2.0,3.5,0.0,L,23,-23.051627276992207,28.081566581534915
9,ANG,2.0,3.5,0.0,R,23,88.85855041068046,47.70854448657457
9,ANG,2.0,3.5,0.0,L,24,-23.0083208532372,28.82278282786571
9,ANG,2.0,3.5,0.0,R,24,88.07963454193114,47.71422191021653
9,ANG,2.0,3.5,0.0,L,25,-23.335462029040503,28.102172273041244
9,ANG,2.0,3.5,0.0,R,25,88.14234922123485,47.81511842821623
9,ANG,2.0,3.5,0.0,L,26,-23.284142444561457,27.789502941994698
9,ANG,2.0,3.5,0.0,R,26,88.44751303735043,48.29765899920189
9,ANG,2.0,3.5,0.0,L,27,-23.260047655961902,28.583946005255946
9,ANG,2.0,3.5,0.0,R,27,89.0593704205636,48.25907782529596
10,ANG,2.0,10.0,0.0,L,0,-22.092060586272982,27.584889248471114
10,ANG,2.0,10.0,0.0,R,0,92.09602487014078,48.0266024085912
10,ANG,2.0,10.0,0.0,L,1,-21.535793304730127,27.654799636703984
10,ANG,2.0,10.0,0.0,R,1,91.78988781686184,47.67787061738074
10,ANG,2.0,10.0,0.0,L,2,-21.02313254028205,28.017881448703207
10,ANG,2.0,10.0,0.0,R,2,92.01034133126184,47.83776253244342
10,ANG,2.0,10.0,0.0,L,3,-7.5403487289005815,26.982923729027956
10,ANG,2.0,10.0,0.0,R,3,103.35937754468051,55.97589577887859
10,ANG,2.0,10.0,0.0,L,4,-2.927285692426298,26.257831588587567
10,ANG,2.0,10.0,0.0,R,4,115.63822346918901,48.44565247922988
10,ANG,2.0,10.0,0.0,L,5,-2.769047513174616,27.11584921327057
10,ANG,2.0,10.0,0.0,R,5,117.59409583446006,47.344539344323074
10,ANG,2.0,10.0,0.0,L,6,-1.623087594748987,25.92086482637054
10,ANG,2.0,10.0,0.0,R,6,115.38537223513114,44.938173256271014
10,ANG,2.0,10.0,0.0,L,7,0.054542003793496274,26.946706839761255
10,ANG,2.0,10.0,0.0,R,7,113.18262712857322,44.87938477838934
10,ANG,2.0,10.0,0.0,L,8,3.8085372625391125,27.201724057994454
10,ANG,2.0,10.0,0.0,R,8,108.10767580597505,54.42535344963326
10,ANG,2.0,10.0,0.0,L,9,4.408385335449371,26.52628613352323
10,ANG,2.0,10.0,0.0,R,9,92.76174218005312,98.06804994243274
10,ANG,2.0,10.0,0.0,L,10,5.208717675360419,27.526773795295696
10,ANG,2.0,10.0,0.0,R,10,88.71360041377967,107.71395018303802
10,ANG,2.0,10.0,0.0,L,11,5.298567716489135,27.370960588461195
10,ANG,2.0,10.0,0.0,R,11,90.09138743291396,107.39413955810734
10,ANG,2.0,10.0,0.0,L,12,6.531705508484098,27.795664069011163
10,ANG,2.0,10.0,0.0,R,12,89.7807370738592,107.0271977565014
10,ANG,2.0,10.0,0.0,L,13,4.807237871125529,28.61849335568483
10,ANG,2.0,10.0,0.0,R,13,88.52683704514311,108.23414066576028
10,ANG,2.0,10.0,0.0,L,14,4.763941414932181,28.48230131858289
10,ANG,2.0,10.0,0.0,R,14,89.22773564091685,108.08532996783237
10,ANG,2.0,10.0,0.0,L,15,4.471030948919285,27.39905560201393
10,ANG,2.0,10.0,0.0,R,15,88.51402805636197,109.00199003887768
10,ANG,2.0,10.0,0.0,L,16,4.315015792265807,26.93521830723416
10,ANG,2.0,10.0,0.0,R,16,87.48884873185273,110.04207791449312
10,ANG,2.0,10.0,0.0,L,17,4.235912970654012,27.007031153701373
10,ANG,2.0,10.0,0.0,R,17,88.56591515856778,109.15423081758841
10,ANG,2.0,10.0,0.0,L,18,3.3294038217172357,26.712780144161496
10,ANG,2.0,10.0,0.0,R,18,88.64812522146111,108.83028933826951
10,ANG,2.0,10.0,0.0,L,19,3.755812866665556,26.912223201016136
10,ANG,2.0,10.0,0.0,R,19,88.30006229514832,109.17161249914002
10,ANG,2.0,10.0,0.0,L,20,2.296183304244503,27.996914978935415
10,ANG,2.0,10.0,0.0,R,20,89.38034142128649,108.72479136908746
10,ANG,2.0,10.0,0.0,L,21,1.7329627935624008,28.414571063767752
10,ANG,2.0,10.0,0.0,R,21,89.35317492108845,108.74338752571141
10,ANG,2.0,10.0,0.0,L,22,1.6226685315215108,28.324999678249217
10,ANG,2.0,10.0,0.0,R,22,73.53077762670603,117.47139250292
10,ANG,2.0,10.0,0.0,L,23,0.5959796197085521,22.711712407982027
10,ANG,2.0,10.0,0.0,R,23,84.60668749320428,109.22658691424203
10,ANG,2.0,10.0,0.0,L,24,6.354950799315988,31.48783056637261
10,ANG,2.0,10.0,0.0,R,24,86.73608764505995,101.75237231468655
10,ANG,2.0,10.0,0.0,L,25,6.353542054246839,56.931159810828284
10,ANG,2.0,10.0,0.0,R,25,99.71121194652318,83.84193348617225
10,ANG,2.0,10.0,0.0,L,26,4.976830621348874,61.62005716530137
10,ANG,2.0,10.0,0.0,R,26,90.38334872697263,95.91673861181555
1,REF,40.0,0.0,0.0,L,0,-37.07715403623038,34.02395846363829
1,REF,40.0,0.0,0.0,R,0,68.7745850558273,45.625270970581326
1,REF,40.0,0.0,0.0,L,1,-35.32118576286428,34.43758078421305
1,REF,40.0,0.0,0.0,R,1,69.04062654445036,46.13822628096641
1,REF,40.0,0.0,0.0,L,2,-35.361951758486136,34.21504682089564
1,REF,40.0,0.0,0.0,R,2,68.95777990350108,45.51014853064617
1,REF,40.0,0.0,0.0,L,3,-34.77734683922439,34.18999760986044
1,REF,40.0,0.0,0.0,R,3,68.81552039789564,45.95178151513201
1,REF,40.0,0.0,0.0,L,4,-34.302868598800096,33.70102948932771
1,REF,40.0,0.0,0.0,R,4,70.0542134377406,45.48246264060961
1,REF,40.0,0.0,0.0,L,5,-34.60648735431681,33.22760795170574
1,REF,40.0,0.0,0.0,R,5,71.6809003774597,45.40406001149532
1,REF,40.0,0.0,0.0,L,6,-34.45327159047478,32.760597465235335
1,REF,40.0,0.0,0.0,R,6,71.24959496323527,45.88790985081785
1,REF,40.0,0.0,0.0,L,7,-34.06409732713324,33.005370045961115
1,REF,40.0,0.0,0.0,R,7,71.38707807418636,44.78388384471515
1,REF,40.0,0.0,0.0,L,8,-35.07652472957441,32.63498767804935
1,REF,40.0,0.0,0.0,R,8,70.16168726372703,45.15995885094923
1,REF,40.0,0.0,0.0,L,9,-35.1207207628689,32.9489761868635
1,REF,40.0,0.0,0.0,R,9,69.32985841975558,45.46982857852538
1,REF,40.0,0.0,0.0,L,10,-35.38082269392545,32.81725283239906
1,REF,40.0,0.0,0.0,R,10,69.68337353327617,45.16650156645767
1,REF,40.0,0.0,0.0,L,11,-34.807232774062186,32.9547745718505
1,REF,40.0,0.0,0.0,R,11,68.94475299875826,46.47206731295262
1,REF,40.0,0.0,0.0,L,12,-35.15769909556184,32.82153132938997
1,REF,40.0,0.0,0.0,R,12,69.40622248751569,45.96246749128811
1,REF,40.0,0.0,0.0,L,13,-34.544654281863586,32.98074354382025
1,REF,40.0,0.0,0.0,R,13,69.52419192590197,46.22926351966797
1,REF,40.0,0.0,0.0,L,14,-34.11502763030467,32.430913066342846
1,REF,40.0,0.0,0.0,R,14,70.75849813848095,44.9798124780878
1,REF,40.0,0.0,0.0,L,15,-34.525171040978194,32.469643908023286
1,REF,40.0,0.0,0.0,R,15,69.20143742525019,45.13118557717385
1,REF,40.0,0.0,0.0,L,16,-36.06761899583921,32.50371731799428
1,REF,40.0,0.0,0.0,R,16,70.23294781258194,45.59477023482939
1,REF,40.0,0.0,0.0,L,17,-35.415685339521765,32.82192172413099
1,REF,40.0,0.0,0.0,R,17,70.93272712343921,46.014116937270316
1,REF,40.0,0.0,0.0,L,18,-34.40103283758234,33.33871485483395
1,REF,40.0,0.0,0.0,R,18,70.71071349925482,45.98208383646271
1,REF,40.0,0.0,0.0,L,19,-34.87306421247709,32.48525974026004
1,REF,40.0,0.0,0.0,R,19,71.19344456182367,46.188886214046875
1,REF,40.0,0.0,0.0,L,20,-35.45963779914485,32.765938069354334
1,REF,40.0,0.0,0.0,R,20,69.45877241552742,46.66602737829201
1,REF,40.0,0.0,0.0,L,21,-36.024691870558925,32.33549030937568
1,REF,40.0,0.0,0.0,R,21,70.2409245883937,46.50388418885659
1,REF,40.0,0.0,0.0,L,22,-35.54745889643601,32.07477387991712
1,REF,40.0,0.0,0.0,R,22,69.37391811946318,46.732842371748994
1,REF,40.0,0.0,0.0,L,23,-35.68687955942902,32.53126492579173
1,REF,40.0,0.0,0.0,R,23,69.89610054229387,46.91157681543795
1,REF,40.0,0.0,0.0,L,24,-35.59620793113279,32.955301497078395
1,REF,40.0,0.0,0.0,R,24,70.03921983483228,47.61719941637435
1,REF,40.0,0.0,0.0,L,25,-35.18748678920852,33.49856658263071
1,REF,40.0,0.0,0.0,R,25,69.99668892168752,47.84861548956645
2,DIST,8.0,0.0,0.0,L,0,-35.08755442476865,33.06810141647235
2,DIST,8.0,0.0,0.0,R,0,70.98890993695635,46.12272361722263
2,DIST,8.0,0.0,0.0,L,1,-34.65909930480886,33.01469334197961
2,DIST,8.0,0.0,0.0,R,1,69.67698735310705,47.1325802863415
2,DIST,8.0,0.0,0.0,L,2,-35.50428977055479,32.86263531427921
2,DIST,8.0,0.0,0.0,R,2,69.72312571468846,46.52076866473992
2,DIST,8.0,0.0,0.0,L,3,-34.66488428832344,33.09441174594239
2,DIST,8.0,0.0,0.0,R,3,69.97139008462096,46.131340819588495
2,DIST,8.0,0.0,0.0,L,4,-34.88658053353705,33.22989690497944
2,DIST,8.0,0.0,0.0,R,4,69.65397414420359,46.90327972198528
2,DIST,8.0,0.0,0.0,L,5,-35.17760615491908,33.68806217170311
2,DIST,8.0,0.0,0.0,R,5,69.93735526359522,46.43901618754582
2,DIST,8.0,0.0,0.0,L,6,-36.94087415555161,32.96724394386763
2,DIST,8.0,0.0,0.0,R,6,71.02049424838033,46.00756367934787
2,DIST,8.0,0.0,0.0,L,7,-35.80820692099104,34.074460600029006
2,DIST,8.0,0.0,0.0,R,7,71.37958640700202,45.93835961158893
2,DIST,8.0,0.0,0.0,L,8,-36.600675618725596,33.27565867111235
2,DIST,8.0,0.0,0.0,R,8,70.8380890201929,46.73043071309369
2,DIST,8.0,0.0,0.0,L,9,-36.08108569306597,32.97986558873282
2,DIST,8.0,0.0,0.0,R,9,71.16005715578252,46.771437169602585
2,DIST,8.0,0.0,0.0,L,10,-36.26360656495978,33.00835317725438
2,DIST,8.0,0.0,0.0,R,10,71.59261269290258,46.17696480593001
2,DIST,8.0,0.0,0.0,L,11,-37.10955911913763,32.77836883907886
2,DIST,8.0,0.0,0.0,R,11,71.7044735614692,46.19566270965177
2,DIST,8.0,0.0,0.0,L,12,-36.437259181510164,32.59043213247063
2,DIST,8.0,0.0,0.0,R,12,70.12518680913489,46.686269954017334
2,DIST,8.0,0.0,0.0,L,13,-36.95784959112238,32.952459028263824
2,DIST,8.0,0.0,0.0,R,13,70.55907063811856,46.831800371887695
2,DIST,8.0,0.0,0.0,L,14,-36.73686524927526,32.75541745073802
2,DIST,8.0,0.0,0.0,R,14,69.66342946915275,46.672099250689904
2,DIST,8.0,0.0,0.0,L,15,-36.23342191214505,31.410435714899336
2,DIST,8.0,0.0,0.0,R,15,70.3436603713742,46.154782181646546
2,DIST,8.0,0.0,0.0,L,16,-36.45798626229765,32.31458902539723
2,DIST,8.0,0.0,0.0,R,16,70.63506419179207,45.20339947455876
2,DIST,8.0,0.0,0.0,L,17,-36.76788369351974,32.5208034583933
2,DIST,8.0,0.0,0.0,R,17,71.00565053217994,45.16040841853553
2,DIST,8.0,0.0,0.0,L,18,-37.13435078574854,32.496597006917526
2,DIST,8.0,0.0,0.0,R,18,70.5031725980938,45.89532289886833
2,DIST,8.0,0.0,0.0,L,19,-37.52628037809147,32.211796784813366
2,DIST,8.0,0.0,0.0,R,19,70.03156403514265,46.34855848539953
2,DIST,8.0,0.0,0.0,L,20,-37.189217853437306,32.4622323196558
2,DIST,8.0,0.0,0.0,R,20,71.11517260948769,46.300432805284984
2,DIST,8.0,0.0,0.0,L,21,-37.899177147110436,32.20204645515272
2,DIST,8.0,0.0,0.0,R,21,71.41296031066436,46.406233513062844
2,DIST,8.0,0.0,0.0,L,22,-37.47747855121126,32.74995784711252
2,DIST,8.0,0.0,0.0,R,22,71.57831482536348,46.13509468827685
2,DIST,8.0,0.0,0.0,L,23,-36.14773126687854,32.12564312869401
2,DIST,8.0,0.0,0.0,R,23,71.96445504638329,45.7979722775928
2,DIST,8.0,0.0,0.0,L,24,-36.3019109472276,32.86664238726543
2,DIST,8.0,0.0,0.0,R,24,73.67169641709332,45.7838722901928
2,DIST,8.0,0.0,0.0,L,25,-36.460193810798884,32.750598819360654
2,DIST,8.0,0.0,0.0,R,25,71.8893313494858,46.320421249619876
2,DIST,8.0,0.0,0.0,L,26,-36.06332456026997,32.65493812857762
2,DIST,8.0,0.0,0.0,R,26,73.18369446729523,46.16033202477462
2,DIST,8.0,0.0,0.0,L,27,-37.48317326306795,32.58766843307248
2,DIST,8.0,0.0,0.0,R,27,72.44207081731024,45.79495101923054
2,DIST,8.0,0.0,0.0,L,28,-36.58105229746014,32.75930293099579
2,DIST,8.0,0.0,0.0,R,28,71.66490637729976,46.133705338421365
2,DIST,8.0,0.0,0.0,L,29,-36.69352822977974,31.42292623183289
2,DIST,8.0,0.0,0.0,R,29,71.50122702384597,46.29375932826415
3,DIST,4.0,0.0,0.0,L,0,-37.208297520044866,31.063242939508964
3,DIST,4.0,0.0,0.0,R,0,71.97272207666828,45.32027632738787
3,DIST,4.0,0.0,0.0,L,1,-37.59641383089138,31.95803416436849
3,DIST,4.0,0.0,0.0,R,1,72.56922788692613,45.65550233402179
3,DIST,4.0,0.0,0.0,L,2,-37.44040540685842,31.961607959572135
3,DIST,4.0,0.0,0.0,R,2,72.80577622138397,45.341572668999426
3,DIST,4.0,0.0,0.0,L,3,-36.87969424061566,31.050709858591794
3,DIST,4.0,0.0,0.0,R,3,73.06787829108623,44.757802317987874
3,DIST,4.0,0.0,0.0,L,4,-37.19842340528849,31.74872296003151
3,DIST,4.0,0.0,0.0,R,4,72.33107423117296,44.63404141718939
3,DIST,4.0,0.0,0.0,L,5,-37.02926426809952,32.084310359475744
3,DIST,4.0,0.0,0.0,R,5,72.22380660784596,44.79411834607009
3,DIST,4.0,0.0,0.0,L,6,-37.085599248357724,31.22899414175405
3,DIST,4.0,0.0,0.0,R,6,71.74264535832663,45.38255820302139
3,DIST,4.0,0.0,0.0,L,7,-37.16863374788562,30.521767572324897
3,DIST,4.0,0.0,0.0,R,7,72.05950022707984,45.30518075566085
3,DIST,4.0,0.0,0.0,L,8,-37.97720071365353,31.486681840152176
3,DIST,4.0,0.0,0.0,R,8,72.26866936365128,45.66209744914387
3,DIST,4.0,0.0,0.0,L,9,-37.40166865644729,31.078567701860173
3,DIST,4.0,0.0,0.0,R,9,73.57448496701404,44.51937811323605
3,DIST,4.0,0.0,0.0,L,10,-37.01495812943066,30.929940349922145
3,DIST,4.0,0.0,0.0,R,10,72.99722622203866,45.38044664676784
3,DIST,4.0,0.0,0.0,L,11,-36.84267958140313,30.845457630802997
3,DIST,4.0,0.0,0.0,R,11,74.02842597277753,45.046657914446975
3,DIST,4.0,0.0,0.0,L,12,-37.6691698907677,31.795828608032906
3,DIST,4.0,0.0,0.0,R,12,73.77495148777984,45.76785843970251
