marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
11,ANG,2.0,0.0,5.0,L,21,-42.63138068351146,35.70495041104102
11,ANG,2.0,0.0,5.0,R,21,80.30171238459522,27.95684925562873
11,ANG,2.0,0.0,5.0,L,22,-41.83771043980319,36.30192176292536
11,ANG,2.0,0.0,5.0,R,22,78.6705289675614,28.018395742125467
11,ANG,2.0,0.0,5.0,L,23,-40.754478011025405,36.27800825272467
11,ANG,2.0,0.0,5.0,R,23,78.07526913474437,28.172820407497333
11,ANG,2.0,0.0,5.0,L,24,-41.696777212142024,35.83520536065343
11,ANG,2.0,0.0,5.0,R,24,79.18284844422251,29.254223003322487
11,ANG,2.0,0.0,5.0,L,25,-40.75406005071741,50.827217013810845
11,ANG,2.0,0.0,5.0,R,25,79.92295258787902,29.786124835600724
11,ANG,2.0,0.0,5.0,L,26,-42.18137725209579,38.74972755310808
11,ANG,2.0,0.0,5.0,R,26,78.56335626357003,29.566088595597147
11,ANG,2.0,0.0,5.0,L,27,-43.573742712061204,37.07422379716011
11,ANG,2.0,0.0,5.0,R,27,79.15463006943591,29.570756627878374
11,ANG,2.0,0.0,5.0,L,28,-43.79386337822698,36.49655063442719
11,ANG,2.0,0.0,5.0,R,28,79.64188691653533,29.77675340623277
11,ANG,2.0,0.0,5.0,L,29,-43.41376141621392,35.62076075659165
11,ANG,2.0,0.0,5.0,R,29,79.50048232906981,29.179702475743362
11,ANG,2.0,0.0,5.0,L,30,-43.449866538404294,35.62480918064235
11,ANG,2.0,0.0,5.0,R,30,78.91964253205236,29.29870727194347
11,ANG,2.0,0.0,5.0,L,31,-43.75067394482892,35.83737055997994
11,ANG,2.0,0.0,5.0,R,31,77.95307292927586,28.864340004757942
11,ANG,2.0,0.0,5.0,L,32,-43.24368756171382,35.12517686102146
11,ANG,2.0,0.0,5.0,R,32,77.45086418432736,28.74170102060017
12,ANG,2.0,0.0,1.666,L,0,-38.431651419459286,23.73599704687711
12,ANG,2.0,0.0,1.666,R,0,78.35269924835413,15.488475863056621
12,ANG,2.0,0.0,1.666,L,1,-38.55076302946668,23.954159099930287
12,ANG,2.0,0.0,1.666,R,1,78.48116663188816,15.487546426395905
12,ANG,2.0,0.0,1.666,L,2,-38.892830994844324,23.459168458455657
12,ANG,2.0,0.0,1.666,R,2,79.5570887746466,15.7827353662591
12,ANG,2.0,0.0,1.666,L,3,-38.819249681506086,22.923961091394307
12,ANG,2.0,0.0,1.666,R,3,78.94519603722856,15.005035848464992
12,ANG,2.0,0.0,1.666,L,4,-38.98504850365311,23.066765615335207
12,ANG,2.0,0.0,1.666,R,4,79.97289168955156,16.1798457986355
12,ANG,2.0,0.0,1.666,L,5,-38.37426321537827,22.573053428480883
12,ANG,2.0,0.0,1.666,R,5,78.371259584653,15.88024546139498
12,ANG,2.0,0.0,1.666,L,6,-38.08150731946034,22.626845096405603
12,ANG,2.0,0.0,1.666,R,6,77.8105220957797,15.85087276858059
12,ANG,2.0,0.0,1.666,L,7,-38.51509216204895,23.204526186203942
12,ANG,2.0,0.0,1.666,R,7,79.20305526786345,16.71442792696886
12,ANG,2.0,0.0,1.666,L,8,-39.74074408175876,23.290694518831724
12,ANG,2.0,0.0,1.666,R,8,78.75221783235735,15.80202903745547
12,ANG,2.0,0.0,1.666,L,9,-39.94528166343257,22.42307112716698
12,ANG,2.0,0.0,1.666,R,9,79.27424317093585,15.665476790229837
12,ANG,2.0,0.0,1.666,L,10,-40.21162596136656,23.15851431759586
12,ANG,2.0,0.0,1.666,R,10,78.82032224133192,15.136234628229477
12,ANG,2.0,0.0,1.666,L,11,-38.74109532548678,22.353211252553933
12,ANG,2.0,0.0,1.666,R,11,78.15242820101042,14.650375242289567
12,ANG,2.0,0.0,1.666,L,12,-39.126379648872195,22.47726275508369
12,ANG,2.0,0.0,1.666,R,12,77.50260117916477,14.969926797620339
12,ANG,2.0,0.0,1.666,L,13,-38.555036525456714,22.850722689796825
12,ANG,2.0,0.0,1.666,R,13,78.54352745633288,16.456851409878546
12,ANG,2.0,0.0,1.666,L,14,-38.0428217219203,23.084698842649594
12,ANG,2.0,0.0,1.666,R,14,78.32000941223956,15.951801678683537
12,ANG,2.0,0.0,1.666,L,15,-39.06643460831765,24.016868653826286
12,ANG,2.0,0.0,1.666,R,15,78.73738654685788,16.090347280184872
12,ANG,2.0,0.0,1.666,L,16,-38.430285843019874,36.14041716021269
12,ANG,2.0,0.0,1.666,R,16,78.06032967227871,16.073503475529005
12,ANG,2.0,0.0,1.666,L,17,-40.01717553946874,26.5899494409133
12,ANG,2.0,0.0,1.666,R,17,78.23447562360404,16.739363146880777
12,ANG,2.0,0.0,1.666,L,18,-39.330427998922765,24.461459665105554
12,ANG,2.0,0.0,1.666,R,18,77.6129031195984,16.38248789926792
12,ANG,2.0,0.0,1.666,L,19,-39.27571005608563,36.81907489973554
12,ANG,2.0,0.0,1.666,R,19,78.70572790545296,16.79386550433609
12,ANG,2.0,0.0,1.666,L,20,-39.74701757658816,39.16161426128359
12,ANG,2.0,0.0,1.666,R,20,78.42936398485095,16.411363152844302
12,ANG,2.0,0.0,1.666,L,21,-40.0317442099536,39.67889999594572
12,ANG,2.0,0.0,1.666,R,21,78.24906020430814,16.087265309593867
12,ANG,2.0,0.0,1.666,L,22,-39.89182280373839,26.712544688373356
12,ANG,2.0,0.0,1.666,R,22,79.0521193758022,16.53379583540685
12,ANG,2.0,0.0,1.666,L,23,-39.50428626102592,23.9621844645812
12,ANG,2.0,0.0,1.666,R,23,79.0222411133995,16.693354222723652
12,ANG,2.0,0.0,1.666,L,24,-39.205664879866646,23.64836024700834
12,ANG,2.0,0.0,1.666,R,24,78.08454035795029,15.914682951714303
12,ANG,2.0,0.0,1.666,L,25,-39.91632930908045,24.24270711983152
12,ANG,2.0,0.0,1.666,R,25,77.85362264803837,15.950603409347032
12,ANG,2.0,0.0,1.666,L,26,-39.218097936443364,36.52428389227935
12,ANG,2.0,0.0,1.666,R,26,77.97466239099228,16.06679230542865
12,ANG,2.0,0.0,1.666,L,27,-38.72361606256176,26.066249395429676
12,ANG,2.0,0.0,1.666,R,27,77.58263194514691,16.684533264723044
12,ANG,2.0,0.0,1.666,L,28,-38.26664674990532,36.74084760712073
12,ANG,2.0,0.0,1.666,R,28,77.13986266844873,16.50524276578616
12,ANG,2.0,0.0,1.666,L,29,-38.93908741675215,39.144929605256955
12,ANG,2.0,0.0,1.666,R,29,76.491212994048,16.16471035435249
12,ANG,2.0,0.0,1.666,L,30,-38.85479707963807,39.908619529064936
12,ANG,2.0,0.0,1.666,R,30,77.11855028389336,16.291815355930098
12,ANG,2.0,0.0,1.666,L,31,-39.20291326804705,26.714090050009506
12,ANG,2.0,0.0,1.666,R,31,77.15889413923853,16.15236753354788
12,ANG,2.0,0.0,1.666,L,32,-39.03746045123917,24.016290013554332
12,ANG,2.0,0.0,1.666,R,32,78.2478506039929,16.156071419702574
12,ANG,2.0,0.0,1.666,L,33,-39.38623936964899,23.476012562797425
12,ANG,2.0,0.0,1.666,R,33,78.23277565496473,15.658165918337726
13,ANG,2.0,0.0,-1.666,L,0,-38.503126782485,13.095563430234877
13,ANG,2.0,0.0,-1.666,R,0,78.01753840795548,3.8639610065621954
13,ANG,2.0,0.0,-1.666,L,1,-38.39973062721106,12.769033560940745
13,ANG,2.0,0.0,-1.666,R,1,77.82560536000092,3.3206143268206576
13,ANG,2.0,0.0,-1.666,L,2,-39.157145895817536,12.915600951297316
13,ANG,2.0,0.0,-1.666,R,2,77.52942737183187,3.0631506666462225
13,ANG,2.0,0.0,-1.666,L,3,-39.01296492407044,13.254023134239864
13,ANG,2.0,0.0,-1.666,R,3,77.81407578654834,3.7318377537977225
13,ANG,2.0,0.0,-1.666,L,4,-38.49514880955493,12.797530420409126
13,ANG,2.0,0.0,-1.666,R,4,78.27308469509295,4.201121115861691
13,ANG,2.0,0.0,-1.666,L,5,-36.71192690058967,10.889042177432641
13,ANG,2.0,0.0,-1.666,R,5,78.65979061171448,2.485956093495354
13,ANG,2.0,0.0,-1.666,L,6,-36.24792942519828,11.013129547566493
13,ANG,2.0,0.0,-1.666,R,6,79.39540176356968,1.5245341687808818
13,ANG,2.0,0.0,-1.666,L,7,-36.7317404357481,11.248916989662037
13,ANG,2.0,0.0,-1.666,R,7,79.69161983810609,0.982075740718146
13,ANG,2.0,0.0,-1.666,L,8,-36.63477260564431,11.270364743293413
13,ANG,2.0,0.0,-1.666,R,8,79.69310044753442,1.6191568737897033
13,ANG,2.0,0.0,-1.666,L,9,-37.171978608984425,11.464054763874223
13,ANG,2.0,0.0,-1.666,R,9,79.56742343506127,1.9727578342609315
13,ANG,2.0,0.0,-1.666,L,10,-36.61126329598307,11.199659269614457
13,ANG,2.0,0.0,-1.666,R,10,78.43330506927386,2.0251121429911736
13,ANG,2.0,0.0,-1.666,L,11,-36.379630595139325,11.050449895949008
13,ANG,2.0,0.0,-1.666,R,11,78.4481456539597,2.3454656281562927
13,ANG,2.0,0.0,-1.666,L,12,-36.532022242971735,10.77064353365036
13,ANG,2.0,0.0,-1.666,R,12,78.73013632988454,2.013639347227133
13,ANG,2.0,0.0,-1.666,L,13,-36.98892205674699,10.861702394586693
13,ANG,2.0,0.0,-1.666,R,13,78.43728927350426,1.8749113053683244
13,ANG,2.0,0.0,-1.666,L,14,-36.83726741957693,11.099083287107668
13,ANG,2.0,0.0,-1.666,R,14,77.87919724833067,1.2219256223205595
13,ANG,2.0,0.0,-1.666,L,15,-36.84031024851867,11.153470093807872
13,ANG,2.0,0.0,-1.666,R,15,78.14710191980926,1.9660991081071424
13,ANG,2.0,0.0,-1.666,L,16,-36.20928680479358,11.863837072064939
13,ANG,2.0,0.0,-1.666,R,16,77.95421041690373,1.6715600954302456
13,ANG,2.0,0.0,-1.666,L,17,-35.67327365998246,12.756461194085228
13,ANG,2.0,0.0,-1.666,R,17,79.17645696196317,2.3875781592931005
13,ANG,2.0,0.0,-1.666,L,18,-36.10079048405974,13.84465447341377
13,ANG,2.0,0.0,-1.666,R,18,78.258014224088,5.050603859231621
13,ANG,2.0,0.0,-1.666,L,19,-36.0942123462891,14.197850893622345
13,ANG,2.0,0.0,-1.666,R,19,77.74299418278535,4.609482452617932
13,ANG,2.0,0.0,-1.666,L,20,-35.944875872222916,14.255014033337037
13,ANG,2.0,0.0,-1.666,R,20,77.82642082006709,6.504219785016876
13,ANG,2.0,0.0,-1.666,L,21,-35.9892910374636,14.415886575643231
13,ANG,2.0,0.0,-1.666,R,21,78.40987028971489,6.88005870236107
13,ANG,2.0,0.0,-1.666,L,22,-36.58335910190464,13.514586273097787
13,ANG,2.0,0.0,-1.666,R,22,77.42806824916755,6.164093884612967
13,ANG,2.0,0.0,-1.666,L,23,-37.229397201771896,13.902863611560122
13,ANG,2.0,0.0,-1.666,R,23,77.38458747873113,5.974923402230413
13,ANG,2.0,0.0,-1.666,L,24,-37.594155692330645,14.434133444250062
13,ANG,2.0,0.0,-1.666,R,24,76.6802937016413,6.21018157425679
13,ANG,2.0,0.0,-1.666,L,25,-37.937859646174836,14.152425521012606
13,ANG,2.0,0.0,-1.666,R,25,77.14603855930788,5.701718808780035
13,ANG,2.0,0.0,-1.666,L,26,-36.909682757211364,13.456999851099848
13,ANG,2.0,0.0,-1.666,R,26,77.03778974613974,5.612364772617324
13,ANG,2.0,0.0,-1.666,L,27,-36.91661694620206,12.90793699863783
13,ANG,2.0,0.0,-1.666,R,27,76.45995286161076,5.3046562580939565
13,ANG,2.0,0.0,-1.666,L,28,-36.06997451750794,12.366975725674836
13,ANG,2.0,0.0,-1.666,R,28,76.75306074203729,5.319022620747824
13,ANG,2.0,0.0,-1.666,L,29,-36.086231757761155,12.49148733271209
13,ANG,2.0,0.0,-1.666,R,29,77.16000756713899,5.058280425510303
13,ANG,2.0,0.0,-1.666,L,30,-35.84349072087288,12.902208259039172
13,ANG,2.0,0.0,-1.666,R,30,77.42546066394397,5.024339283075335
13,ANG,2.0,0.0,-1.666,L,31,-36.176870777107005,13.101866419052723
13,ANG,2.0,0.0,-1.666,R,31,76.9909439884186,4.873943050044329
13,ANG,2.0,0.0,-1.666,L,32,-36.476002565070196,12.878821515757977
13,ANG,2.0,0.0,-1.666,R,32,77.59505394257289,4.859725790237965
13,ANG,2.0,0.0,-1.666,L,33,-36.93866359774918,13.181100942994885
13,ANG,2.0,0.0,-1.666,R,33,77.1217565575864,4.133620902764333
14,ANG,2.0,0.0,-5.0,L,0,-35.97763441502943,25.32086786741746
14,ANG,2.0,0.0,-5.0,R,0,77.94348248245159,4.493646745028871
14,ANG,2.0,0.0,-5.0,L,1,-36.15351877288114,14.078091504403334
14,ANG,2.0,0.0,-5.0,R,1,79.12620735475767,4.6763294381697085
14,ANG,2.0,0.0,-5.0,L,2,-36.79608009492003,6.041802664241411
14,ANG,2.0,0.0,-5.0,R,2,82.22206774697877,-14.584376610355404
14,ANG,2.0,0.0,-5.0,L,3,-37.071705146767016,2.9314482289577786
14,ANG,2.0,0.0,-5.0,R,3,83.5933084556077,-19.1328186650817
14,ANG,2.0,0.0,-5.0,L,4,-37.75703244484707,1.2800500750222343
14,ANG,2.0,0.0,-5.0,R,4,84.16824985361772,-20.193055683033165
14,ANG,2.0,0.0,-5.0,L,5,-37.46026093770966,1.7249271611653036
14,ANG,2.0,0.0,-5.0,R,5,83.84942252571942,-21.581935077366044
14,ANG,2.0,0.0,-5.0,L,6,-36.56801133973733,2.009145462420547
14,ANG,2.0,0.0,-5.0,R,6,83.99734455724563,-22.06589884380545
14,ANG,2.0,0.0,-5.0,L,7,-36.29277298844965,1.7791227125146687
14,ANG,2.0,0.0,-5.0,R,7,81.3345387250188,-23.94625411365634
14,ANG,2.0,0.0,-5.0,L,8,-36.190780943053575,1.9672469329631905
14,ANG,2.0,0.0,-5.0,R,8,85.63806786048931,-8.37259672164328
14,ANG,2.0,0.0,-5.0,L,9,-36.05399292943193,0.6568819381500727
14,ANG,2.0,0.0,-5.0,R,9,81.78693647166703,-22.3228237761708
14,ANG,2.0,0.0,-5.0,L,10,-36.19586615348137,-0.14201964230395972
14,ANG,2.0,0.0,-5.0,R,10,80.68490448366619,-25.86531980110623
14,ANG,2.0,0.0,-5.0,L,11,-35.873432373442576,-0.454045361553934
14,ANG,2.0,0.0,-5.0,R,11,80.21628315131163,-26.631943923365245
14,ANG,2.0,0.0,-5.0,L,12,-36.02561271747574,-0.41299225847070525
14,ANG,2.0,0.0,-5.0,R,12,79.87853545538691,-26.548540133409638
14,ANG,2.0,0.0,-5.0,L,13,-35.25838215665199,-0.962945906048801
14,ANG,2.0,0.0,-5.0,R,13,76.70354170515127,-11.933105968509189
14,ANG,2.0,0.0,-5.0,L,14,-35.12727403469038,-0.4171894277145752
14,ANG,2.0,0.0,-5.0,R,14,79.62650117722508,-24.223198851868673
14,ANG,2.0,0.0,-5.0,L,15,-35.815419807989706,0.15231058484407362
14,ANG,2.0,0.0,-5.0,R,15,81.17819016496611,-25.803403156909802
14,ANG,2.0,0.0,-5.0,L,16,-34.96731857761525,-0.17347374574070787
14,ANG,2.0,0.0,-5.0,R,16,81.21835229197482,-26.216220490986423
14,ANG,2.0,0.0,-5.0,L,17,-35.205139710887295,-0.13006005999509684
14,ANG,2.0,0.0,-5.0,R,17,81.30906661619372,-26.229731041889366
14,ANG,2.0,0.0,-5.0,L,18,-36.52586534288938,0.3369095228246164
14,ANG,2.0,0.0,-5.0,R,18,80.67813417259879,-26.946714983305622
14,ANG,2.0,0.0,-5.0,L,19,-36.746419646134385,0.19994352687729214
14,ANG,2.0,0.0,-5.0,R,19,80.8903928258928,-26.41131341021929
14,ANG,2.0,0.0,-5.0,L,20,-37.13493352537316,0.3263483698208121
14,ANG,2.0,0.0,-5.0,R,20,80.86421185661956,-26.47944042732471
14,ANG,2.0,0.0,-5.0,L,21,-36.08725491080911,-0.3995530480325715
14,ANG,2.0,0.0,-5.0,R,21,80.1814933519033,-27.248450632720946
14,ANG,2.0,0.0,-5.0,L,22,-36.152393209260964,13.325381393286051
14,ANG,2.0,0.0,-5.0,R,22,80.00196175225283,-26.625976853280324
14,ANG,2.0,0.0,-5.0,L,23,-36.585523205371835,15.839547699792497
14,ANG,2.0,0.0,-5.0,R,23,80.10487542755732,-26.048918297800057
14,ANG,2.0,0.0,-5.0,L,24,-36.60215518811779,16.74024103569576
14,ANG,2.0,0.0,-5.0,R,24,80.46487013580136,-25.552596533954635
14,ANG,2.0,0.0,-5.0,L,25,-36.90857283170397,17.122159340248878
14,ANG,2.0,0.0,-5.0,R,25,79.57574645950697,-25.864115684563437
14,ANG,2.0,0.0,-5.0,L,26,-37.27257045049057,17.210812613082332
14,ANG,2.0,0.0,-5.0,R,26,79.72331619767897,-25.389911837280465
14,ANG,2.0,0.0,-5.0,L,27,-36.923616910211656,4.30175818853015
14,ANG,2.0,0.0,-5.0,R,27,79.39001111289521,-24.821774686671393
14,ANG,2.0,0.0,-5.0,L,28,-37.36061152123166,15.190905798342788
14,ANG,2.0,0.0,-5.0,R,28,79.65937926638888,-24.496742123111915
14,ANG,2.0,0.0,-5.0,L,29,-38.07942670356301,17.085278003889197
14,ANG,2.0,0.0,-5.0,R,29,79.69773107295319,-24.699362685412403
14,ANG,2.0,0.0,-5.0,L,30,-38.17154115754114,5.385008223987088
14,ANG,2.0,0.0,-5.0,R,30,79.69105807144649,-25.189112591054634
14,ANG,2.0,0.0,-5.0,L,31,-37.28708579478164,1.8385555278004064
14,ANG,2.0,0.0,-5.0,R,31,79.36687776587789,-24.796848782740593
14,ANG,2.0,0.0,-5.0,L,32,-38.602850465043,2.911470580767061
14,ANG,2.0,0.0,-5.0,R,32,79.4323835020797,-24.217097957127667
14,ANG,2.0,0.0,-5.0,L,33,-38.078503833699585,14.869913318198156
14,ANG,2.0,0.0,-5.0,R,33,79.3613421266596,-24.40193311684462
