marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
14,ANG,2.0,0.0,-7.5,L,1,-39.51813817302652,4.5105290634836015
14,ANG,2.0,0.0,-7.5,R,1,71.71267549458493,21.214544415171808
14,ANG,2.0,0.0,-7.5,L,2,-47.4459008235654,-7.124088129890732
14,ANG,2.0,0.0,-7.5,R,2,70.80748241349849,21.603514499683033
14,ANG,2.0,0.0,-7.5,L,3,-51.300241918609714,4.606902322423533
14,ANG,2.0,0.0,-7.5,R,3,70.77091101443328,21.319938788535076
14,ANG,2.0,0.0,-7.5,L,4,-52.24706600291222,3.0693504750622074
14,ANG,2.0,0.0,-7.5,R,4,69.89526937472942,32.74624937663255
14,ANG,2.0,0.0,-7.5,L,5,-52.30518740516311,2.398130407816177
14,ANG,2.0,0.0,-7.5,R,5,72.60899927716237,17.094502201943182
14,ANG,2.0,0.0,-7.5,L,6,-51.457444129403555,3.098089224283347
14,ANG,2.0,0.0,-7.5,R,6,71.91097093262556,17.471141504363498
14,ANG,2.0,0.0,-7.5,L,7,-50.38884653999864,-10.773001114214173
14,ANG,2.0,0.0,-7.5,R,7,72.63294787248996,16.8892966284524
14,ANG,2.0,0.0,-7.5,L,8,-49.894323233692276,-14.038623145813343
14,ANG,2.0,0.0,-7.5,R,8,72.2104277695561,16.577286057606926
14,ANG,2.0,0.0,-7.5,L,9,-50.12664979307135,-14.243999765311958
14,ANG,2.0,0.0,-7.5,R,9,71.7877665438363,17.245101323472323
14,ANG,2.0,0.0,-7.5,L,10,-49.09594859044543,-14.60724125700974
14,ANG,2.0,0.0,-7.5,R,10,71.17255374886997,17.457378362564913
14,ANG,2.0,0.0,-7.5,L,11,-48.627883176012936,-14.252448381359686
14,ANG,2.0,0.0,-7.5,R,11,71.07612055707503,16.95099757402673
14,ANG,2.0,0.0,-7.5,L,12,-48.33290174336992,-14.224491232873827
14,ANG,2.0,0.0,-7.5,R,12,70.64348233609985,16.992224881688646
14,ANG,2.0,0.0,-7.5,L,13,-48.7456179321973,-13.970882685834574
14,ANG,2.0,0.0,-7.5,R,13,71.3595644822623,17.231100215549453
14,ANG,2.0,0.0,-7.5,L,14,-48.20645072420634,-14.528110225970796
14,ANG,2.0,0.0,-7.5,R,14,71.82395150618403,16.447281611392768
14,ANG,2.0,0.0,-7.5,L,15,-48.14208293372642,-14.510357075855437
14,ANG,2.0,0.0,-7.5,R,15,71.7881435356793,17.032160365899923
14,ANG,2.0,0.0,-7.5,L,16,-48.31521000431289,-14.607147332174156
14,ANG,2.0,0.0,-7.5,R,16,72.39241427875211,16.437847188569823
14,ANG,2.0,0.0,-7.5,L,17,-48.56535352780731,-14.544150368333096
14,ANG,2.0,0.0,-7.5,R,17,72.46972061694683,16.541302816852394
14,ANG,2.0,0.0,-7.5,L,18,-48.980892390587925,-14.317624854028068
14,ANG,2.0,0.0,-7.5,R,18,71.53574173236365,16.502629582483607
14,ANG,2.0,0.0,-7.5,L,19,-49.16673916653429,-14.185502995742267
14,ANG,2.0,0.0,-7.5,R,19,72.16648184409608,16.090070723388713
14,ANG,2.0,0.0,-7.5,L,20,-48.587485452089666,-15.081658686834436
14,ANG,2.0,0.0,-7.5,R,20,72.60669182199354,16.371578950505924
14,ANG,2.0,0.0,-7.5,L,21,-49.86815834800192,-14.389027846869864
14,ANG,2.0,0.0,-7.5,R,21,72.69108335916985,16.620468541498543
14,ANG,2.0,0.0,-7.5,L,22,-49.76608311937919,-15.567039145787536
14,ANG,2.0,0.0,-7.5,R,22,71.80300817727615,16.48515556102154
14,ANG,2.0,0.0,-7.5,L,23,-48.56047026914494,-15.135391334066536
14,ANG,2.0,0.0,-7.5,R,23,71.90227838420557,16.35618762452093
14,ANG,2.0,0.0,-7.5,L,24,-49.15760787126202,-14.776715099115293
14,ANG,2.0,0.0,-7.5,R,24,70.84279075339754,16.65973660059975
14,ANG,2.0,0.0,-7.5,L,25,-49.30316138782038,-14.238923598128249
14,ANG,2.0,0.0,-7.5,R,25,71.21299539719948,16.624570978401348
14,ANG,2.0,0.0,-7.5,L,26,-49.13532377537021,-14.721758418830648
14,ANG,2.0,0.0,-7.5,R,26,70.8260256705512,17.1794900600345
14,ANG,2.0,0.0,-7.5,L,27,-49.260674633354135,-13.959281537371002
14,ANG,2.0,0.0,-7.5,R,27,70.88050420366054,16.707797083126007
