marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
12,ANG,2.0,0.0,1.666,L,9,-48.290301872745204,34.3421364876614
12,ANG,2.0,0.0,1.666,R,9,53.08135061890425,50.55939310128702
12,ANG,2.0,0.0,1.666,L,10,-48.50522369922351,34.49367869210021
12,ANG,2.0,0.0,1.666,R,10,53.55665776445235,50.298558775896275
12,ANG,2.0,0.0,1.666,L,11,-49.50350255235462,34.18410426416548
12,ANG,2.0,0.0,1.666,R,11,53.82644619449,51.13181652870226
12,ANG,2.0,0.0,1.666,L,12,-49.26885230958238,34.58340688297323
12,ANG,2.0,0.0,1.666,R,12,53.9124339257959,50.85994126941056
12,ANG,2.0,0.0,1.666,L,13,-48.78992438125356,34.753430450277456
12,ANG,2.0,0.0,1.666,R,13,53.082990197111926,51.5537442650658
12,ANG,2.0,0.0,1.666,L,14,-49.19189112011592,34.293383301111284
12,ANG,2.0,0.0,1.666,R,14,52.78504550087191,51.5430316675783
12,ANG,2.0,0.0,1.666,L,15,-48.94356273608526,34.85986133277773
12,ANG,2.0,0.0,1.666,R,15,52.570095468122304,51.883730393547566
12,ANG,2.0,0.0,1.666,L,16,-49.463455497186196,35.06724137454077
12,ANG,2.0,0.0,1.666,R,16,53.03464759449086,50.80182011243394
12,ANG,2.0,0.0,1.666,L,17,-49.872102628848495,34.851226843326266
12,ANG,2.0,0.0,1.666,R,17,53.7685863590534,51.06551637165158
12,ANG,2.0,0.0,1.666,L,18,-49.621454691368065,34.93110677107803
12,ANG,2.0,0.0,1.666,R,18,54.01150919584393,51.33391507697679
12,ANG,2.0,0.0,1.666,L,19,-49.388407599573725,34.754054191949855
12,ANG,2.0,0.0,1.666,R,19,52.882624590271966,51.82046625354038
12,ANG,2.0,0.0,1.666,L,20,-49.580868477289805,34.67422157813759
12,ANG,2.0,0.0,1.666,R,20,52.37016538095369,51.782280970255435
12,ANG,2.0,0.0,1.666,L,21,-49.27167488806634,34.95830369403971
12,ANG,2.0,0.0,1.666,R,21,51.67576248215677,52.041533505158306
12,ANG,2.0,0.0,1.666,L,22,-49.34606773873878,34.872390893858
12,ANG,2.0,0.0,1.666,R,22,51.68980675801197,52.13615298365498
12,ANG,2.0,0.0,1.666,L,23,-49.549139913711535,34.74847429984848
12,ANG,2.0,0.0,1.666,R,23,51.56651684726128,51.39336598937305
12,ANG,2.0,0.0,1.666,L,24,-49.72844506308793,34.8179362775901
12,ANG,2.0,0.0,1.666,R,24,52.2488222406902,51.1751127967446
12,ANG,2.0,0.0,1.666,L,25,-50.105128020617116,34.62391351408517
12,ANG,2.0,0.0,1.666,R,25,52.891709989059684,50.78297297502274
12,ANG,2.0,0.0,1.666,L,26,-50.338047626816135,34.472254246270126
12,ANG,2.0,0.0,1.666,R,26,52.349773896599274,51.586123075985526
12,ANG,2.0,0.0,1.666,L,27,-50.808667173282025,34.61031459467473
12,ANG,2.0,0.0,1.666,R,27,52.233699850157734,51.65741736872309
12,ANG,2.0,0.0,1.666,L,28,-50.19370274045584,34.45834043811542
12,ANG,2.0,0.0,1.666,R,28,52.51751813833101,51.40729414917301
12,ANG,2.0,0.0,1.666,L,29,-49.90617130422048,34.35001021654609
12,ANG,2.0,0.0,1.666,R,29,52.83632584893934,51.09819728553072
12,ANG,2.0,0.0,1.666,L,30,-49.99807774809594,34.4986053046288
12,ANG,2.0,0.0,1.666,R,30,53.26900685508871,50.52956326336285
12,ANG,2.0,0.0,1.666,L,31,-48.808688012995795,32.91351487954306
12,ANG,2.0,0.0,1.666,R,31,54.71856875597528,48.051982381148534
13,ANG,2.0,0.0,-1.666,L,0,-48.19580341215759,28.069572686057608
13,ANG,2.0,0.0,-1.666,R,0,54.11013840450791,43.57564519751257
13,ANG,2.0,0.0,-1.666,L,1,-47.76849006120701,27.89593955528034
13,ANG,2.0,0.0,-1.666,R,1,54.23286032662584,43.74593035418679
13,ANG,2.0,0.0,-1.666,L,2,-48.877817355097505,24.471894139735504
13,ANG,2.0,0.0,-1.666,R,2,54.026555975722985,37.92367875041754
13,ANG,2.0,0.0,-1.666,L,3,-48.93005081976976,23.456054455199055
13,ANG,2.0,0.0,-1.666,R,3,53.51506312657618,37.61062614278634
13,ANG,2.0,0.0,-1.666,L,4,-47.54259831443041,35.45941633045853
13,ANG,2.0,0.0,-1.666,R,4,54.534943284087085,36.520681485496944
13,ANG,2.0,0.0,-1.666,L,5,-47.46169984297487,37.78781209022842
13,ANG,2.0,0.0,-1.666,R,5,53.779917860253576,36.792307081609366
13,ANG,2.0,0.0,-1.666,L,6,-48.17120135900173,24.961476446707756
13,ANG,2.0,0.0,-1.666,R,6,53.59726945802659,37.01545347929928
13,ANG,2.0,0.0,-1.666,L,7,-48.79806740595627,23.4855004976287
13,ANG,2.0,0.0,-1.666,R,7,53.536394952954694,36.305450194163384
13,ANG,2.0,0.0,-1.666,L,8,-48.47526504222077,23.11826115928512
13,ANG,2.0,0.0,-1.666,R,8,52.91040980932149,36.58696695209579
13,ANG,2.0,0.0,-1.666,L,9,-48.322677672855974,22.75004362688251
13,ANG,2.0,0.0,-1.666,R,9,52.945898254388034,37.1356554596278
13,ANG,2.0,0.0,-1.666,L,10,-48.28642282345765,22.132393947370172
13,ANG,2.0,0.0,-1.666,R,10,52.35786435729309,37.08646533916554
13,ANG,2.0,0.0,-1.666,L,11,-46.872850837731335,35.4277270050385
13,ANG,2.0,0.0,-1.666,R,11,52.36550029851776,37.21746988594057
13,ANG,2.0,0.0,-1.666,L,12,-48.49377576790641,25.502111824347615
13,ANG,2.0,0.0,-1.666,R,12,51.6886702657536,37.28104943029871
13,ANG,2.0,0.0,-1.666,L,13,-48.432046494398016,23.87270594625675
13,ANG,2.0,0.0,-1.666,R,13,51.753410836353886,37.16411274744105
13,ANG,2.0,0.0,-1.666,L,14,-48.507191985545795,23.872271843147118
13,ANG,2.0,0.0,-1.666,R,14,52.097240260130555,37.229824336258154
13,ANG,2.0,0.0,-1.666,L,15,-48.02602857594191,23.351619969833536
13,ANG,2.0,0.0,-1.666,R,15,52.82109428498043,37.024987529817736
13,ANG,2.0,0.0,-1.666,L,16,-48.336894671064755,23.263110671906404
13,ANG,2.0,0.0,-1.666,R,16,51.970479887083805,37.20511775173613
13,ANG,2.0,0.0,-1.666,L,17,-48.15175934818312,23.222297654852543
13,ANG,2.0,0.0,-1.666,R,17,51.52427728107339,37.44890687199589
13,ANG,2.0,0.0,-1.666,L,18,-47.59100298581858,22.59582744684507
13,ANG,2.0,0.0,-1.666,R,18,51.01543895951499,36.94294943084966
13,ANG,2.0,0.0,-1.666,L,19,-46.959014670621464,22.444603342981914
13,ANG,2.0,0.0,-1.666,R,19,51.70257129163292,36.565667231805214
13,ANG,2.0,0.0,-1.666,L,20,-47.33926420321838,22.985964804658387
13,ANG,2.0,0.0,-1.666,R,20,50.928809034039574,37.35288066895704
13,ANG,2.0,0.0,-1.666,L,21,-47.88481295466859,22.8511479461708
13,ANG,2.0,0.0,-1.666,R,21,51.76708277013356,37.324153108979296
13,ANG,2.0,0.0,-1.666,L,22,-47.72985447383366,22.669434135823295
13,ANG,2.0,0.0,-1.666,R,22,52.43258167456442,36.962690480037956
13,ANG,2.0,0.0,-1.666,L,23,-48.90640674026248,22.749547740355528
13,ANG,2.0,0.0,-1.666,R,23,52.411274586952985,36.484237479010105
13,ANG,2.0,0.0,-1.666,L,24,-49.034716046816335,22.60788701668455
13,ANG,2.0,0.0,-1.666,R,24,53.11443465994782,36.80530268378776
13,ANG,2.0,0.0,-1.666,L,25,-48.82389269389641,22.695162979110723
13,ANG,2.0,0.0,-1.666,R,25,52.37383489513444,36.69762811139924
13,ANG,2.0,0.0,-1.666,L,26,-48.81707525739281,22.726889425609876
13,ANG,2.0,0.0,-1.666,R,26,52.288181395627134,35.95883861571103
13,ANG,2.0,0.0,-1.666,L,27,-48.613842394174476,22.61800424576213
13,ANG,2.0,0.0,-1.666,R,27,51.048298729958425,36.577389086714845
13,ANG,2.0,0.0,-1.666,L,28,-48.94021851732995,22.840309562452312
13,ANG,2.0,0.0,-1.666,R,28,50.663711769379844,36.674409764894776
13,ANG,2.0,0.0,-1.666,L,29,-48.58086703128799,22.586442442027497
13,ANG,2.0,0.0,-1.666,R,29,51.903219947547804,36.36288843970319
13,ANG,2.0,0.0,-1.666,L,30,-47.932843143274,22.370014037992465
13,ANG,2.0,0.0,-1.666,R,30,51.39103647708326,36.24897358284673
13,ANG,2.0,0.0,-1.666,L,31,-48.535092938000595,23.220711971947605
13,ANG,2.0,0.0,-1.666,R,31,51.46464901968504,37.274201376566324
14,ANG,2.0,0.0,-5.0,L,0,-47.727003429721854,26.030331592502236
14,ANG,2.0,0.0,-5.0,R,0,49.871692429595825,39.79226023025889
14,ANG,2.0,0.0,-5.0,L,1,-47.36549908169336,25.49890942791893
14,ANG,2.0,0.0,-5.0,R,1,49.41579392503667,39.408596412532916
14,ANG,2.0,0.0,-5.0,L,2,-45.15047879548361,16.367797098705147
14,ANG,2.0,0.0,-5.0,R,2,53.55442941008754,28.714797416897042
14,ANG,2.0,0.0,-5.0,L,3,-44.514044290505936,26.58865329407419
14,ANG,2.0,0.0,-5.0,R,3,53.28207153224853,25.958182889806004
14,ANG,2.0,0.0,-5.0,L,4,-43.49711739264579,28.649377397421127
14,ANG,2.0,0.0,-5.0,R,4,54.27298206184025,25.238960878091838
14,ANG,2.0,0.0,-5.0,L,5,-44.759545615122214,16.066472074014417
14,ANG,2.0,0.0,-5.0,R,5,54.05875286100238,25.18608505773728
14,ANG,2.0,0.0,-5.0,L,6,-44.98676614218123,12.910248908811262
14,ANG,2.0,0.0,-5.0,R,6,54.64843744962836,25.640576818470347
14,ANG,2.0,0.0,-5.0,L,7,-45.667949733142486,12.875942583682289
14,ANG,2.0,0.0,-5.0,R,7,55.14448184857211,24.617932975937293
14,ANG,2.0,0.0,-5.0,L,8,-45.71356436461152,12.881899751201413
14,ANG,2.0,0.0,-5.0,R,8,54.95523308093114,24.560946088106864
14,ANG,2.0,0.0,-5.0,L,9,-45.49925115334726,12.699224508674428
14,ANG,2.0,0.0,-5.0,R,9,55.66147340523182,24.545823200547368
14,ANG,2.0,0.0,-5.0,L,10,-44.19524244689835,25.332914669227282
14,ANG,2.0,0.0,-5.0,R,10,54.659242688350645,25.2818435122535
14,ANG,2.0,0.0,-5.0,L,11,-45.244350312104714,15.251250047828734
14,ANG,2.0,0.0,-5.0,R,11,54.68107459917857,25.57688292837105
14,ANG,2.0,0.0,-5.0,L,12,-45.25869167292327,13.209356680270679
14,ANG,2.0,0.0,-5.0,R,12,53.90870109642137,26.2311634233787
14,ANG,2.0,0.0,-5.0,L,13,-45.68745742146902,12.859318030648309
14,ANG,2.0,0.0,-5.0,R,13,54.00520427386689,25.716628124565823
14,ANG,2.0,0.0,-5.0,L,14,-45.851664092436856,13.027645153890788
14,ANG,2.0,0.0,-5.0,R,14,52.57574623863066,25.783441920310256
14,ANG,2.0,0.0,-5.0,L,15,-45.741060334498044,13.34394578697676
14,ANG,2.0,0.0,-5.0,R,15,52.935124566484994,26.286969122107173
14,ANG,2.0,0.0,-5.0,L,16,-44.848287745311595,13.066806306478615
14,ANG,2.0,0.0,-5.0,R,16,53.07077065214676,25.55105874656588
14,ANG,2.0,0.0,-5.0,L,17,-44.705243011972016,12.808995147919177
14,ANG,2.0,0.0,-5.0,R,17,52.9185885107044,25.718948103188332
14,ANG,2.0,0.0,-5.0,L,18,-45.085009414590836,12.907152276992838
14,ANG,2.0,0.0,-5.0,R,18,53.45112317055517,25.08938223049037
14,ANG,2.0,0.0,-5.0,L,19,-45.21809219198377,13.354055858710009
14,ANG,2.0,0.0,-5.0,R,19,53.66747005606755,25.408682901874446
14,ANG,2.0,0.0,-5.0,L,20,-45.02705488474149,12.644559735287588
14,ANG,2.0,0.0,-5.0,R,20,54.064251052482604,26.080549328395534
14,ANG,2.0,0.0,-5.0,L,21,-45.38845384953054,13.173247331172966
14,ANG,2.0,0.0,-5.0,R,21,54.39431538748295,25.822374750004688
14,ANG,2.0,0.0,-5.0,L,22,-46.33174276760309,13.467907370007257
14,ANG,2.0,0.0,-5.0,R,22,53.91667956045381,25.360228222763823
14,ANG,2.0,0.0,-5.0,L,23,-46.775725444795704,13.257340056140096
14,ANG,2.0,0.0,-5.0,R,23,54.0214912677459,25.069856703873466
14,ANG,2.0,0.0,-5.0,L,24,-46.566484025294876,13.101001061258343
14,ANG,2.0,0.0,-5.0,R,24,52.970209513818645,25.402377656430776
14,ANG,2.0,0.0,-5.0,L,25,-45.89948585174008,13.056878219862485
14,ANG,2.0,0.0,-5.0,R,25,52.67754245573783,24.965322406912293
14,ANG,2.0,0.0,-5.0,L,26,-46.29002657002833,13.569617077495877
14,ANG,2.0,0.0,-5.0,R,26,53.03947381721362,25.346997940290528
14,ANG,2.0,0.0,-5.0,L,27,-44.51159475069319,26.819201223136087
14,ANG,2.0,0.0,-5.0,R,27,53.498839096765295,25.674322292126863
14,ANG,2.0,0.0,-5.0,L,28,-46.46612243801216,16.060472533814472
14,ANG,2.0,0.0,-5.0,R,28,54.614613528088555,25.244852196873364
14,ANG,2.0,0.0,-5.0,L,29,-46.15163962628638,13.138387271419031
14,ANG,2.0,0.0,-5.0,R,29,53.98232725436574,25.387725718088316
14,ANG,2.0,0.0,-5.0,L,30,-47.50013921609229,10.1524721146632
14,ANG,2.0,0.0,-5.0,R,30,53.14135020844627,22.21680218609934
14,ANG,2.0,0.0,-5.0,L,31,-47.25574040303254,8.544763923204261
14,ANG,2.0,0.0,-5.0,R,31,52.046239744532116,21.984149895178913
