marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
6,DIST,0.5,0.0,0.0,R,16,63.13358804768028,31.2823911459757
6,DIST,0.5,0.0,0.0,L,17,-68.26335468944387,19.896123497276562
6,DIST,0.5,0.0,0.0,R,17,63.43340613744219,31.17984565019015
6,DIST,0.5,0.0,0.0,L,18,-69.1886368493457,21.048702456532805
6,DIST,0.5,0.0,0.0,R,18,63.93420164776742,31.600959813617784
6,DIST,0.5,0.0,0.0,L,19,-69.28842436431962,19.881944940836654
6,DIST,0.5,0.0,0.0,R,19,64.63814983206812,32.26400567904163
6,DIST,0.5,0.0,0.0,L,20,-69.2185614000283,20.0219783472515
6,DIST,0.5,0.0,0.0,R,20,64.50072124304724,32.953351773052496
6,DIST,0.5,0.0,0.0,L,21,-69.00856724667094,20.932484797794782
6,DIST,0.5,0.0,0.0,R,21,64.67481776970884,33.27955019524481
6,DIST,0.5,0.0,0.0,L,22,-68.78112802805066,20.990640939751614
6,DIST,0.5,0.0,0.0,R,22,64.48645030556517,33.21964309883764
6,DIST,0.5,0.0,0.0,L,23,-60.98306316253146,21.879474334558306
6,DIST,0.5,0.0,0.0,R,23,72.82303370273819,34.23861958233133
6,DIST,0.5,0.0,0.0,L,24,-59.26746310930381,22.085271937301407
6,DIST,0.5,0.0,0.0,R,24,75.00483372141846,34.730697692778875
6,DIST,0.5,0.0,0.0,L,25,-58.39097772226049,22.24860835483298
6,DIST,0.5,0.0,0.0,R,25,75.17337854053963,34.10726171544888
6,DIST,0.5,0.0,0.0,L,26,-58.434268194328624,22.525936882938254
6,DIST,0.5,0.0,0.0,R,26,75.3739549619703,34.339384158392384
6,DIST,0.5,0.0,0.0,L,27,-58.7968263121779,23.105013035818523
6,DIST,0.5,0.0,0.0,R,27,75.83268835597194,33.676135969922484
6,DIST,0.5,0.0,0.0,L,28,-57.831967085516,22.23072172159
6,DIST,0.5,0.0,0.0,R,28,75.02156602354368,32.99612070054015
6,DIST,0.5,0.0,0.0,L,29,-57.361599773262746,22.02297764798208
6,DIST,0.5,0.0,0.0,R,29,75.93267697066906,33.486520073604154
6,DIST,0.5,0.0,0.0,L,30,-57.0937548979217,20.980824963957275
6,DIST,0.5,0.0,0.0,R,30,75.59320754418951,33.148810700867614
6,DIST,0.5,0.0,0.0,L,31,-57.50431307780966,21.38550743363576
6,DIST,0.5,0.0,0.0,R,31,76.39886832662752,33.56981816933579
6,DIST,0.5,0.0,0.0,L,32,-58.25883864561292,21.503144211692934
6,DIST,0.5,0.0,0.0,R,32,76.17840910559399,32.90329257905719
7,ANG,2.0,-7.5,0.0,L,0,-52.83698875162333,31.261082284019164
7,ANG,2.0,-7.5,0.0,R,0,69.86391255389354,31.446492718948885
7,ANG,2.0,-7.5,0.0,L,1,-46.985750999342706,28.79211340913323
7,ANG,2.0,-7.5,0.0,R,1,48.93860649336713,48.05921391579916
7,ANG,2.0,-7.5,0.0,L,2,-66.12697722975338,28.108846598335145
7,ANG,2.0,-7.5,0.0,R,2,34.71475658039803,40.82714676636952
7,ANG,2.0,-7.5,0.0,L,3,-74.63424751923814,33.721464051952594
7,ANG,2.0,-7.5,0.0,R,3,33.95736138746889,32.84419127478324
7,ANG,2.0,-7.5,0.0,L,4,-76.32185150164658,23.199114767472295
7,ANG,2.0,-7.5,0.0,R,4,34.09943269575757,31.39477745877757
7,ANG,2.0,-7.5,0.0,L,5,-77.1512139894489,19.804635037574318
7,ANG,2.0,-7.5,0.0,R,5,32.26941950589063,30.488211803434716
7,ANG,2.0,-7.5,0.0,L,6,-77.0700095509053,19.017419513092854
7,ANG,2.0,-7.5,0.0,R,6,32.305980274608,30.914283118560064
7,ANG,2.0,-7.5,0.0,L,7,-76.77445817526268,18.83897883377518
7,ANG,2.0,-7.5,0.0,R,7,31.594983385577432,31.586861268539195
7,ANG,2.0,-7.5,0.0,L,8,-77.10656224430335,18.717564911452385
7,ANG,2.0,-7.5,0.0,R,8,30.610092552407135,31.582413547598474
7,ANG,2.0,-7.5,0.0,L,9,-77.34349586786423,19.228994279282862
7,ANG,2.0,-7.5,0.0,R,9,29.77940625816376,31.550857773051266
7,ANG,2.0,-7.5,0.0,L,10,-77.74229927425344,19.54478308368656
7,ANG,2.0,-7.5,0.0,R,10,30.04495909630931,31.954551009737436
7,ANG,2.0,-7.5,0.0,L,11,-77.51189717168347,19.09055688213335
7,ANG,2.0,-7.5,0.0,R,11,29.5059450047889,31.612996424641032
7,ANG,2.0,-7.5,0.0,L,12,-77.08227734403779,18.74743361517085
7,ANG,2.0,-7.5,0.0,R,12,29.288784047875303,31.758829868935607
7,ANG,2.0,-7.5,0.0,L,13,-77.21596512297967,19.111107183606055
7,ANG,2.0,-7.5,0.0,R,13,29.800850847534477,31.746321030356594
7,ANG,2.0,-7.5,0.0,L,14,-76.6600410586106,18.840638340145833
7,ANG,2.0,-7.5,0.0,R,14,29.69977091268491,31.285679492346723
7,ANG,2.0,-7.5,0.0,L,15,-75.70268926125495,19.141803921439696
7,ANG,2.0,-7.5,0.0,R,15,30.846261146855973,31.828454071722604
7,ANG,2.0,-7.5,0.0,L,16,-76.14539356717725,20.952735789402308
7,ANG,2.0,-7.5,0.0,R,16,31.297661059353086,32.1063886061411
7,ANG,2.0,-7.5,0.0,L,17,-74.74482694113107,20.34675831054013
7,ANG,2.0,-7.5,0.0,R,17,32.04884713451235,32.64801954026312
7,ANG,2.0,-7.5,0.0,L,18,-74.63008818562479,20.684861340356946
7,ANG,2.0,-7.5,0.0,R,18,31.899185297692632,33.46289309949568
7,ANG,2.0,-7.5,0.0,L,19,-74.2440667209245,20.793067875672516
7,ANG,2.0,-7.5,0.0,R,19,31.987926008562276,34.96452758179599
7,ANG,2.0,-7.5,0.0,L,20,-74.40156445729755,21.046163322578202
7,ANG,2.0,-7.5,0.0,R,20,31.31075787623068,35.23057662511148
7,ANG,2.0,-7.5,0.0,L,21,-74.52158801639266,21.08431285576594
7,ANG,2.0,-7.5,0.0,R,21,32.23273603263653,35.96990904680877
7,ANG,2.0,-7.5,0.0,L,22,-74.96780759538503,21.573087737527775
7,ANG,2.0,-7.5,0.0,R,22,31.430531712455796,35.81148601644593
7,ANG,2.0,-7.5,0.0,L,23,-74.24237250225643,20.901254969881187
7,ANG,2.0,-7.5,0.0,R,23,31.976218268011863,36.44292306767842
7,ANG,2.0,-7.5,0.0,L,24,-74.44905852848085,20.87647319136118
7,ANG,2.0,-7.5,0.0,R,24,31.375999614129594,35.85699448268845
7,ANG,2.0,-7.5,0.0,L,25,-74.6625654756095,21.40932574756749
7,ANG,2.0,-7.5,0.0,R,25,30.292954458591026,36.491733779083155
7,ANG,2.0,-7.5,0.0,L,26,-74.46343573392984,21.247952807120246
7,ANG,2.0,-7.5,0.0,R,26,30.571460339991454,35.60846325155242
7,ANG,2.0,-7.5,0.0,L,27,-73.83145893755587,21.609616379122308
7,ANG,2.0,-7.5,0.0,R,27,30.29878670959923,35.34716150528603
7,ANG,2.0,-7.5,0.0,L,28,-73.86987486103224,21.807418060883844
7,ANG,2.0,-7.5,0.0,R,28,30.837266096452964,35.36524278325582
7,ANG,2.0,-7.5,0.0,L,29,-73.69916458876756,21.43398376669127
7,ANG,2.0,-7.5,0.0,R,29,30.393681652806052,35.63148574955004
7,ANG,2.0,-7.5,0.0,L,30,-73.70882889131538,20.801839339134006
7,ANG,2.0,-7.5,0.0,R,30,29.840883642487977,35.381076333181475
7,ANG,2.0,-7.5,0.0,L,31,-74.41020328716715,21.838669993863242
7,ANG,2.0,-7.5,0.0,R,31,29.747419860003568,36.08021299475427
8,ANG,2.0,-2.5,0.0,L,0,-56.208038612059944,22.09652177670926
8,ANG,2.0,-2.5,0.0,R,0,50.99831092737705,36.0920165425259
8,ANG,2.0,-2.5,0.0,L,1,-56.62589684395094,21.522246743657238
8,ANG,2.0,-2.5,0.0,R,1,50.2321808232782,36.32245954858754
8,ANG,2.0,-2.5,0.0,L,2,-56.097080344716026,21.213824138794283
8,ANG,2.0,-2.5,0.0,R,2,49.746478496131566,36.28529165496496
8,ANG,2.0,-2.5,0.0,L,3,-55.88056831950226,21.606681475886624
8,ANG,2.0,-2.5,0.0,R,3,50.31335197816428,36.642175499954774
8,ANG,2.0,-2.5,0.0,L,4,-55.50296052555553,21.679878545119827
8,ANG,2.0,-2.5,0.0,R,4,51.425806490811055,36.60107210507283
8,ANG,2.0,-2.5,0.0,L,5,-55.396245350892855,21.768128198916827
8,ANG,2.0,-2.5,0.0,R,5,51.83313481891387,36.567624369712235
8,ANG,2.0,-2.5,0.0,L,6,-55.62629150730475,21.51075181407626
8,ANG,2.0,-2.5,0.0,R,6,51.236235844182254,36.27148668867874
8,ANG,2.0,-2.5,0.0,L,7,-56.474942736788336,21.205771201580507
8,ANG,2.0,-2.5,0.0,R,7,49.75903702723164,35.737361473736186
8,ANG,2.0,-2.5,0.0,L,8,-56.765705069937766,21.348934283154804
8,ANG,2.0,-2.5,0.0,R,8,49.42618424550109,35.77265073758203
8,ANG,2.0,-2.5,0.0,L,9,-56.070512562477255,20.778967026186116
8,ANG,2.0,-2.5,0.0,R,9,48.23041261584697,35.89442441507461
8,ANG,2.0,-2.5,0.0,L,10,-56.577249758043635,21.10478881336166
8,ANG,2.0,-2.5,0.0,R,10,49.69687821910771,35.15803620358766
8,ANG,2.0,-2.5,0.0,L,11,-55.7945929772611,20.31076845986754
8,ANG,2.0,-2.5,0.0,R,11,49.310624188009484,35.129660800334975
8,ANG,2.0,-2.5,0.0,L,12,-57.09210292677717,20.897702122856554
8,ANG,2.0,-2.5,0.0,R,12,49.85617871023349,35.48300342822691
8,ANG,2.0,-2.5,0.0,L,13,-57.26002453870832,21.53458716403329
8,ANG,2.0,-2.5,0.0,R,13,50.26797699536846,35.10204645292154
8,ANG,2.0,-2.5,0.0,L,14,-57.080949917627755,21.40626273980809
8,ANG,2.0,-2.5,0.0,R,14,49.62087854761245,35.356873550766345
8,ANG,2.0,-2.5,0.0,L,15,-56.335630412104955,20.771650292751815
8,ANG,2.0,-2.5,0.0,R,15,49.40417386139526,35.431213301506666
8,ANG,2.0,-2.5,0.0,L,16,-56.46068844285785,20.69019103737503
8,ANG,2.0,-2.5,0.0,R,16,49.57205915972854,35.11770168322169
8,ANG,2.0,-2.5,0.0,L,17,-56.296818526467405,20.346141410371388
8,ANG,2.0,-2.5,0.0,R,17,49.65391348208965,35.178223564313896
8,ANG,2.0,-2.5,0.0,L,18,-56.520170997840665,20.941660608665483
8,ANG,2.0,-2.5,0.0,R,18,49.53945012237983,34.618834706655534
8,ANG,2.0,-2.5,0.0,L,19,-56.32494535676299,21.112749734961078
8,ANG,2.0,-2.5,0.0,R,19,48.82939305501783,35.11665895254893
8,ANG,2.0,-2.5,0.0,L,20,-56.68373157289411,21.34227042088921
8,ANG,2.0,-2.5,0.0,R,20,47.83769411509734,34.611762173138224
8,ANG,2.0,-2.5,0.0,L,21,-56.74524826720397,20.976076691507245
8,ANG,2.0,-2.5,0.0,R,21,47.91419193169846,34.80848684756033
8,ANG,2.0,-2.5,0.0,L,22,-54.73358891635174,20.696080453498798
8,ANG,2.0,-2.5,0.0,R,22,50.66743015227539,34.768981199885644
8,ANG,2.0,-2.5,0.0,L,23,-55.00146982778526,21.4774764497995
8,ANG,2.0,-2.5,0.0,R,23,51.86690356228202,35.29560171659585
8,ANG,2.0,-2.5,0.0,L,24,-54.77851615078675,21.170067932461187
8,ANG,2.0,-2.5,0.0,R,24,51.63648309020587,35.99909786270926
8,ANG,2.0,-2.5,0.0,L,25,-55.39545807175267,21.337869529407023
8,ANG,2.0,-2.5,0.0,R,25,52.02723337349947,35.4634532170332
8,ANG,2.0,-2.5,0.0,L,26,-55.375647029596244,21.099164122202904
8,ANG,2.0,-2.5,0.0,R,26,51.73867614849277,34.99443709807114
8,ANG,2.0,-2.5,0.0,L,27,-55.005448938173885,21.36024131970945
8,ANG,2.0,-2.5,0.0,R,27,52.45086789374738,34.29529957930645
8,ANG,2.0,-2.5,0.0,L,28,-55.268788210017185,20.97932726719803
8,ANG,2.0,-2.5,0.0,R,28,51.83704320142253,34.68326584381058
8,ANG,2.0,-2.5,0.0,L,29,-55.623864344504135,20.97588113302842
8,ANG,2.0,-2.5,0.0,R,29,51.33242627160724,35.0946435564016
8,ANG,2.0,-2.5,0.0,L,30,-55.83660124516012,20.900269572587913
8,ANG,2.0,-2.5,0.0,R,30,51.26173695713148,34.62510393247933
8,ANG,2.0,-2.5,0.0,L,31,-53.63271819361138,21.8373157297756
8,ANG,2.0,-2.5,0.0,R,31,52.90381490289052,35.233342478944365
9,ANG,2.0,2.5,0.0,L,0,-41.6212360858888,20.436035087979928
9,ANG,2.0,2.5,0.0,R,0,68.63006009368644,34.70069277923121
9,ANG,2.0,2.5,0.0,L,1,-41.39385127784831,20.728110618703163
9,ANG,2.0,2.5,0.0,R,1,68.71939370781112,35.74880991672356
9,ANG,2.0,2.5,0.0,L,2,-35.771115449321115,20.864187394192243
9,ANG,2.0,2.5,0.0,R,2,74.20755557085681,35.53176873134922
9,ANG,2.0,2.5,0.0,L,3,-35.22583887166366,21.67150759381476
9,ANG,2.0,2.5,0.0,R,3,76.44950175436652,35.783597808876976
9,ANG,2.0,2.5,0.0,L,4,-34.24947922605302,21.219258715109063
9,ANG,2.0,2.5,0.0,R,4,76.55701905672771,35.90185570808045
9,ANG,2.0,2.5,0.0,L,5,-33.68254357307534,21.464681000589806
9,ANG,2.0,2.5,0.0,R,5,76.97109942775927,35.23451135158959
9,ANG,2.0,2.5,0.0,L,6,-33.96913143428476,21.645433259540248
9,ANG,2.0,2.5,0.0,R,6,77.43796489875567,35.71610239360852
9,ANG,2.0,2.5,0.0,L,7,-34.11943137447489,21.70049247418376
9,ANG,2.0,2.5,0.0,R,7,77.47086224286015,35.347229063888165
9,ANG,2.0,2.5,0.0,L,8,-33.74203666331926,21.418088674741536
9,ANG,2.0,2.5,0.0,R,8,78.00143587992046,35.79655350060367
9,ANG,2.0,2.5,0.0,L,9,-33.97213170846887,21.20783937794809
9,ANG,2.0,2.5,0.0,R,9,77.49853163442143,35.24610406211776
9,ANG,2.0,2.5,0.0,L,10,-34.54508150665357,21.61655445875734
9,ANG,2.0,2.5,0.0,R,10,77.10589341439291,35.35821909495028
9,ANG,2.0,2.5,0.0,L,11,-34.52130063075542,21.35527094097094
9,ANG,2.0,2.5,0.0,R,11,77.51443556101566,35.097849141613366
9,ANG,2.0,2.5,0.0,L,12,-34.085798843666915,20.492568544562793
9,ANG,2.0,2.5,0.0,R,12,78.25038845432098,35.13164947110896
9,ANG,2.0,2.5,0.0,L,13,-33.81741577691141,21.058376375895115
9,ANG,2.0,2.5,0.0,R,13,77.8056009499725,35.939422111341514
9,ANG,2.0,2.5,0.0,L,14,-34.473848423924416,20.89549775931875
9,ANG,2.0,2.5,0.0,R,14,78.93628261255793,35.91168432117536
9,ANG,2.0,2.5,0.0,L,15,-34.695433460169845,21.17992331470406
9,ANG,2.0,2.5,0.0,R,15,78.21012749983036,35.0329815166888
9,ANG,2.0,2.5,0.0,L,16,-34.615732722616755,20.650538956729108
9,ANG,2.0,2.5,0.0,R,16,78.34545923730961,34.77940860898717
9,ANG,2.0,2.5,0.0,L,17,-34.4942283543288,21.382112889652475
9,ANG,2.0,2.5,0.0,R,17,77.72191187888039,36.05628302370135
9,ANG,2.0,2.5,0.0,L,18,-34.5734321447577,21.217491386025717
9,ANG,2.0,2.5,0.0,R,18,78.28082656045791,36.3011455753841
9,ANG,2.0,2.5,0.0,L,19,-35.26215241173229,21.555885837163604
9,ANG,2.0,2.5,0.0,R,19,77.86793144659201,35.953126832056995
9,ANG,2.0,2.5,0.0,L,20,-35.348506582934746,21.55632174177315
9,ANG,2.0,2.5,0.0,R,20,77.6041637407897,35.83227966080744
9,ANG,2.0,2.5,0.0,L,21,-36.04310949955957,22.346533495689286
9,ANG,2.0,2.5,0.0,R,21,77.43060367011597,35.56785635283504
9,ANG,2.0,2.5,0.0,L,22,-35.61969143668895,21.99424089124286
9,ANG,2.0,2.5,0.0,R,22,76.57596166074855,35.921106152488456
9,ANG,2.0,2.5,0.0,L,23,-34.72362825829791,21.592273308742715
9,ANG,2.0,2.5,0.0,R,23,77.33408144646532,35.657667103240435
9,ANG,2.0,2.5,0.0,L,24,-34.095116323894004,21.470332153348405
9,ANG,2.0,2.5,0.0,R,24,76.88363501478672,36.17399882200536
9,ANG,2.0,2.5,0.0,L,25,-32.98792225355665,21.65343001983347
9,ANG,2.0,2.5,0.0,R,25,79.46368903860412,35.73620380872398
9,ANG,2.0,2.5,0.0,L,26,-32.1226377063845,21.157166504068854
9,ANG,2.0,2.5,0.0,R,26,80.31022119260633,35.96510714904635
9,ANG,2.0,2.5,0.0,L,27,-31.958330339799755,21.6531322335785
9,ANG,2.0,2.5,0.0,R,27,80.95895803285798,35.86884717660941
9,ANG,2.0,2.5,0.0,L,28,-32.70663591661875,21.486433524984044
9,ANG,2.0,2.5,0.0,R,28,80.87059267246966,35.556986528891166
9,ANG,2.0,2.5,0.0,L,29,-32.50730134440314,20.887499748342137
9,ANG,2.0,2.5,0.0,R,29,80.21893788687034,35.6227830435941
9,ANG,2.0,2.5,0.0,L,30,-32.99205528949827,20.717152571379657
9,ANG,2.0,2.5,0.0,R,30,80.8850719121256,35.578823488237084
9,ANG,2.0,2.5,0.0,L,31,-33.450524102967854,20.58280274868701
9,ANG,2.0,2.5,0.0,R,31,81.62078471184809,35.5708491928112
9,ANG,2.0,2.5,0.0,L,32,-33.84246578738989,18.803450580199147
9,ANG,2.0,2.5,0.0,R,32,80.35373514957992,34.672547292860095
9,ANG,2.0,2.5,0.0,L,33,-36.559777791152946,18.0886350669745
9,ANG,2.0,2.5,0.0,R,33,78.17907190286668,34.31643892936594
10,ANG,2.0,7.5,0.0,L,0,-33.30638196716844,19.173832869722204
10,ANG,2.0,7.5,0.0,R,0,79.29269628264687,34.21180970771692
10,ANG,2.0,7.5,0.0,L,1,-32.032473203044646,19.177998622448055
10,ANG,2.0,7.5,0.0,R,1,80.01650321040285,34.4125321698724
10,ANG,2.0,7.5,0.0,L,2,-16.32717053463047,33.60139655292405
10,ANG,2.0,7.5,0.0,R,2,94.04870599811434,34.05045716665861
10,ANG,2.0,7.5,0.0,L,3,-14.92817139599854,23.046037683781357
10,ANG,2.0,7.5,0.0,R,3,100.29768073349508,34.644869253685926
10,ANG,2.0,7.5,0.0,L,4,-13.631618855696248,20.208663445553015
10,ANG,2.0,7.5,0.0,R,4,103.81223093369435,34.76105121931453
10,ANG,2.0,7.5,0.0,L,5,-13.141667040556804,20.028239030192132
10,ANG,2.0,7.5,0.0,R,5,104.70735295320189,34.35225993690805
10,ANG,2.0,7.5,0.0,L,6,-12.582876704877812,19.934632529767327
10,ANG,2.0,7.5,0.0,R,6,104.79397901163983,34.34358907967626
10,ANG,2.0,7.5,0.0,L,7,-12.46922377369445,19.246457851770423
10,ANG,2.0,7.5,0.0,R,7,104.65657898681141,34.991121803398464
10,ANG,2.0,7.5,0.0,L,8,-12.18186262217932,19.39509675077034
10,ANG,2.0,7.5,0.0,R,8,104.774488883187,34.870870022717085
10,ANG,2.0,7.5,0.0,L,9,-12.377858674102935,20.005408982792915
10,ANG,2.0,7.5,0.0,R,9,104.11010982090549,34.398551494847695
10,ANG,2.0,7.5,0.0,L,10,-11.7069733069391,19.71250385642975
10,ANG,2.0,7.5,0.0,R,10,104.16220881332468,34.55711294369972
10,ANG,2.0,7.5,0.0,L,11,-11.901560952732332,19.3535099551922
10,ANG,2.0,7.5,0.0,R,11,104.13468811173175,34.53711860807909
10,ANG,2.0,7.5,0.0,L,12,-12.055398197817432,19.386253456624335
10,ANG,2.0,7.5,0.0,R,12,104.16100834402724,34.1549086062491
10,ANG,2.0,7.5,0.0,L,13,-12.109141574121505,19.366108252552138
10,ANG,2.0,7.5,0.0,R,13,104.14867697488073,34.803142653190015
10,ANG,2.0,7.5,0.0,L,14,-12.373256247221775,19.425721745380738
10,ANG,2.0,7.5,0.0,R,14,104.19204800956362,34.64717667735291
10,ANG,2.0,7.5,0.0,L,15,-12.647806526203954,19.566613909455366
10,ANG,2.0,7.5,0.0,R,15,104.35052466858987,34.49551176450849
10,ANG,2.0,7.5,0.0,L,16,-12.753218070177613,19.46722501268474
10,ANG,2.0,7.5,0.0,R,16,104.03977926325068,34.17283564726143
10,ANG,2.0,7.5,0.0,L,17,-12.98128374764379,19.80636871028767
10,ANG,2.0,7.5,0.0,R,17,103.90639547692044,34.23603511646095
10,ANG,2.0,7.5,0.0,L,18,-13.449455152394913,19.5353167017403
10,ANG,2.0,7.5,0.0,R,18,104.65915591372097,34.102178246017324
10,ANG,2.0,7.5,0.0,L,19,-14.481016501842312,19.67046168160012
10,ANG,2.0,7.5,0.0,R,19,103.41826619771933,34.23757483305713
10,ANG,2.0,7.5,0.0,L,20,-14.971664633073717,19.560442353679687
10,ANG,2.0,7.5,0.0,R,20,104.86305770945724,33.76493660537486
10,ANG,2.0,7.5,0.0,L,21,-14.913281367574063,19.271503745103104
10,ANG,2.0,7.5,0.0,R,21,104.93682609783163,33.674200883273656
10,ANG,2.0,7.5,0.0,L,22,-14.743912156308554,18.642534848285703
10,ANG,2.0,7.5,0.0,R,22,105.19113113168473,31.949374078989145
10,ANG,2.0,7.5,0.0,L,23,-15.10546342028209,18.488021380197672
10,ANG,2.0,7.5,0.0,R,23,103.75926438283867,32.051886073647836
10,ANG,2.0,7.5,0.0,L,24,-15.361075326326851,18.938728620783674
10,ANG,2.0,7.5,0.0,R,24,103.54464166788757,32.623126078570735
10,ANG,2.0,7.5,0.0,L,25,-15.289360563651487,18.930978771968928
10,ANG,2.0,7.5,0.0,R,25,103.51631223043631,33.1150865014566
10,ANG,2.0,7.5,0.0,L,26,-15.173702083717785,19.39470872614169
10,ANG,2.0,7.5,0.0,R,26,104.12003512598133,32.90138027560576
10,ANG,2.0,7.5,0.0,L,27,-15.132697593589977,19.432681524082128
10,ANG,2.0,7.5,0.0,R,27,105.10240010330486,32.61230622065872
10,ANG,2.0,7.5,0.0,L,28,-14.345794888256854,19.14816728899421
10,ANG,2.0,7.5,0.0,R,28,104.8374289203034,32.33772576818134
10,ANG,2.0,7.5,0.0,L,29,-14.299123272570007,19.534141332315663
10,ANG,2.0,7.5,0.0,R,29,104.75085027970553,31.822646053113786
10,ANG,2.0,7.5,0.0,L,30,-13.95011712482599,19.436360978592816
10,ANG,2.0,7.5,0.0,R,30,105.25549068572116,32.88665113191994
10,ANG,2.0,7.5,0.0,L,31,-14.521181058788676,20.10585271869691
10,ANG,2.0,7.5,0.0,R,31,104.66454201915232,33.76764192589366
11,ANG,2.0,0.0,5.0,L,0,-15.947165749521119,20.007854204276228
11,ANG,2.0,0.0,5.0,R,0,98.38841668782932,32.67502552053292
11,ANG,2.0,0.0,5.0,L,1,-17.18400405069199,21.50492420380399
11,ANG,2.0,0.0,5.0,R,1,98.14510056401866,32.62701139615365
11,ANG,2.0,0.0,5.0,L,2,-39.2917398603749,29.572132626214813
11,ANG,2.0,0.0,5.0,R,2,73.21962156650223,43.8724708265418
11,ANG,2.0,0.0,5.0,L,3,-44.357237204274945,31.005676250389882
11,ANG,2.0,0.0,5.0,R,3,68.17796254622765,46.789532173179865
11,ANG,2.0,0.0,5.0,L,4,-45.509846460883544,30.757133344046014
11,ANG,2.0,0.0,5.0,R,4,67.53718527942542,47.05022868194474
11,ANG,2.0,0.0,5.0,L,5,-45.269370497004665,34.385701642795
11,ANG,2.0,0.0,5.0,R,5,65.96339047870258,50.83425029341167
11,ANG,2.0,0.0,5.0,L,6,-45.166145552881275,37.48167686906848
11,ANG,2.0,0.0,5.0,R,6,65.64529749081933,54.228890275182934
11,ANG,2.0,0.0,5.0,L,7,-45.68713470135425,38.645517920707206
11,ANG,2.0,0.0,5.0,R,7,65.16200567407742,54.410459881961735
11,ANG,2.0,0.0,5.0,L,8,-45.657729956645404,39.37071859041959
11,ANG,2.0,0.0,5.0,R,8,65.162705754595,54.70817630519191
11,ANG,2.0,0.0,5.0,L,9,-46.89513879685777,38.94717537436996
11,ANG,2.0,0.0,5.0,R,9,65.03352191808858,54.50560110793839
11,ANG,2.0,0.0,5.0,L,10,-46.17064436500046,38.82298970691779
11,ANG,2.0,0.0,5.0,R,10,64.73672571018906,55.07360908322279
11,ANG,2.0,0.0,5.0,L,11,-46.40910637708102,38.839308209117156
11,ANG,2.0,0.0,5.0,R,11,64.90336177922089,55.526710367828784
11,ANG,2.0,0.0,5.0,L,12,-47.050204438172365,38.49027320311296
11,ANG,2.0,0.0,5.0,R,12,64.67892579947143,54.619830105330706
11,ANG,2.0,0.0,5.0,L,13,-46.4028572290651,38.72614156645703
11,ANG,2.0,0.0,5.0,R,13,64.63269057443571,53.8235324514485
11,ANG,2.0,0.0,5.0,L,14,-46.165192407860275,38.80027043488198
11,ANG,2.0,0.0,5.0,R,14,64.72238736915708,54.698169696937654
11,ANG,2.0,0.0,5.0,L,15,-45.85261665503202,38.9512329644677
11,ANG,2.0,0.0,5.0,R,15,64.57608387172257,55.01102917523718
11,ANG,2.0,0.0,5.0,L,16,-45.64264283979013,38.269117612962745
11,ANG,2.0,0.0,5.0,R,16,65.18365759530614,54.69419822277838
11,ANG,2.0,0.0,5.0,L,17,-45.65818579879905,38.307139587814454
11,ANG,2.0,0.0,5.0,R,17,65.41406320598179,54.2735993409719
11,ANG,2.0,0.0,5.0,L,18,-46.52638707654248,37.76730847213368
11,ANG,2.0,0.0,5.0,R,18,64.8645184449981,54.12748654967744
11,ANG,2.0,0.0,5.0,L,19,-46.87855993131679,37.75492792667333
11,ANG,2.0,0.0,5.0,R,19,64.6667802004094,53.76178871197024
11,ANG,2.0,0.0,5.0,L,20,-46.80820269923699,38.481535757803414
11,ANG,2.0,0.0,5.0,R,20,65.45598299958996,54.086480691930554
11,ANG,2.0,0.0,5.0,L,21,-47.22542854191029,38.39003550269495
11,ANG,2.0,0.0,5.0,R,21,65.06102809544106,54.13845546685634
11,ANG,2.0,0.0,5.0,L,22,-46.75938790363283,38.25938759876145
11,ANG,2.0,0.0,5.0,R,22,65.88255890914378,54.14403115959925
11,ANG,2.0,0.0,5.0,L,23,-46.93890368494926,37.998708536599246
11,ANG,2.0,0.0,5.0,R,23,66.75140137071837,53.8316518602698
11,ANG,2.0,0.0,5.0,L,24,-46.92130768141122,37.917209807312574
11,ANG,2.0,0.0,5.0,R,24,66.41076030645644,53.706768255201894
11,ANG,2.0,0.0,5.0,L,25,-48.170835163583476,37.5888572138843
11,ANG,2.0,0.0,5.0,R,25,67.41725735092612,53.074576867783655
11,ANG,2.0,0.0,5.0,L,26,-47.43504990113088,37.763982549510246
11,ANG,2.0,0.0,5.0,R,26,68.07413937314996,52.77954070238165
11,ANG,2.0,0.0,5.0,L,27,-47.650902746747256,37.82359419544964
11,ANG,2.0,0.0,5.0,R,27,68.07024048951264,53.71643618963013
11,ANG,2.0,0.0,5.0,L,28,-47.490552650853616,38.276865320730295
11,ANG,2.0,0.0,5.0,R,28,68.12291642437674,53.54223417565638
11,ANG,2.0,0.0,5.0,L,29,-48.05770447585335,38.08673820733327
11,ANG,2.0,0.0,5.0,R,29,67.47826327795785,53.47863698422143
11,ANG,2.0,0.0,5.0,L,30,-46.81053795033472,36.96268837000546
11,ANG,2.0,0.0,5.0,R,30,66.90471251647253,53.80188316981732
11,ANG,2.0,0.0,5.0,L,31,-46.32335880399164,37.71050979758947
11,ANG,2.0,0.0,5.0,R,31,66.74750559443055,53.04631462817729
12,ANG,2.0,0.0,1.666,L,0,-45.91371982651191,37.30968906102699
12,ANG,2.0,0.0,1.666,R,0,71.75010144208915,54.410566952885766
