marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
6,DIST,0.5,0.0,0.0,R,17,64.48356128054189,25.12365010984238
6,DIST,0.5,0.0,0.0,L,18,-60.537041691856494,30.82028613677035
6,DIST,0.5,0.0,0.0,R,18,64.94267429319963,24.80580565408613
6,DIST,0.5,0.0,0.0,L,19,-60.62340274348321,30.2850954001019
6,DIST,0.5,0.0,0.0,R,19,65.3553552967158,25.689447988314594
6,DIST,0.5,0.0,0.0,L,20,-60.90907854691964,30.27968063940943
6,DIST,0.5,0.0,0.0,R,20,65.61047425778803,26.293873481517892
6,DIST,0.5,0.0,0.0,L,21,-61.78460069581394,31.506298005344526
6,DIST,0.5,0.0,0.0,R,21,66.30302632207437,25.82666750453562
6,DIST,0.5,0.0,0.0,L,22,-61.237093975050826,33.018592967808644
6,DIST,0.5,0.0,0.0,R,22,66.33472142107507,26.411936725223722
6,DIST,0.5,0.0,0.0,L,23,-61.52027463319078,33.488889422097735
6,DIST,0.5,0.0,0.0,R,23,67.52155031060943,27.0197139795925
6,DIST,0.5,0.0,0.0,L,24,-60.55832199927807,33.826648751419754
6,DIST,0.5,0.0,0.0,R,24,68.99069980864661,27.1730846926332
6,DIST,0.5,0.0,0.0,L,25,-59.869070098922094,32.91884826454052
6,DIST,0.5,0.0,0.0,R,25,67.43509063720784,27.043395932643442
6,DIST,0.5,0.0,0.0,L,26,-59.96373509091396,33.44067523257411
6,DIST,0.5,0.0,0.0,R,26,67.74499619240586,27.50393517324349
6,DIST,0.5,0.0,0.0,L,27,-60.28370050516126,33.556809979444665
6,DIST,0.5,0.0,0.0,R,27,68.2785586893385,27.625676670453558
6,DIST,0.5,0.0,0.0,L,28,-60.27912653886101,33.93841456747934
6,DIST,0.5,0.0,0.0,R,28,66.9721979265871,27.085282678406994
6,DIST,0.5,0.0,0.0,L,29,-59.131233536918316,33.545802238243674
6,DIST,0.5,0.0,0.0,R,29,66.38069616636962,27.31277620653834
6,DIST,0.5,0.0,0.0,L,30,-59.86886945686049,33.20587035133796
6,DIST,0.5,0.0,0.0,R,30,67.34173476594417,26.819740745215874
6,DIST,0.5,0.0,0.0,L,31,-59.34185664592442,32.68804848643802
6,DIST,0.5,0.0,0.0,R,31,67.98401181522439,26.606622200806875
6,DIST,0.5,0.0,0.0,L,32,-59.777546525013925,32.50772178123357
6,DIST,0.5,0.0,0.0,R,32,68.3301823902429,26.13318003568051
6,DIST,0.5,0.0,0.0,L,33,-59.98601120826859,31.9472303628298
6,DIST,0.5,0.0,0.0,R,33,68.42634535807245,26.63929555085885
7,ANG,2.0,-7.5,0.0,L,0,-59.7704465205977,31.609513791822277
7,ANG,2.0,-7.5,0.0,R,0,68.16306669167253,25.923431300510465
7,ANG,2.0,-7.5,0.0,L,1,-59.81039762037075,31.715705762281267
7,ANG,2.0,-7.5,0.0,R,1,67.17081487238146,25.517165533518174
7,ANG,2.0,-7.5,0.0,L,2,-59.28379395098498,31.75855380093513
7,ANG,2.0,-7.5,0.0,R,2,67.8471168092995,25.374603853192177
7,ANG,2.0,-7.5,0.0,L,3,-66.33482900521439,44.75190977635195
7,ANG,2.0,-7.5,0.0,R,3,51.255538064885656,24.83560896493259
7,ANG,2.0,-7.5,0.0,L,4,-68.28120640814029,47.63120632061003
7,ANG,2.0,-7.5,0.0,R,4,47.968854817629044,24.808733141529274
7,ANG,2.0,-7.5,0.0,L,5,-66.72630232113508,48.35261729806297
7,ANG,2.0,-7.5,0.0,R,5,46.117258407608176,24.51896491274015
7,ANG,2.0,-7.5,0.0,L,6,-76.344593988634,33.19171200743411
7,ANG,2.0,-7.5,0.0,R,6,32.95359840298428,24.575819723525786
7,ANG,2.0,-7.5,0.0,L,7,-79.10274362490165,30.697661888482404
7,ANG,2.0,-7.5,0.0,R,7,28.465188690907567,24.567082614179228
7,ANG,2.0,-7.5,0.0,L,8,-79.27165764391715,30.49201292134263
7,ANG,2.0,-7.5,0.0,R,8,26.820972112709526,24.361475983859588
7,ANG,2.0,-7.5,0.0,L,9,-87.3751402261675,18.124187274887756
7,ANG,2.0,-7.5,0.0,R,9,26.50643730229457,24.532145964219197
7,ANG,2.0,-7.5,0.0,L,10,-88.86863196189537,15.633105778707458
7,ANG,2.0,-7.5,0.0,R,10,26.36387324374207,24.430992636521356
7,ANG,2.0,-7.5,0.0,L,11,-80.31375999217218,27.009316164911347
7,ANG,2.0,-7.5,0.0,R,11,25.758008543287175,24.95050003832645
7,ANG,2.0,-7.5,0.0,L,12,-78.55693987684549,28.922859477995065
7,ANG,2.0,-7.5,0.0,R,12,25.72885723716232,24.10796756930371
7,ANG,2.0,-7.5,0.0,L,13,-77.84936050421561,29.828998634482897
7,ANG,2.0,-7.5,0.0,R,13,25.910513231853958,24.02795798794962
7,ANG,2.0,-7.5,0.0,L,14,-78.25739065939274,30.881336235569165
7,ANG,2.0,-7.5,0.0,R,14,25.62964916125963,24.347668636629777
7,ANG,2.0,-7.5,0.0,L,15,-77.58297668225755,29.8417196678163
7,ANG,2.0,-7.5,0.0,R,15,25.963859773943724,24.171680088541457
7,ANG,2.0,-7.5,0.0,L,16,-76.97481728157712,30.627798908507433
7,ANG,2.0,-7.5,0.0,R,16,25.548395977113373,24.559270671253934
7,ANG,2.0,-7.5,0.0,L,17,-76.57515290659572,30.473637687989502
7,ANG,2.0,-7.5,0.0,R,17,25.784050654285096,23.232125207621316
7,ANG,2.0,-7.5,0.0,L,18,-77.0446921352481,29.73825782060242
7,ANG,2.0,-7.5,0.0,R,18,26.02109269933623,23.272233807223905
7,ANG,2.0,-7.5,0.0,L,19,-77.80190569061291,29.1365760099712
7,ANG,2.0,-7.5,0.0,R,19,25.514767551652834,23.139865894936367
7,ANG,2.0,-7.5,0.0,L,20,-80.92502365833137,29.696061698998406
7,ANG,2.0,-7.5,0.0,R,20,23.328040084759788,23.535747683279638
7,ANG,2.0,-7.5,0.0,L,21,-79.89619358399996,43.99664949939652
7,ANG,2.0,-7.5,0.0,R,21,22.52419149331354,22.99623187517118
7,ANG,2.0,-7.5,0.0,L,22,-79.77750998301602,33.74758349589258
7,ANG,2.0,-7.5,0.0,R,22,23.43933598970898,23.243053369235767
7,ANG,2.0,-7.5,0.0,L,23,-79.47346225541042,44.82575237444386
7,ANG,2.0,-7.5,0.0,R,23,23.48200419769173,23.816099366904854
7,ANG,2.0,-7.5,0.0,L,24,-78.59061476123875,46.73062283281382
7,ANG,2.0,-7.5,0.0,R,24,23.12634053115187,23.666386023963017
7,ANG,2.0,-7.5,0.0,L,25,-78.60479964173558,32.837862304974564
7,ANG,2.0,-7.5,0.0,R,25,23.408082941376755,23.090894406541068
7,ANG,2.0,-7.5,0.0,L,26,-78.33667947665445,44.190174855865045
7,ANG,2.0,-7.5,0.0,R,26,23.142916725506126,22.79601071660003
7,ANG,2.0,-7.5,0.0,L,27,-79.68945133011667,32.30590642582602
7,ANG,2.0,-7.5,0.0,R,27,23.586866754271824,21.96983588057288
7,ANG,2.0,-7.5,0.0,L,28,-78.03346186465421,43.65625197177512
7,ANG,2.0,-7.5,0.0,R,28,23.165008200586367,22.286363060655642
7,ANG,2.0,-7.5,0.0,L,29,-77.2363158685451,46.4406244661391
7,ANG,2.0,-7.5,0.0,R,29,22.82424085268487,22.829582718151578
7,ANG,2.0,-7.5,0.0,L,30,-77.29066530505908,47.303556697976326
7,ANG,2.0,-7.5,0.0,R,30,23.697976299432323,22.74823836375875
7,ANG,2.0,-7.5,0.0,L,31,-77.57687513923443,47.637266191633536
7,ANG,2.0,-7.5,0.0,R,31,23.500086496629393,23.581300096122337
7,ANG,2.0,-7.5,0.0,L,32,-77.7728404167957,47.914919814386415
7,ANG,2.0,-7.5,0.0,R,32,23.315545271861772,23.168033302880954
8,ANG,2.0,-2.5,0.0,L,0,-77.3016504808606,44.745884827148494
8,ANG,2.0,-2.5,0.0,R,0,27.767448196684,21.292131205525465
8,ANG,2.0,-2.5,0.0,L,1,-58.59823720410094,45.10350460745116
8,ANG,2.0,-2.5,0.0,R,1,47.774233381881054,22.230102279265605
8,ANG,2.0,-2.5,0.0,L,2,-53.87820241957333,45.23431017374281
8,ANG,2.0,-2.5,0.0,R,2,52.05244449297599,22.553234614361514
8,ANG,2.0,-2.5,0.0,L,3,-54.86525343126798,32.01363816390025
8,ANG,2.0,-2.5,0.0,R,3,51.487553116171405,37.713973016645454
8,ANG,2.0,-2.5,0.0,L,4,-55.19475594594846,29.74702562455642
8,ANG,2.0,-2.5,0.0,R,4,51.409948377010714,41.11150292472375
8,ANG,2.0,-2.5,0.0,L,5,-53.61431134325705,29.923633750316444
8,ANG,2.0,-2.5,0.0,R,5,52.39201235334207,27.92533331827618
8,ANG,2.0,-2.5,0.0,L,6,-53.879386007601596,29.654752931430092
8,ANG,2.0,-2.5,0.0,R,6,52.9924959320614,25.90640554019373
8,ANG,2.0,-2.5,0.0,L,7,-53.39704212611777,30.219715851234934
8,ANG,2.0,-2.5,0.0,R,7,53.71991345945696,25.53470232703423
8,ANG,2.0,-2.5,0.0,L,8,-55.296223899285295,30.833124549303605
8,ANG,2.0,-2.5,0.0,R,8,51.42649682532144,25.659043321045786
8,ANG,2.0,-2.5,0.0,L,9,-59.04779354473982,31.04827366217359
8,ANG,2.0,-2.5,0.0,R,9,47.3404924132863,26.67704122337995
8,ANG,2.0,-2.5,0.0,L,10,-59.854969205229246,31.343045046992202
8,ANG,2.0,-2.5,0.0,R,10,46.79049781047239,26.187734396393342
8,ANG,2.0,-2.5,0.0,L,11,-60.040863775574316,31.207226053948197
8,ANG,2.0,-2.5,0.0,R,11,46.35288361818172,26.18838479860328
8,ANG,2.0,-2.5,0.0,L,12,-59.921619545987966,31.16311333387765
8,ANG,2.0,-2.5,0.0,R,12,46.30416119593782,25.842736631630313
8,ANG,2.0,-2.5,0.0,L,13,-60.66186686821728,31.36622048751788
8,ANG,2.0,-2.5,0.0,R,13,45.141676734202136,39.7318755820436
8,ANG,2.0,-2.5,0.0,L,14,-57.700693534149345,44.718438332864245
8,ANG,2.0,-2.5,0.0,R,14,46.451923672079474,28.23091654173486
8,ANG,2.0,-2.5,0.0,L,15,-56.705961148371834,46.539530559224204
8,ANG,2.0,-2.5,0.0,R,15,45.19917648051271,24.419964600597822
8,ANG,2.0,-2.5,0.0,L,16,-57.002451476449764,47.221030417237984
8,ANG,2.0,-2.5,0.0,R,16,44.725799151175075,38.59792888260928
8,ANG,2.0,-2.5,0.0,L,17,-56.799789048292084,47.60416043130028
8,ANG,2.0,-2.5,0.0,R,17,44.04830586632323,41.57881374638405
8,ANG,2.0,-2.5,0.0,L,18,-57.71519376597726,47.21542626353781
8,ANG,2.0,-2.5,0.0,R,18,44.71522592274763,41.95286793327061
8,ANG,2.0,-2.5,0.0,L,19,-58.99575107355447,33.698105989026665
8,ANG,2.0,-2.5,0.0,R,19,44.65346554154173,27.49259670956852
8,ANG,2.0,-2.5,0.0,L,20,-59.22650232873358,31.177981667282236
8,ANG,2.0,-2.5,0.0,R,20,45.346158216279235,24.443977004250616
8,ANG,2.0,-2.5,0.0,L,21,-59.354260394550636,31.365206850681812
8,ANG,2.0,-2.5,0.0,R,21,45.29711185617766,24.546927969431536
8,ANG,2.0,-2.5,0.0,L,22,-58.085212974677496,45.49374717635016
8,ANG,2.0,-2.5,0.0,R,22,45.38672993297949,24.556289160456508
8,ANG,2.0,-2.5,0.0,L,23,-58.32466794325306,47.05294756834106
8,ANG,2.0,-2.5,0.0,R,23,44.37372663881451,39.54331616429285
8,ANG,2.0,-2.5,0.0,L,24,-57.46445186423714,47.3661141265064
8,ANG,2.0,-2.5,0.0,R,24,44.46655913128601,41.644230651059594
8,ANG,2.0,-2.5,0.0,L,25,-57.88344729830914,47.62231719834714
8,ANG,2.0,-2.5,0.0,R,25,44.73242860904621,43.09412614717821
8,ANG,2.0,-2.5,0.0,L,26,-57.21380725882886,47.297501975903906
8,ANG,2.0,-2.5,0.0,R,26,45.28704463039096,27.559373467768715
8,ANG,2.0,-2.5,0.0,L,27,-56.312297878542495,47.72998099743849
8,ANG,2.0,-2.5,0.0,R,27,45.35696867717297,24.516501131699233
8,ANG,2.0,-2.5,0.0,L,28,-56.893160422384334,47.82697354775803
8,ANG,2.0,-2.5,0.0,R,28,46.480499814914126,24.126009934136576
8,ANG,2.0,-2.5,0.0,L,29,-57.28860064221974,47.755389874013716
8,ANG,2.0,-2.5,0.0,R,29,46.849334496016,23.82145938911198
8,ANG,2.0,-2.5,0.0,L,30,-57.14483169524151,47.31571046601904
8,ANG,2.0,-2.5,0.0,R,30,46.39036551259166,23.94061238444622
8,ANG,2.0,-2.5,0.0,L,31,-56.849845474148346,46.8356778988707
8,ANG,2.0,-2.5,0.0,R,31,45.9037710940544,23.37904618987263
8,ANG,2.0,-2.5,0.0,L,32,-56.2577871460573,46.90782782127303
8,ANG,2.0,-2.5,0.0,R,32,46.6308478479313,23.77760383112598
8,ANG,2.0,-2.5,0.0,L,33,-56.25698571905881,47.130284974288855
8,ANG,2.0,-2.5,0.0,R,33,46.38051379588922,23.01085496912923
9,ANG,2.0,2.5,0.0,L,0,-58.327105690764114,44.57661311124093
9,ANG,2.0,2.5,0.0,R,0,47.49441655876268,21.625782538018512
9,ANG,2.0,2.5,0.0,L,1,-57.83321011165128,45.182491143837794
9,ANG,2.0,2.5,0.0,R,1,46.95786260831657,22.241158691539482
9,ANG,2.0,2.5,0.0,L,2,-42.39908595879699,47.4075401048945
9,ANG,2.0,2.5,0.0,R,2,64.23915404988287,23.28620971162989
9,ANG,2.0,2.5,0.0,L,3,-40.328977117316924,32.005581106623104
9,ANG,2.0,2.5,0.0,R,3,68.27501052594356,24.091608560387748
9,ANG,2.0,2.5,0.0,L,4,-39.43534479697922,29.151177245686988
9,ANG,2.0,2.5,0.0,R,4,68.41646941327812,37.81703754272883
9,ANG,2.0,2.5,0.0,L,5,-39.0849056693973,28.769614828020348
9,ANG,2.0,2.5,0.0,R,5,68.64167376441607,26.198585943644982
9,ANG,2.0,2.5,0.0,L,6,-35.74431370380388,43.79020860046216
9,ANG,2.0,2.5,0.0,R,6,68.04320648431768,23.96099826161117
9,ANG,2.0,2.5,0.0,L,7,-35.46657890999716,46.77089449411519
9,ANG,2.0,2.5,0.0,R,7,67.60468869654062,25.061395598633634
9,ANG,2.0,2.5,0.0,L,8,-36.27583852756946,47.2023268540225
9,ANG,2.0,2.5,0.0,R,8,67.90102030081346,25.031667832692612
9,ANG,2.0,2.5,0.0,L,9,-35.3887376687941,48.22851450291352
9,ANG,2.0,2.5,0.0,R,9,68.58168207416695,25.687998349573583
9,ANG,2.0,2.5,0.0,L,10,-35.16084575481971,48.26123379862727
9,ANG,2.0,2.5,0.0,R,10,68.22511549102013,25.33518941601198
9,ANG,2.0,2.5,0.0,L,11,-35.89480868883987,47.61819802260161
9,ANG,2.0,2.5,0.0,R,11,67.912962530859,25.510200970785604
9,ANG,2.0,2.5,0.0,L,12,-36.13468436298098,48.333502204980384
9,ANG,2.0,2.5,0.0,R,12,68.28746909380826,25.400152647070968
9,ANG,2.0,2.5,0.0,L,13,-36.42656969762614,48.3980076779341
9,ANG,2.0,2.5,0.0,R,13,67.82745491043768,25.5004016832145
9,ANG,2.0,2.5,0.0,L,14,-39.17906762126523,33.702746011963825
9,ANG,2.0,2.5,0.0,R,14,68.01401760191699,24.838224497474314
9,ANG,2.0,2.5,0.0,L,15,-39.461159281773426,29.752933726276105
9,ANG,2.0,2.5,0.0,R,15,67.7449073947541,24.4534752528068
9,ANG,2.0,2.5,0.0,L,16,-38.339798312217624,43.923404830990975
9,ANG,2.0,2.5,0.0,R,16,68.00322763627031,24.80437684755302
9,ANG,2.0,2.5,0.0,L,17,-38.82946638790698,32.47604868131245
9,ANG,2.0,2.5,0.0,R,17,67.65037600500995,38.52642696050568
9,ANG,2.0,2.5,0.0,L,18,-38.77252275111165,30.012012361074262
9,ANG,2.0,2.5,0.0,R,18,67.42686646844503,41.35034739931503
9,ANG,2.0,2.5,0.0,L,19,-37.07637536355883,43.93983460150097
9,ANG,2.0,2.5,0.0,R,19,68.29947519925103,26.982213954688486
9,ANG,2.0,2.5,0.0,L,20,-36.992059046544924,46.905059731117994
9,ANG,2.0,2.5,0.0,R,20,68.80724401420785,24.828285558996157
9,ANG,2.0,2.5,0.0,L,21,-35.92365293163589,47.88289026271414
9,ANG,2.0,2.5,0.0,R,21,67.9143112446801,24.92298903894643
9,ANG,2.0,2.5,0.0,L,22,-35.98966069805125,48.171723599510855
9,ANG,2.0,2.5,0.0,R,22,67.83418002176998,39.13203880504205
9,ANG,2.0,2.5,0.0,L,23,-37.28577061142014,47.410024670709745
9,ANG,2.0,2.5,0.0,R,23,69.45356202876961,27.82283710848076
9,ANG,2.0,2.5,0.0,L,24,-38.99927891608847,33.41777021404917
9,ANG,2.0,2.5,0.0,R,24,68.45998340467547,39.84516279989356
9,ANG,2.0,2.5,0.0,L,25,-39.37189542933355,30.69172965287531
9,ANG,2.0,2.5,0.0,R,25,69.31462103771253,26.578500468201707
9,ANG,2.0,2.5,0.0,L,26,-39.05425873908725,29.67458555683713
9,ANG,2.0,2.5,0.0,R,26,70.32642152530431,24.357228143300453
9,ANG,2.0,2.5,0.0,L,27,-38.79230183742537,29.030342028204938
9,ANG,2.0,2.5,0.0,R,27,69.78919813600405,23.55972820573596
9,ANG,2.0,2.5,0.0,L,28,-38.724284895371234,28.516936229046838
9,ANG,2.0,2.5,0.0,R,28,68.75514808331806,37.238294258139355
9,ANG,2.0,2.5,0.0,L,29,-36.73415178027525,43.587543936001644
9,ANG,2.0,2.5,0.0,R,29,68.5025658030071,40.82205868118271
9,ANG,2.0,2.5,0.0,L,30,-37.54544432291761,46.97950495070069
9,ANG,2.0,2.5,0.0,R,30,68.63313060944718,26.95167979230866
9,ANG,2.0,2.5,0.0,L,31,-37.13818059710057,47.71989395116221
9,ANG,2.0,2.5,0.0,R,31,68.56509768936209,39.69769303267114
9,ANG,2.0,2.5,0.0,L,32,-39.024619379426916,32.546531834871246
9,ANG,2.0,2.5,0.0,R,32,69.21780878243443,26.068815924263248
9,ANG,2.0,2.5,0.0,L,33,-38.83383801227624,29.407905941115484
9,ANG,2.0,2.5,0.0,R,33,69.09007263781152,37.66385238096592
10,ANG,2.0,7.5,0.0,L,0,-38.82692347026759,28.674877673797038
10,ANG,2.0,7.5,0.0,R,0,69.42287479584176,40.128911850261154
10,ANG,2.0,7.5,0.0,L,1,-38.03144700182663,28.881483628994378
10,ANG,2.0,7.5,0.0,R,1,70.29671699345047,26.07985565509398
10,ANG,2.0,7.5,0.0,L,2,-35.32696418062011,43.68399440204807
10,ANG,2.0,7.5,0.0,R,2,69.71012757493318,23.628393207011094
10,ANG,2.0,7.5,0.0,L,3,-35.093120627994324,46.63007979292625
10,ANG,2.0,7.5,0.0,R,3,68.33031377503761,37.729990069014534
10,ANG,2.0,7.5,0.0,L,4,-35.463194979742376,33.84547671457351
10,ANG,2.0,7.5,0.0,R,4,71.23506956107897,26.73245942582666
10,ANG,2.0,7.5,0.0,L,5,-7.93352681255341,49.75197140918248
10,ANG,2.0,7.5,0.0,R,5,83.63377048360931,25.150388649979423
10,ANG,2.0,7.5,0.0,L,6,0.8978904283586164,56.02316538619607
10,ANG,2.0,7.5,0.0,R,6,80.7767916311729,54.8896935685071
10,ANG,2.0,7.5,0.0,L,7,1.8617877327369248,59.74982508702415
10,ANG,2.0,7.5,0.0,R,7,89.10248409757986,32.95859488527423
10,ANG,2.0,7.5,0.0,L,8,-12.762451857802906,38.50511296649155
10,ANG,2.0,7.5,0.0,R,8,90.8057988504056,29.12726053340905
10,ANG,2.0,7.5,0.0,L,9,0.052148755323113694,57.80489690588354
10,ANG,2.0,7.5,0.0,R,9,91.20628790920472,43.77558899157597
10,ANG,2.0,7.5,0.0,L,10,-12.386390923094394,39.17268485493098
10,ANG,2.0,7.5,0.0,R,10,92.20347381093956,32.049973615576725
10,ANG,2.0,7.5,0.0,L,11,-14.60638033396747,36.12529626988638
10,ANG,2.0,7.5,0.0,R,11,93.22086423854788,30.205032977702853
10,ANG,2.0,7.5,0.0,L,12,-14.883666222939052,34.360569751555296
10,ANG,2.0,7.5,0.0,R,12,92.83767667829184,29.51485968834733
10,ANG,2.0,7.5,0.0,L,13,-12.402015984152673,48.672986073794185
10,ANG,2.0,7.5,0.0,R,13,93.35468607614688,28.906285472379892
10,ANG,2.0,7.5,0.0,L,14,-11.472018093446955,51.756654763375494
10,ANG,2.0,7.5,0.0,R,14,92.5122264538726,28.34018944380621
10,ANG,2.0,7.5,0.0,L,15,-14.638449182929495,38.560470752095796
10,ANG,2.0,7.5,0.0,R,15,92.78968787548322,27.204855369152632
10,ANG,2.0,7.5,0.0,L,16,-12.703159837552688,49.2549279902369
10,ANG,2.0,7.5,0.0,R,16,93.25081001209584,28.51913956688807
10,ANG,2.0,7.5,0.0,L,17,-12.435876077342394,51.50979119428335
10,ANG,2.0,7.5,0.0,R,17,92.70437614318885,42.9283717128868
10,ANG,2.0,7.5,0.0,L,18,-15.739247081735012,38.10654379047139
10,ANG,2.0,7.5,0.0,R,18,91.89896165104327,46.04360640586476
10,ANG,2.0,7.5,0.0,L,19,-16.822685792807007,34.96563411916729
10,ANG,2.0,7.5,0.0,R,19,91.40805286163395,46.22058579497822
10,ANG,2.0,7.5,0.0,L,20,-16.42560561455178,34.46178881319659
10,ANG,2.0,7.5,0.0,R,20,91.45082913685893,45.85792503333937
10,ANG,2.0,7.5,0.0,L,21,-16.97831796441154,34.63888144084936
10,ANG,2.0,7.5,0.0,R,21,91.57728795965929,45.657439515098304
10,ANG,2.0,7.5,0.0,L,22,-17.03681673519698,34.39432730124516
10,ANG,2.0,7.5,0.0,R,22,91.16609428801357,45.77374163769769
10,ANG,2.0,7.5,0.0,L,23,-17.323509857334937,33.822310181714386
10,ANG,2.0,7.5,0.0,R,23,91.10497360237879,45.412297111377356
10,ANG,2.0,7.5,0.0,L,24,-2.460112342786336,56.86161782997152
10,ANG,2.0,7.5,0.0,R,24,91.53230161457691,45.5424580106963
10,ANG,2.0,7.5,0.0,L,25,-14.252091224134134,38.33678958336278
10,ANG,2.0,7.5,0.0,R,25,91.99042558748982,45.079722661456586
