marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
14,ANG,2.0,0.0,-5.0,R,12,59.2325809698622,8.991481266002422
14,ANG,2.0,0.0,-5.0,L,13,-58.759055152110754,21.793187718478553
14,ANG,2.0,0.0,-5.0,R,13,58.91194854298381,9.021089605943049
14,ANG,2.0,0.0,-5.0,L,14,-58.665699683424975,22.901917629993303
14,ANG,2.0,0.0,-5.0,R,14,59.08517154951134,8.59006371878947
14,ANG,2.0,0.0,-5.0,L,15,-59.339466949025415,22.693750557614532
14,ANG,2.0,0.0,-5.0,R,15,58.51835582019383,9.89520035078736
14,ANG,2.0,0.0,-5.0,L,16,-60.374615007996496,22.700958501717153
14,ANG,2.0,0.0,-5.0,R,16,58.89786933514233,8.92869863816297
14,ANG,2.0,0.0,-5.0,L,17,-59.67734609188911,22.35757324942498
14,ANG,2.0,0.0,-5.0,R,17,58.76413214180175,9.145837433873371
14,ANG,2.0,0.0,-5.0,L,18,-58.959857037545625,22.326442588968128
14,ANG,2.0,0.0,-5.0,R,18,58.60860265902937,9.002392315177946
14,ANG,2.0,0.0,-5.0,L,19,-59.053830006882464,22.7218177315958
14,ANG,2.0,0.0,-5.0,R,19,58.79104853376542,9.710117423432749
14,ANG,2.0,0.0,-5.0,L,20,-58.798619248309556,23.11104750688714
14,ANG,2.0,0.0,-5.0,R,20,58.22187914486244,9.210714552095286
14,ANG,2.0,0.0,-5.0,L,21,-59.21261455273252,22.627075284950422
14,ANG,2.0,0.0,-5.0,R,21,58.40003860739548,8.712131078359176
14,ANG,2.0,0.0,-5.0,L,22,-59.03591035440211,23.38494495458293
14,ANG,2.0,0.0,-5.0,R,22,58.68446658834885,8.080551239283764
14,ANG,2.0,0.0,-5.0,L,23,-60.00052139611847,23.090483428678024
14,ANG,2.0,0.0,-5.0,R,23,58.75047789528312,8.93568102812001
14,ANG,2.0,0.0,-5.0,L,24,-59.622606626464346,22.826302917109892
14,ANG,2.0,0.0,-5.0,R,24,58.929462974980495,9.18153631947077
