marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
9,ANG,2.0,3.5,0.0,L,21,-20.819182036160118,39.8849758666173
9,ANG,2.0,3.5,0.0,R,21,88.85093633308952,46.940335687865996
9,ANG,2.0,3.5,0.0,L,22,-22.40788526427664,29.42754012472726
9,ANG,2.0,3.5,0.0,R,22,89.2338273082309,47.24212326132368
9,ANG,2.0,3.5,0.0,L,23,-22.207648914083464,26.681529622338655
9,ANG,2.0,3.5,0.0,R,23,89.39599779394597,46.94187152179141
9,ANG,2.0,3.5,0.0,L,24,-22.89387123239682,26.1989062872967
9,ANG,2.0,3.5,0.0,R,24,89.39347912664465,47.10407161776861
9,ANG,2.0,3.5,0.0,L,25,-22.363800032961855,25.640663339181895
9,ANG,2.0,3.5,0.0,R,25,89.00960572168049,46.73804474501136
9,ANG,2.0,3.5,0.0,L,26,-22.642223723737807,25.655298301878982
9,ANG,2.0,3.5,0.0,R,26,88.9255801611135,46.910592550629545
9,ANG,2.0,3.5,0.0,L,27,-21.929050132939405,25.02196681349075
9,ANG,2.0,3.5,0.0,R,27,89.49956588421264,46.047546269621876
9,ANG,2.0,3.5,0.0,L,28,-21.922907635804577,25.23549276219033
9,ANG,2.0,3.5,0.0,R,28,89.415160252525,45.31867676698359
9,ANG,2.0,3.5,0.0,L,29,-21.730146107255248,25.850465917787115
9,ANG,2.0,3.5,0.0,R,29,89.64974669048664,46.605808268897185
9,ANG,2.0,3.5,0.0,L,30,-21.852143282478032,26.02942910464915
9,ANG,2.0,3.5,0.0,R,30,89.40142956038969,46.970316534965704
9,ANG,2.0,3.5,0.0,L,31,-20.46708886789366,38.87253401485678
9,ANG,2.0,3.5,0.0,R,31,89.8319603205467,45.981276990075116
9,ANG,2.0,3.5,0.0,L,32,-19.719848939993437,41.359300302663605
9,ANG,2.0,3.5,0.0,R,32,89.12645317634957,45.84649633063316
9,ANG,2.0,3.5,0.0,L,33,-19.815703682701862,41.90481157447767
9,ANG,2.0,3.5,0.0,R,33,88.4728442994207,46.54118183500566
9,ANG,2.0,3.5,0.0,L,34,-22.2822233770449,28.738551990073802
9,ANG,2.0,3.5,0.0,R,34,89.00835162973212,46.54757257223211
9,ANG,2.0,3.5,0.0,L,35,-22.660951454342253,25.930721775982192
9,ANG,2.0,3.5,0.0,R,35,90.5496330131207,46.6371895840194
9,ANG,2.0,3.5,0.0,L,36,-21.06752005124504,38.7049760792701
9,ANG,2.0,3.5,0.0,R,36,89.36005916043632,46.36857648934198
9,ANG,2.0,3.5,0.0,L,37,-21.20610248931179,41.69167095115971
9,ANG,2.0,3.5,0.0,R,37,88.66006237040438,45.91598179789646
9,ANG,2.0,3.5,0.0,L,38,-22.210586059059306,28.749038298100682
9,ANG,2.0,3.5,0.0,R,38,88.89581002393474,45.60867940319123
9,ANG,2.0,3.5,0.0,L,39,-23.473014711084303,26.539945413318446
9,ANG,2.0,3.5,0.0,R,39,88.0756393919086,45.99221558262498
9,ANG,2.0,3.5,0.0,L,40,-21.94743287811485,39.198407748887746
9,ANG,2.0,3.5,0.0,R,40,87.79037788477338,46.22921129159671
9,ANG,2.0,3.5,0.0,L,41,-22.444601805476132,28.59397569493616
9,ANG,2.0,3.5,0.0,R,41,87.14582767994722,46.48891245429907
9,ANG,2.0,3.5,0.0,L,42,-21.317035592255653,40.06546243473233
9,ANG,2.0,3.5,0.0,R,42,87.36997531870044,46.231759961803675
9,ANG,2.0,3.5,0.0,L,43,-21.063669401461347,42.179020011251886
9,ANG,2.0,3.5,0.0,R,43,87.0194069889103,46.0472868403927
10,ANG,2.0,10.0,0.0,L,0,-21.493748334016296,24.56456946007778
10,ANG,2.0,10.0,0.0,R,0,88.4731807354521,43.2570195267753
10,ANG,2.0,10.0,0.0,L,1,-2.352393899518154,25.005261295886385
10,ANG,2.0,10.0,0.0,R,1,114.74797105062643,44.649158767649475
10,ANG,2.0,10.0,0.0,L,2,2.1612543098569796,25.679505117421147
10,ANG,2.0,10.0,0.0,R,2,117.86420846439111,43.21764260112501
10,ANG,2.0,10.0,0.0,L,3,3.889474861301186,25.368000145886683
10,ANG,2.0,10.0,0.0,R,3,109.39281192356502,53.170725833640084
10,ANG,2.0,10.0,0.0,L,4,4.604967311438686,25.389515047751033
10,ANG,2.0,10.0,0.0,R,4,116.13121978509946,45.053689489175255
10,ANG,2.0,10.0,0.0,L,5,5.065389573976785,25.868661518571795
10,ANG,2.0,10.0,0.0,R,5,117.17859107059238,44.066834256582126
10,ANG,2.0,10.0,0.0,L,6,5.905201604785324,26.076301235780555
10,ANG,2.0,10.0,0.0,R,6,116.74868121687955,43.85103846790504
10,ANG,2.0,10.0,0.0,L,7,5.778925291821899,26.043809650825168
10,ANG,2.0,10.0,0.0,R,7,110.15121136012618,66.39271313596464
10,ANG,2.0,10.0,0.0,L,8,5.968734480748616,26.43050696972829
10,ANG,2.0,10.0,0.0,R,8,110.81453628190768,69.53993152171701
10,ANG,2.0,10.0,0.0,L,9,5.955530793929011,25.856177218657034
10,ANG,2.0,10.0,0.0,R,9,111.61398501743341,70.79007267492136
10,ANG,2.0,10.0,0.0,L,10,6.135017157079252,26.217918935000867
10,ANG,2.0,10.0,0.0,R,10,110.9767292750075,71.9986152355488
10,ANG,2.0,10.0,0.0,L,11,6.752680415614877,25.68408611296268
10,ANG,2.0,10.0,0.0,R,11,94.79517660495092,98.59411606101507
10,ANG,2.0,10.0,0.0,L,12,5.899138809119418,26.185907738890464
10,ANG,2.0,10.0,0.0,R,12,93.38603450837213,103.53304398051961
10,ANG,2.0,10.0,0.0,L,13,5.867247565599285,25.964076875736577
10,ANG,2.0,10.0,0.0,R,13,91.58147929859938,105.15926654300421
10,ANG,2.0,10.0,0.0,L,14,5.7765927829480175,25.92281654980208
10,ANG,2.0,10.0,0.0,R,14,91.22125770465719,105.44066370133703
10,ANG,2.0,10.0,0.0,L,15,5.9195345623652,26.202147786512345
10,ANG,2.0,10.0,0.0,R,15,91.06422695953667,105.49107312360863
10,ANG,2.0,10.0,0.0,L,16,4.624532188601452,26.98142955404233
10,ANG,2.0,10.0,0.0,R,16,90.58483392103736,106.65189558466763
10,ANG,2.0,10.0,0.0,L,17,5.0346374520913635,26.355837713883158
10,ANG,2.0,10.0,0.0,R,17,113.39645615099805,57.228210126158025
10,ANG,2.0,10.0,0.0,L,18,4.594266774827063,26.44127649742891
10,ANG,2.0,10.0,0.0,R,18,94.74903287764677,96.55053544631237
10,ANG,2.0,10.0,0.0,L,19,4.308420251346897,26.438266927117294
10,ANG,2.0,10.0,0.0,R,19,90.87444079705858,104.30946432016883
10,ANG,2.0,10.0,0.0,L,20,4.802695469543825,26.082750018452064
10,ANG,2.0,10.0,0.0,R,20,90.9642897113544,105.2578739331191
10,ANG,2.0,10.0,0.0,L,21,4.064016731032016,25.7455587409207
10,ANG,2.0,10.0,0.0,R,21,90.22622716256704,105.9175094131273
10,ANG,2.0,10.0,0.0,L,22,4.1343135419418395,25.997546490609622
10,ANG,2.0,10.0,0.0,R,22,105.44242062653939,79.74599820804345
10,ANG,2.0,10.0,0.0,L,23,3.10448401633818,26.771445109063677
10,ANG,2.0,10.0,0.0,R,23,108.69567945224249,75.1057186679746
10,ANG,2.0,10.0,0.0,L,24,3.6397838214732596,26.31532067820325
10,ANG,2.0,10.0,0.0,R,24,109.60872263229079,72.93666061271107
10,ANG,2.0,10.0,0.0,L,25,3.7726022354471866,26.708333054878025
10,ANG,2.0,10.0,0.0,R,25,109.8025997534545,72.64944243586172
10,ANG,2.0,10.0,0.0,L,26,3.888339696927262,26.185723274344124
10,ANG,2.0,10.0,0.0,R,26,109.9529431187141,73.37440304704894
10,ANG,2.0,10.0,0.0,L,27,3.940742885151582,26.672299221284085
10,ANG,2.0,10.0,0.0,R,27,109.54307411955489,73.52165030313141
10,ANG,2.0,10.0,0.0,L,28,4.093742803197793,26.975322743306307
10,ANG,2.0,10.0,0.0,R,28,109.55833961970177,72.82465997167499
10,ANG,2.0,10.0,0.0,L,29,4.31430129411752,27.069520401667873
10,ANG,2.0,10.0,0.0,R,29,109.44456175977345,73.41737542509502
10,ANG,2.0,10.0,0.0,L,30,3.996132369366252,26.51785209252389
10,ANG,2.0,10.0,0.0,R,30,95.73531222554561,98.82687049887407
10,ANG,2.0,10.0,0.0,L,31,4.083009338419652,26.157641427427215
10,ANG,2.0,10.0,0.0,R,31,92.18793628772737,105.45782494602628
10,ANG,2.0,10.0,0.0,L,32,5.565177881467962,26.216908405714538
10,ANG,2.0,10.0,0.0,R,32,91.31821784913924,106.80880652716884
10,ANG,2.0,10.0,0.0,L,33,6.068138380707948,25.965280584051378
10,ANG,2.0,10.0,0.0,R,33,90.78715516550719,106.29106352693739
10,ANG,2.0,10.0,0.0,L,34,5.7161907544313575,25.938555415969386
10,ANG,2.0,10.0,0.0,R,34,90.12628114422397,107.15950267579105
10,ANG,2.0,10.0,0.0,L,35,5.080702223483275,26.033744126551387
10,ANG,2.0,10.0,0.0,R,35,91.17796509737352,104.60605101012386
10,ANG,2.0,10.0,0.0,L,36,5.184484451515434,26.446836754502677
10,ANG,2.0,10.0,0.0,R,36,91.9895575068904,104.76796070076881
10,ANG,2.0,10.0,0.0,L,37,5.459971591990252,26.119980156837414
10,ANG,2.0,10.0,0.0,R,37,91.8039287951663,105.16789625567614
10,ANG,2.0,10.0,0.0,L,38,4.956871970049163,26.125409558747993
10,ANG,2.0,10.0,0.0,R,38,92.07536164455618,105.84338016621467
10,ANG,2.0,10.0,0.0,L,39,4.869298051434177,26.15463849198603
10,ANG,2.0,10.0,0.0,R,39,90.26849742775501,107.26600165740768
10,ANG,2.0,10.0,0.0,L,40,5.1323290704431015,25.91026900259515
10,ANG,2.0,10.0,0.0,R,40,90.92204678233561,107.24996304635272
10,ANG,2.0,10.0,0.0,L,41,5.159020918098436,25.56485639805363
10,ANG,2.0,10.0,0.0,R,41,92.30584333269465,106.18460705856758
