marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
14,ANG,2.0,0.0,-7.5,R,3,72.37004838006386,24.601919068877617
14,ANG,2.0,0.0,-7.5,L,4,-37.874471656416546,6.326275155874536
14,ANG,2.0,0.0,-7.5,R,4,72.46569702119184,22.096703409989512
14,ANG,2.0,0.0,-7.5,L,5,-37.83342903015728,5.849577338231161
14,ANG,2.0,0.0,-7.5,R,5,73.19084891621816,21.345684473260153
14,ANG,2.0,0.0,-7.5,L,6,-38.461387881419206,5.545123486179799
14,ANG,2.0,0.0,-7.5,R,6,71.49080213960912,21.589943972762814
14,ANG,2.0,0.0,-7.5,L,7,-37.89365546656097,5.61547720391563
14,ANG,2.0,0.0,-7.5,R,7,71.94782945233683,21.264756043669255
14,ANG,2.0,0.0,-7.5,L,8,-37.55834740518037,5.183497142600262
14,ANG,2.0,0.0,-7.5,R,8,72.63645612991161,21.162535496586464
14,ANG,2.0,0.0,-7.5,L,9,-36.621907874038584,5.137518867715454
14,ANG,2.0,0.0,-7.5,R,9,72.50458506261278,21.47168674757689
14,ANG,2.0,0.0,-7.5,L,10,-37.332100170155606,4.6292718045002825
14,ANG,2.0,0.0,-7.5,R,10,72.72162010128706,20.996881049240827
14,ANG,2.0,0.0,-7.5,L,11,-36.898545389734814,4.779965244636586
14,ANG,2.0,0.0,-7.5,R,11,72.29182703206875,21.326386024512082
14,ANG,2.0,0.0,-7.5,L,12,-36.175040479550255,5.08208040695628
14,ANG,2.0,0.0,-7.5,R,12,71.60026278871942,21.349773021687472
14,ANG,2.0,0.0,-7.5,L,13,-36.963661791105366,4.77855647439574
14,ANG,2.0,0.0,-7.5,R,13,71.08317348038418,20.883312568320292
14,ANG,2.0,0.0,-7.5,L,14,-36.98661564150499,4.713213700547868
14,ANG,2.0,0.0,-7.5,R,14,71.31959939752538,20.872801738479453
14,ANG,2.0,0.0,-7.5,L,15,-37.3873431797498,4.7974865356262
14,ANG,2.0,0.0,-7.5,R,15,70.86755039789797,21.096491695914125
14,ANG,2.0,0.0,-7.5,L,16,-37.23170867476672,5.0360845130299925
14,ANG,2.0,0.0,-7.5,R,16,70.98306834486225,20.83775044487632
14,ANG,2.0,0.0,-7.5,L,17,-37.20873400157717,5.189232328340515
14,ANG,2.0,0.0,-7.5,R,17,70.71954239790486,21.044932811443417
14,ANG,2.0,0.0,-7.5,L,18,-36.887098134893506,4.621095490507745
14,ANG,2.0,0.0,-7.5,R,18,72.01057511532467,20.647327923866115
14,ANG,2.0,0.0,-7.5,L,19,-37.073348019703516,4.023748945471107
14,ANG,2.0,0.0,-7.5,R,19,73.12002976375503,19.506004128534123
14,ANG,2.0,0.0,-7.5,L,20,-36.63749143951102,3.7311805354818537
14,ANG,2.0,0.0,-7.5,R,20,73.4284507180014,19.28379034979251
14,ANG,2.0,0.0,-7.5,L,21,-36.56918140329995,3.5718222378365283
14,ANG,2.0,0.0,-7.5,R,21,73.13481428401337,19.386746531631477
14,ANG,2.0,0.0,-7.5,L,22,-36.83752382528558,3.1208909642751053
14,ANG,2.0,0.0,-7.5,R,22,72.98175084409687,19.499110853733118
14,ANG,2.0,0.0,-7.5,L,23,-37.45488852297257,3.4604895444691977
14,ANG,2.0,0.0,-7.5,R,23,73.91801784326752,19.083455611871756
14,ANG,2.0,0.0,-7.5,L,24,-37.785226963248064,3.332408627883825
14,ANG,2.0,0.0,-7.5,R,24,73.814316761087,18.721045278315053
14,ANG,2.0,0.0,-7.5,L,25,-38.39197572305688,2.5911857526599
14,ANG,2.0,0.0,-7.5,R,25,73.28367574750465,18.888181858614168
14,ANG,2.0,0.0,-7.5,L,26,-39.10248173687781,2.8351254968375206
14,ANG,2.0,0.0,-7.5,R,26,72.22314788356424,19.647674228792443
