marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
5,DIST,1.0,0.0,0.0,L,16,-41.029213436648405,30.65921039906017
5,DIST,1.0,0.0,0.0,R,16,68.02210057654794,50.636221985255084
5,DIST,1.0,0.0,0.0,L,17,-40.91989533976929,30.76193551044326
5,DIST,1.0,0.0,0.0,R,17,67.96984720870282,50.67719251541268
5,DIST,1.0,0.0,0.0,L,18,-39.79698952735595,30.22238596136709
5,DIST,1.0,0.0,0.0,R,18,67.82320733680396,50.40242134502175
5,DIST,1.0,0.0,0.0,L,19,-39.85885738767011,29.74042145489971
5,DIST,1.0,0.0,0.0,R,19,65.95799460554835,49.12522549940087
5,DIST,1.0,0.0,0.0,L,20,-36.47720396049537,32.17367506800489
5,DIST,1.0,0.0,0.0,R,20,58.239885608367665,55.67802697903595
5,DIST,1.0,0.0,0.0,L,21,-38.89777206999091,30.096762337623645
5,DIST,1.0,0.0,0.0,R,21,64.3596226176646,51.949093592047554
5,DIST,1.0,0.0,0.0,L,22,-40.118905107186585,30.681721009693405
5,DIST,1.0,0.0,0.0,R,22,66.53336100643754,50.85003864764533
5,DIST,1.0,0.0,0.0,L,23,-40.5368883280187,31.217234803985793
5,DIST,1.0,0.0,0.0,R,23,62.3546262353899,67.67911881836027
5,DIST,1.0,0.0,0.0,L,24,-40.752664047472535,31.189576503921085
5,DIST,1.0,0.0,0.0,R,24,67.82653158361292,54.61604831749141
5,DIST,1.0,0.0,0.0,L,25,-40.7068719218712,30.354186867693052
5,DIST,1.0,0.0,0.0,R,25,68.11200144203131,51.71849984006559
5,DIST,1.0,0.0,0.0,L,26,-40.215866253345396,31.552916409220156
5,DIST,1.0,0.0,0.0,R,26,68.69138764893512,50.51115998098376
5,DIST,1.0,0.0,0.0,L,27,-40.072796236987045,31.487142306299752
5,DIST,1.0,0.0,0.0,R,27,68.50103663506995,50.21658143269197
5,DIST,1.0,0.0,0.0,L,28,-40.234968691879445,31.3314036413204
5,DIST,1.0,0.0,0.0,R,28,67.14400792143778,50.46961315876205
5,DIST,1.0,0.0,0.0,L,29,-40.23645203440461,31.14049448820071
5,DIST,1.0,0.0,0.0,R,29,67.06199749856981,50.69607102334018
5,DIST,1.0,0.0,0.0,L,30,-39.82923399695149,31.175843255748237
5,DIST,1.0,0.0,0.0,R,30,66.60180971483346,50.72312865820592
5,DIST,1.0,0.0,0.0,L,31,-40.05446815339539,30.54552800571672
5,DIST,1.0,0.0,0.0,R,31,67.2648092279019,49.78939613625557
5,DIST,1.0,0.0,0.0,L,32,-39.31562375441362,31.165398999504077
5,DIST,1.0,0.0,0.0,R,32,66.34165417459445,51.27386596497246
5,DIST,1.0,0.0,0.0,L,33,-39.636377525115236,31.18836083789538
5,DIST,1.0,0.0,0.0,R,33,67.24841616360928,51.076813946623965
5,DIST,1.0,0.0,0.0,L,34,-39.4068970433425,31.32484501102701
5,DIST,1.0,0.0,0.0,R,34,67.45380376920286,51.11828824878829
5,DIST,1.0,0.0,0.0,L,35,-39.19750262531138,31.485867077258714
5,DIST,1.0,0.0,0.0,R,35,67.2558783566565,51.1819192012073
5,DIST,1.0,0.0,0.0,L,36,-38.960238719449194,31.417572223080924
5,DIST,1.0,0.0,0.0,R,36,68.02774136261328,50.67070877156287
5,DIST,1.0,0.0,0.0,L,37,-39.78667756230277,31.43900411063073
5,DIST,1.0,0.0,0.0,R,37,68.53476921066483,50.61325381167694
5,DIST,1.0,0.0,0.0,L,38,-40.428890303358074,31.151998043532956
5,DIST,1.0,0.0,0.0,R,38,67.83963948912248,50.7569095472583
5,DIST,1.0,0.0,0.0,L,39,-40.24817886590219,30.90879259054526
5,DIST,1.0,0.0,0.0,R,39,68.22206232594104,50.9000198786253
5,DIST,1.0,0.0,0.0,L,40,-39.97213700967099,31.496361452322745
5,DIST,1.0,0.0,0.0,R,40,68.05663197480747,50.733393666179936
5,DIST,1.0,0.0,0.0,L,41,-40.321491481569254,31.228694434719433
5,DIST,1.0,0.0,0.0,R,41,67.17857585287425,50.56535687017087
5,DIST,1.0,0.0,0.0,L,42,-40.19049761778667,31.47467225645663
5,DIST,1.0,0.0,0.0,R,42,67.04611451908077,50.66306844976917
5,DIST,1.0,0.0,0.0,L,43,-40.2379552901955,31.196255379043123
5,DIST,1.0,0.0,0.0,R,43,67.50606138331516,50.148729956895195
6,DIST,0.5,0.0,0.0,L,0,-40.85264277945132,28.732094531100593
6,DIST,0.5,0.0,0.0,R,0,65.55214603625065,48.861602539446
6,DIST,0.5,0.0,0.0,L,1,-41.390053342445704,29.03665779321383
6,DIST,0.5,0.0,0.0,R,1,66.39213429277993,48.75838053180982
6,DIST,0.5,0.0,0.0,L,2,-42.368516688804576,29.41894754942836
6,DIST,0.5,0.0,0.0,R,2,67.22273109130775,49.72207313751714
6,DIST,0.5,0.0,0.0,L,3,-43.24315539133465,29.97170147516076
6,DIST,0.5,0.0,0.0,R,3,68.29028224448236,49.59356566621449
6,DIST,0.5,0.0,0.0,L,4,-44.18385746872612,30.53718838496777
6,DIST,0.5,0.0,0.0,R,4,68.4517289070585,50.071394090369736
6,DIST,0.5,0.0,0.0,L,5,-44.621883442904675,30.403184472115985
6,DIST,0.5,0.0,0.0,R,5,69.1470544219466,49.84024154586241
6,DIST,0.5,0.0,0.0,L,6,-44.6263164928852,30.351717228423468
6,DIST,0.5,0.0,0.0,R,6,69.5883029508307,49.70431126240073
6,DIST,0.5,0.0,0.0,L,7,-45.44217895983259,29.805815842752327
6,DIST,0.5,0.0,0.0,R,7,69.68588728168356,50.198100587562195
6,DIST,0.5,0.0,0.0,L,8,-45.5653855323059,30.484940286082573
6,DIST,0.5,0.0,0.0,R,8,69.8585234550621,50.49766767225647
6,DIST,0.5,0.0,0.0,L,9,-45.967135971992484,30.921857657870408
6,DIST,0.5,0.0,0.0,R,9,70.91035357689051,50.96503964590785
6,DIST,0.5,0.0,0.0,L,10,-45.88751828920852,31.359047872151514
6,DIST,0.5,0.0,0.0,R,10,73.5199937481201,51.221340225877
6,DIST,0.5,0.0,0.0,L,11,-46.94133512753495,31.918375157283677
6,DIST,0.5,0.0,0.0,R,11,74.41376078399514,51.04059534223665
6,DIST,0.5,0.0,0.0,L,12,-46.78167743224665,31.775656828349156
6,DIST,0.5,0.0,0.0,R,12,74.40937335458105,51.648998475126746
6,DIST,0.5,0.0,0.0,L,13,-46.66312230499449,31.868691112973785
6,DIST,0.5,0.0,0.0,R,13,73.79686640159053,52.12670026429507
6,DIST,0.5,0.0,0.0,L,14,-47.915546147469385,31.68511718633997
6,DIST,0.5,0.0,0.0,R,14,74.15493326735705,52.2649835352521
6,DIST,0.5,0.0,0.0,L,15,-48.01892633023246,32.056893173873775
6,DIST,0.5,0.0,0.0,R,15,75.11992691594618,52.01539393835367
6,DIST,0.5,0.0,0.0,L,16,-48.3591571578699,31.88889750071622
6,DIST,0.5,0.0,0.0,R,16,74.88666412540263,51.81312070679212
6,DIST,0.5,0.0,0.0,L,17,-48.22722771221682,30.74944425404938
6,DIST,0.5,0.0,0.0,R,17,74.05659835681968,51.61076584527289
6,DIST,0.5,0.0,0.0,L,18,-48.742809734807516,31.023622477402377
6,DIST,0.5,0.0,0.0,R,18,74.34355781354202,51.05681515126061
6,DIST,0.5,0.0,0.0,L,19,-48.50006111677582,31.273765166347136
6,DIST,0.5,0.0,0.0,R,19,75.5734706378937,50.58112551854542
6,DIST,0.5,0.0,0.0,L,20,-48.44341515680997,30.843265095470173
6,DIST,0.5,0.0,0.0,R,20,75.10061016479736,50.44233223712198
6,DIST,0.5,0.0,0.0,L,21,-48.295730663188834,30.60368706509618
6,DIST,0.5,0.0,0.0,R,21,74.20862790350805,50.70041885816377
6,DIST,0.5,0.0,0.0,L,22,-47.97623650824267,31.012552908691163
6,DIST,0.5,0.0,0.0,R,22,73.45482675894166,51.33568703974484
6,DIST,0.5,0.0,0.0,L,23,-48.23214187148738,31.49933152246019
6,DIST,0.5,0.0,0.0,R,23,73.39886961102421,51.26179442175297
6,DIST,0.5,0.0,0.0,L,24,-48.29070537721569,31.87482087974505
6,DIST,0.5,0.0,0.0,R,24,72.74534727513722,51.66816082081576
6,DIST,0.5,0.0,0.0,L,25,-48.01103072794683,31.8506949790088
6,DIST,0.5,0.0,0.0,R,25,73.535786753586,50.357957752253654
6,DIST,0.5,0.0,0.0,L,26,-48.80898740314176,31.316030664164252
6,DIST,0.5,0.0,0.0,R,26,73.81603956850411,50.07121248600553
6,DIST,0.5,0.0,0.0,L,27,-48.17433132689514,31.963814850178846
6,DIST,0.5,0.0,0.0,R,27,73.33804356723897,50.845793064437366
6,DIST,0.5,0.0,0.0,L,28,-48.34224177346015,31.745433511365004
6,DIST,0.5,0.0,0.0,R,28,73.62298465760935,51.034761703266156
6,DIST,0.5,0.0,0.0,L,29,-48.137264206656184,32.22573951469685
6,DIST,0.5,0.0,0.0,R,29,75.20180789705661,51.15649902880329
6,DIST,0.5,0.0,0.0,L,30,-48.29802311377583,31.62684114466514
6,DIST,0.5,0.0,0.0,R,30,73.9297938772906,51.44486468763498
6,DIST,0.5,0.0,0.0,L,31,-48.28448411415325,31.866435363615526
6,DIST,0.5,0.0,0.0,R,31,73.98388744602742,50.980519519390455
6,DIST,0.5,0.0,0.0,L,32,-48.46898598448011,31.496335552679483
6,DIST,0.5,0.0,0.0,R,32,74.82489827020726,50.461133761292835
6,DIST,0.5,0.0,0.0,L,33,-49.3457630138809,30.87617828271909
6,DIST,0.5,0.0,0.0,R,33,74.44597661026104,50.87649528048442
6,DIST,0.5,0.0,0.0,L,34,-48.582951960739216,31.19310436571062
6,DIST,0.5,0.0,0.0,R,34,74.91735441332496,50.62978111953101
6,DIST,0.5,0.0,0.0,L,35,-48.52848834109006,30.939176773821217
6,DIST,0.5,0.0,0.0,R,35,75.01923689397412,49.924395913603945
6,DIST,0.5,0.0,0.0,L,36,-48.97931429230749,31.128789331659224
6,DIST,0.5,0.0,0.0,R,36,74.09706771179896,50.56778955169153
6,DIST,0.5,0.0,0.0,L,37,-48.132714881170806,31.720766860280232
6,DIST,0.5,0.0,0.0,R,37,74.12582841706413,50.37643871211209
6,DIST,0.5,0.0,0.0,L,38,-48.096158366629425,31.5034940679397
6,DIST,0.5,0.0,0.0,R,38,74.44530522017652,50.005110127602535
6,DIST,0.5,0.0,0.0,L,39,-48.41966856931554,32.34006214232258
6,DIST,0.5,0.0,0.0,R,39,74.23649940332828,49.84700342924999
7,ANG,2.0,-10.0,0.0,L,0,-48.25159390064778,30.806661136763168
7,ANG,2.0,-10.0,0.0,R,0,71.46404711074307,50.28687120531213
7,ANG,2.0,-10.0,0.0,L,1,-45.47845388938185,23.574825229787137
7,ANG,2.0,-10.0,0.0,R,1,48.80708943370488,54.254775196090634
7,ANG,2.0,-10.0,0.0,L,2,-70.85170615129937,26.37713637499605
7,ANG,2.0,-10.0,0.0,R,2,17.16475644182895,64.47210838017165
7,ANG,2.0,-10.0,0.0,L,3,-76.88970373934144,26.744836489076754
7,ANG,2.0,-10.0,0.0,R,3,17.103270053411585,50.41565241089449
7,ANG,2.0,-10.0,0.0,L,4,-78.29463730698302,26.874307999254732
7,ANG,2.0,-10.0,0.0,R,4,16.616251660389086,48.02082875584654
7,ANG,2.0,-10.0,0.0,L,5,-77.42063464996949,26.220392610258322
7,ANG,2.0,-10.0,0.0,R,5,16.508589840918706,47.798763736375825
7,ANG,2.0,-10.0,0.0,L,6,-76.06695652315514,37.70715085203987
7,ANG,2.0,-10.0,0.0,R,6,16.75830844142731,47.465909243088646
7,ANG,2.0,-10.0,0.0,L,7,-77.42968249789223,29.195227891678183
7,ANG,2.0,-10.0,0.0,R,7,15.053352865981747,50.746277012394586
7,ANG,2.0,-10.0,0.0,L,8,-78.65925977831577,27.827352344397806
7,ANG,2.0,-10.0,0.0,R,8,16.235325017617352,49.33119787200929
7,ANG,2.0,-10.0,0.0,L,9,-78.63763216212409,27.222511576796865
7,ANG,2.0,-10.0,0.0,R,9,16.118627965992005,49.62383283011911
7,ANG,2.0,-10.0,0.0,L,10,-77.00655010765566,38.86333822536602
7,ANG,2.0,-10.0,0.0,R,10,16.317499767530784,48.95965991059511
7,ANG,2.0,-10.0,0.0,L,11,-76.0095648244852,41.7066906678146
7,ANG,2.0,-10.0,0.0,R,11,15.406066911048633,49.380694914757356
7,ANG,2.0,-10.0,0.0,L,12,-78.07228637027067,29.713493898188094
7,ANG,2.0,-10.0,0.0,R,12,15.483313246910267,49.7182888550364
7,ANG,2.0,-10.0,0.0,L,13,-76.4222913363086,39.818242336767895
7,ANG,2.0,-10.0,0.0,R,13,14.973757904318793,49.98008059852958
7,ANG,2.0,-10.0,0.0,L,14,-78.08823709148056,30.0996121052451
7,ANG,2.0,-10.0,0.0,R,14,13.761269300102832,50.35406956355708
7,ANG,2.0,-10.0,0.0,L,15,-78.46611601715549,28.126217435902618
7,ANG,2.0,-10.0,0.0,R,15,14.385863570119039,50.20554773894748
7,ANG,2.0,-10.0,0.0,L,16,-75.64475684482778,39.918863667753065
7,ANG,2.0,-10.0,0.0,R,16,14.000549264403988,50.9049381622643
7,ANG,2.0,-10.0,0.0,L,17,-77.61989365249816,30.021141013409924
7,ANG,2.0,-10.0,0.0,R,17,16.066678713614902,49.63977066497175
7,ANG,2.0,-10.0,0.0,L,18,-78.14034034660813,27.48981947350347
7,ANG,2.0,-10.0,0.0,R,18,16.17591386115191,49.11871400779059
7,ANG,2.0,-10.0,0.0,L,19,-78.1812487553685,27.24530909540589
7,ANG,2.0,-10.0,0.0,R,19,16.560781609837612,49.91729117008536
7,ANG,2.0,-10.0,0.0,L,20,-78.79576417656504,27.38061883448358
7,ANG,2.0,-10.0,0.0,R,20,16.703217476410128,49.4588405883416
7,ANG,2.0,-10.0,0.0,L,21,-78.06904505208946,27.137768511403465
7,ANG,2.0,-10.0,0.0,R,21,17.511355784211897,48.702245195891884
7,ANG,2.0,-10.0,0.0,L,22,-78.02818869929979,27.471394265669048
7,ANG,2.0,-10.0,0.0,R,22,16.134036284671538,50.28151184677144
7,ANG,2.0,-10.0,0.0,L,23,-76.43403478255314,39.75594256745863
7,ANG,2.0,-10.0,0.0,R,23,15.712766935419857,49.04594789267906
7,ANG,2.0,-10.0,0.0,L,24,-78.5092082712332,30.145090807587234
7,ANG,2.0,-10.0,0.0,R,24,15.726204664478182,49.78964769716575
7,ANG,2.0,-10.0,0.0,L,25,-78.3001961630968,28.328084273663684
7,ANG,2.0,-10.0,0.0,R,25,15.196305460013024,49.37904050680898
7,ANG,2.0,-10.0,0.0,L,26,-77.7246554446523,28.521975009311458
7,ANG,2.0,-10.0,0.0,R,26,15.063901542779192,48.57062528185869
7,ANG,2.0,-10.0,0.0,L,27,-74.95497879958337,37.940821243437114
7,ANG,2.0,-10.0,0.0,R,27,6.692411973577791,54.000440407894615
7,ANG,2.0,-10.0,0.0,L,28,-74.33569967069289,42.02196610760453
7,ANG,2.0,-10.0,0.0,R,28,8.697611707378039,57.419338682287794
7,ANG,2.0,-10.0,0.0,L,29,-76.44467774688673,31.623070009285023
7,ANG,2.0,-10.0,0.0,R,29,10.119130762398221,65.01077515945025
7,ANG,2.0,-10.0,0.0,L,30,-77.11233080344218,29.707484297677343
7,ANG,2.0,-10.0,0.0,R,30,14.67152569280232,52.28469503493121
7,ANG,2.0,-10.0,0.0,L,31,-77.4058911189635,28.93344160991645
7,ANG,2.0,-10.0,0.0,R,31,17.51433560914811,50.47718474152154
7,ANG,2.0,-10.0,0.0,L,32,-77.44938180583783,28.57611369699613
7,ANG,2.0,-10.0,0.0,R,32,18.862878447065594,49.406626775082046
7,ANG,2.0,-10.0,0.0,L,33,-77.73511785268282,28.644648493441267
7,ANG,2.0,-10.0,0.0,R,33,19.512815395163518,48.86551640324993
7,ANG,2.0,-10.0,0.0,L,34,-76.85461711378848,29.066288677580122
7,ANG,2.0,-10.0,0.0,R,34,18.869535699410804,48.72621642932241
7,ANG,2.0,-10.0,0.0,L,35,-77.38384265673349,29.104932775705855
7,ANG,2.0,-10.0,0.0,R,35,18.952906436680543,48.2960889161337
7,ANG,2.0,-10.0,0.0,L,36,-77.88404124350566,28.81609495427454
7,ANG,2.0,-10.0,0.0,R,36,17.578509523977818,49.85754824655966
7,ANG,2.0,-10.0,0.0,L,37,-78.15730128165943,28.52263364126173
7,ANG,2.0,-10.0,0.0,R,37,17.37971106409978,49.63246335025701
7,ANG,2.0,-10.0,0.0,L,38,-78.40023070984222,28.080504348333747
7,ANG,2.0,-10.0,0.0,R,38,17.923172623184502,49.23596693641762
7,ANG,2.0,-10.0,0.0,L,39,-78.72250520704452,28.04167926096179
7,ANG,2.0,-10.0,0.0,R,39,17.29469889019398,49.24826382959188
7,ANG,2.0,-10.0,0.0,L,40,-78.75314330807849,28.75118069519028
7,ANG,2.0,-10.0,0.0,R,40,17.322100072903133,49.00995337492645
8,ANG,2.0,-3.5,0.0,L,0,-78.24064817877709,27.591596276793357
8,ANG,2.0,-3.5,0.0,R,0,17.964265923231448,49.39401527138736
8,ANG,2.0,-3.5,0.0,L,1,-58.087161458095174,28.270912180312557
8,ANG,2.0,-3.5,0.0,R,1,39.55089231434342,51.49966011326862
8,ANG,2.0,-3.5,0.0,L,2,-53.840976408059134,29.062721447223986
8,ANG,2.0,-3.5,0.0,R,2,44.59163178214412,51.033339690941276
8,ANG,2.0,-3.5,0.0,L,3,-52.78250422698799,28.60098309028544
8,ANG,2.0,-3.5,0.0,R,3,45.53826459300267,51.21153103972661
8,ANG,2.0,-3.5,0.0,L,4,-51.3701249274677,28.629147425299397
8,ANG,2.0,-3.5,0.0,R,4,45.95837973038421,50.813078511904166
8,ANG,2.0,-3.5,0.0,L,5,-51.410363348327884,28.6709711504876
8,ANG,2.0,-3.5,0.0,R,5,44.69367599197408,50.82475369988969
8,ANG,2.0,-3.5,0.0,L,6,-50.63965166092205,28.55573797162835
8,ANG,2.0,-3.5,0.0,R,6,44.44407311241881,50.2211656992112
8,ANG,2.0,-3.5,0.0,L,7,-50.814580381549696,28.273156515419036
8,ANG,2.0,-3.5,0.0,R,7,43.66412888748681,50.48414889001408
8,ANG,2.0,-3.5,0.0,L,8,-50.52367432917087,29.08179609119193
8,ANG,2.0,-3.5,0.0,R,8,43.28602094502497,50.74301751658235
8,ANG,2.0,-3.5,0.0,L,9,-50.92212027485033,28.984861670943868
8,ANG,2.0,-3.5,0.0,R,9,43.003084362061315,51.00738075912196
8,ANG,2.0,-3.5,0.0,L,10,-50.933681847243804,28.496665164798777
8,ANG,2.0,-3.5,0.0,R,10,43.47276919287032,50.82703770351036
8,ANG,2.0,-3.5,0.0,L,11,-51.608228439076576,28.356852261907587
8,ANG,2.0,-3.5,0.0,R,11,43.85081483915531,50.92124519087664
8,ANG,2.0,-3.5,0.0,L,12,-51.83875780420571,29.33327694634237
8,ANG,2.0,-3.5,0.0,R,12,43.91435144510999,51.01323072607444
8,ANG,2.0,-3.5,0.0,L,13,-52.92702670775039,29.536643266834446
8,ANG,2.0,-3.5,0.0,R,13,43.5487318370393,51.155253994028726
8,ANG,2.0,-3.5,0.0,L,14,-52.1874990532679,29.46458550508331
8,ANG,2.0,-3.5,0.0,R,14,43.003294488694216,52.31768718180271
8,ANG,2.0,-3.5,0.0,L,15,-51.72669021939838,28.972966262906272
8,ANG,2.0,-3.5,0.0,R,15,43.85689630388935,51.20746253428878
8,ANG,2.0,-3.5,0.0,L,16,-51.83838300067266,29.034257315065762
8,ANG,2.0,-3.5,0.0,R,16,44.49654183276755,50.786955652458325
8,ANG,2.0,-3.5,0.0,L,17,-51.44650683127931,28.887981920761142
8,ANG,2.0,-3.5,0.0,R,17,44.32643526443828,50.76697666934787
8,ANG,2.0,-3.5,0.0,L,18,-51.159119152494355,28.911293596167248
8,ANG,2.0,-3.5,0.0,R,18,46.246368834258924,50.75209103083863
8,ANG,2.0,-3.5,0.0,L,19,-50.23788224882481,28.838476737380084
8,ANG,2.0,-3.5,0.0,R,19,46.651192076911926,51.21193096762735
8,ANG,2.0,-3.5,0.0,L,20,-50.14213666897488,29.47327349222079
8,ANG,2.0,-3.5,0.0,R,20,48.875709321665276,50.11841394840455
8,ANG,2.0,-3.5,0.0,L,21,-49.43461508170235,29.727374984142656
8,ANG,2.0,-3.5,0.0,R,21,48.5185084802276,50.97008777783499
8,ANG,2.0,-3.5,0.0,L,22,-49.516289706994904,29.58448284839337
8,ANG,2.0,-3.5,0.0,R,22,47.522597759289006,51.11150458369158
8,ANG,2.0,-3.5,0.0,L,23,-49.99768468537408,28.76109749388718
8,ANG,2.0,-3.5,0.0,R,23,47.44045693322963,51.28958015075056
8,ANG,2.0,-3.5,0.0,L,24,-50.44270463302853,28.956506011064473
8,ANG,2.0,-3.5,0.0,R,24,47.001451214086785,51.37252703369809
8,ANG,2.0,-3.5,0.0,L,25,-51.01575885243659,28.92718650027014
8,ANG,2.0,-3.5,0.0,R,25,47.020801630597916,51.05249678282106
8,ANG,2.0,-3.5,0.0,L,26,-44.10151364342204,34.702202737508735
8,ANG,2.0,-3.5,0.0,R,26,41.12230374001298,56.972541999008286
8,ANG,2.0,-3.5,0.0,L,27,-43.30181334651896,34.27279823999415
8,ANG,2.0,-3.5,0.0,R,27,38.408633478680805,55.3480328199699
8,ANG,2.0,-3.5,0.0,L,28,-48.757708318136125,28.566371420369098
8,ANG,2.0,-3.5,0.0,R,28,43.688767744202295,50.9550524774032
8,ANG,2.0,-3.5,0.0,L,29,-49.76526940542408,31.332347563688124
8,ANG,2.0,-3.5,0.0,R,29,44.60419007851223,52.87343757798635
8,ANG,2.0,-3.5,0.0,L,30,-51.194149634161384,31.290811426128926
8,ANG,2.0,-3.5,0.0,R,30,46.294373743453725,54.27519609122453
8,ANG,2.0,-3.5,0.0,L,31,-50.20696202435336,31.326130399914586
8,ANG,2.0,-3.5,0.0,R,31,47.784504033875066,54.114143920303334
8,ANG,2.0,-3.5,0.0,L,32,-50.51333703827346,31.63901600085202
8,ANG,2.0,-3.5,0.0,R,32,47.94151189436417,53.459738966624684
8,ANG,2.0,-3.5,0.0,L,33,-51.0618772831022,32.281636333534145
8,ANG,2.0,-3.5,0.0,R,33,47.46606902817181,53.62006713291193
8,ANG,2.0,-3.5,0.0,L,34,-50.7837031725811,32.546438641605846
8,ANG,2.0,-3.5,0.0,R,34,47.526435008981736,53.68664293195996
8,ANG,2.0,-3.5,0.0,L,35,-50.41255223291484,31.934268216762668
8,ANG,2.0,-3.5,0.0,R,35,47.9060899379098,53.45747456580667
8,ANG,2.0,-3.5,0.0,L,36,-50.61328406328732,31.234973856657618
8,ANG,2.0,-3.5,0.0,R,36,47.555993133331256,53.5284334112452
8,ANG,2.0,-3.5,0.0,L,37,-50.24275924239794,31.316082537574935
8,ANG,2.0,-3.5,0.0,R,37,46.79409631718687,54.10906420216362
8,ANG,2.0,-3.5,0.0,L,38,-49.5682312719545,30.506610657905565
8,ANG,2.0,-3.5,0.0,R,38,46.35014452218098,53.07482174368058
8,ANG,2.0,-3.5,0.0,L,39,-50.549268311118595,30.165312996436143
8,ANG,2.0,-3.5,0.0,R,39,46.44319677291524,52.618765555098896
8,ANG,2.0,-3.5,0.0,L,40,-50.74045604552167,30.112482371800304
8,ANG,2.0,-3.5,0.0,R,40,47.4516283689137,52.34447161589483
8,ANG,2.0,-3.5,0.0,L,41,-51.39713090880211,30.091683489577143
8,ANG,2.0,-3.5,0.0,R,41,46.46031886968055,52.61935010529954
8,ANG,2.0,-3.5,0.0,L,42,-51.623013635830134,30.41483974111655
8,ANG,2.0,-3.5,0.0,R,42,47.36729679133823,51.837018791272435
9,ANG,2.0,3.5,0.0,L,0,-44.93451785032974,29.12486065257896
9,ANG,2.0,3.5,0.0,R,0,54.4237297712049,52.21383532025743
9,ANG,2.0,3.5,0.0,L,1,-37.95103482586092,28.73876991402804
9,ANG,2.0,3.5,0.0,R,1,60.50948753165142,50.420688332531086
9,ANG,2.0,3.5,0.0,L,2,-26.483438143196736,28.73208512304221
9,ANG,2.0,3.5,0.0,R,2,72.96767796374331,49.68576841858428
9,ANG,2.0,3.5,0.0,L,3,-24.018332734545265,28.243652745463574
9,ANG,2.0,3.5,0.0,R,3,77.40492640307559,49.70827008757662
9,ANG,2.0,3.5,0.0,L,4,-23.375356203533137,28.710436348258327
9,ANG,2.0,3.5,0.0,R,4,79.19125019552368,48.75864296142923
9,ANG,2.0,3.5,0.0,L,5,-24.017136984295128,29.008022689609426
9,ANG,2.0,3.5,0.0,R,5,79.53852005537928,49.0600097872194
9,ANG,2.0,3.5,0.0,L,6,-23.0266901360294,28.613799680762092
9,ANG,2.0,3.5,0.0,R,6,78.90856525910186,49.2542867850253
9,ANG,2.0,3.5,0.0,L,7,-22.83214587002767,28.79547023128091
9,ANG,2.0,3.5,0.0,R,7,77.79520693061136,50.27579704049869
9,ANG,2.0,3.5,0.0,L,8,-22.332226810124247,29.565024785104974
9,ANG,2.0,3.5,0.0,R,8,77.7617492752759,50.47259550520505
9,ANG,2.0,3.5,0.0,L,9,-22.113087009121326,29.444943623172968
9,ANG,2.0,3.5,0.0,R,9,77.86398664836906,50.479460682837775
9,ANG,2.0,3.5,0.0,L,10,-21.14085056932373,28.70153626800397
9,ANG,2.0,3.5,0.0,R,10,77.20899596377639,50.24434521138497
9,ANG,2.0,3.5,0.0,L,11,-21.640069155761523,29.499050088177857
9,ANG,2.0,3.5,0.0,R,11,77.58377144509056,49.452966654942095
9,ANG,2.0,3.5,0.0,L,12,-22.321612915296477,29.07804069594016
9,ANG,2.0,3.5,0.0,R,12,77.50208041914291,48.842104056962015
9,ANG,2.0,3.5,0.0,L,13,-22.14901238032092,29.259568867871792
9,ANG,2.0,3.5,0.0,R,13,77.10044262053871,48.87902279774902
9,ANG,2.0,3.5,0.0,L,14,-22.2692397337841,29.4077741927303
9,ANG,2.0,3.5,0.0,R,14,76.90626160119125,49.96256686952927
9,ANG,2.0,3.5,0.0,L,15,-23.179476704672776,29.758551480632683
9,ANG,2.0,3.5,0.0,R,15,76.9155457358111,49.84830510076599
9,ANG,2.0,3.5,0.0,L,16,-23.13665462152119,29.599161633023158
9,ANG,2.0,3.5,0.0,R,16,78.10680028257376,49.708718648162844
9,ANG,2.0,3.5,0.0,L,17,-23.634003504053293,29.785186634103862
9,ANG,2.0,3.5,0.0,R,17,79.17671316513108,49.516254606009284
9,ANG,2.0,3.5,0.0,L,18,-23.774425285547217,29.70723065164916
9,ANG,2.0,3.5,0.0,R,18,79.1199555573702,50.1331756810247
9,ANG,2.0,3.5,0.0,L,19,-23.002815657648704,28.660553698885877
9,ANG,2.0,3.5,0.0,R,19,79.46950558349393,49.78733506430222
9,ANG,2.0,3.5,0.0,L,20,-23.562559482750217,28.86573489400943
9,ANG,2.0,3.5,0.0,R,20,79.70373350276174,49.38138984088199
9,ANG,2.0,3.5,0.0,L,21,-23.58768922266654,29.46012620944344
9,ANG,2.0,3.5,0.0,R,21,79.21509409426614,49.45471693000968
9,ANG,2.0,3.5,0.0,L,22,-22.55545972190139,29.223833694487816
9,ANG,2.0,3.5,0.0,R,22,79.70993437890908,49.68498823161015
9,ANG,2.0,3.5,0.0,L,23,-22.391290569598013,28.723884046195494
9,ANG,2.0,3.5,0.0,R,23,79.46631217641419,49.07239266839826
9,ANG,2.0,3.5,0.0,L,24,-22.5045040121244,28.437646369912272
9,ANG,2.0,3.5,0.0,R,24,79.20878285695856,48.587603104651265
9,ANG,2.0,3.5,0.0,L,25,-22.099430235223313,28.110480164108502
9,ANG,2.0,3.5,0.0,R,25,80.07519182871252,48.850188500061854
9,ANG,2.0,3.5,0.0,L,26,-22.185174780488303,28.704539121283304
9,ANG,2.0,3.5,0.0,R,26,81.48738277538226,49.496530730500595
