marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
3,DIST,4.0,0.0,0.0,R,44,62.1065819307367,24.92351575185261
3,DIST,4.0,0.0,0.0,L,45,-43.330598874982414,30.426234395512132
3,DIST,4.0,0.0,0.0,R,45,62.78530913262945,24.534686626920436
3,DIST,4.0,0.0,0.0,L,46,-43.467553873065405,30.348561306584845
3,DIST,4.0,0.0,0.0,R,46,62.45185851052898,24.503890514198083
3,DIST,4.0,0.0,0.0,L,47,-43.58501468754723,30.61245171965212
3,DIST,4.0,0.0,0.0,R,47,63.39190014629797,25.080699392701867
3,DIST,4.0,0.0,0.0,L,48,-44.39087259311321,30.064064598296937
3,DIST,4.0,0.0,0.0,R,48,63.79604984745442,25.6719880341653
3,DIST,4.0,0.0,0.0,L,49,-43.969477333643624,30.235176127298207
3,DIST,4.0,0.0,0.0,R,49,63.3230357538091,25.061730420138854
3,DIST,4.0,0.0,0.0,L,50,-43.90557626424696,30.12267650342323
3,DIST,4.0,0.0,0.0,R,50,62.98583744650441,25.504230351306962
3,DIST,4.0,0.0,0.0,L,51,-44.04784057943443,30.26047891588182
3,DIST,4.0,0.0,0.0,R,51,62.993888140646526,25.683743492479802
3,DIST,4.0,0.0,0.0,L,52,-43.99942179045937,30.29536194197627
3,DIST,4.0,0.0,0.0,R,52,64.18360070885474,25.456573937858177
3,DIST,4.0,0.0,0.0,L,53,-43.79027038475011,29.9244039523833
3,DIST,4.0,0.0,0.0,R,53,64.04387126126889,25.515566775616122
3,DIST,4.0,0.0,0.0,L,54,-43.38502080603716,29.90641118968793
3,DIST,4.0,0.0,0.0,R,54,63.72578531675733,25.693935146040378
3,DIST,4.0,0.0,0.0,L,55,-43.46983705838107,29.862316109309432
3,DIST,4.0,0.0,0.0,R,55,64.2994632857844,25.888009087630614
3,DIST,4.0,0.0,0.0,L,56,-44.2188170102124,29.814370010813544
3,DIST,4.0,0.0,0.0,R,56,63.98364849905046,25.793979740946792
3,DIST,4.0,0.0,0.0,L,57,-44.41442075310514,29.896226057087745
3,DIST,4.0,0.0,0.0,R,57,64.05765440457724,25.81066807349886
3,DIST,4.0,0.0,0.0,L,58,-43.693458374036396,30.424331656964128
3,DIST,4.0,0.0,0.0,R,58,64.07202637302065,25.970821486440542
3,DIST,4.0,0.0,0.0,L,59,-45.12253404582205,29.85610432697586
3,DIST,4.0,0.0,0.0,R,59,63.50939598656191,26.41520146235492
3,DIST,4.0,0.0,0.0,L,60,-45.09195534181604,30.32234598344463
3,DIST,4.0,0.0,0.0,R,60,64.30040403770677,26.203523561333274
3,DIST,4.0,0.0,0.0,L,61,-44.72981535215951,29.924558173105744
3,DIST,4.0,0.0,0.0,R,61,64.0214355029193,26.051851689634226
3,DIST,4.0,0.0,0.0,L,62,-44.80010386029063,30.199798644788707
3,DIST,4.0,0.0,0.0,R,62,64.00366174878228,25.84624187715943
3,DIST,4.0,0.0,0.0,L,63,-44.62793290142672,29.914476930835384
3,DIST,4.0,0.0,0.0,R,63,63.50487160775694,25.925218011763906
3,DIST,4.0,0.0,0.0,L,64,-44.96102497564339,29.643357974161184
3,DIST,4.0,0.0,0.0,R,64,63.64598568227761,25.878252526436057
3,DIST,4.0,0.0,0.0,L,65,-45.02126893326177,29.654454612074893
3,DIST,4.0,0.0,0.0,R,65,63.36986951305544,25.24787165494446
3,DIST,4.0,0.0,0.0,L,66,-44.74148638444771,29.627665600685436
3,DIST,4.0,0.0,0.0,R,66,63.09950753023901,24.780074898557956
3,DIST,4.0,0.0,0.0,L,67,-44.685120632931074,29.5372179073587
3,DIST,4.0,0.0,0.0,R,67,64.13827740114613,25.41955257860921
3,DIST,4.0,0.0,0.0,L,68,-44.0819639022659,29.40920318846827
3,DIST,4.0,0.0,0.0,R,68,63.97081005153319,25.748294028403002
4,DIST,2.0,0.0,0.0,L,0,-43.482092695992804,29.260623645031796
4,DIST,2.0,0.0,0.0,R,0,62.77587030542442,25.763388679397803
4,DIST,2.0,0.0,0.0,L,1,-44.26272764048681,28.75834154131382
4,DIST,2.0,0.0,0.0,R,1,63.56335496758334,25.749860098674656
4,DIST,2.0,0.0,0.0,L,2,-44.39066607892162,29.115132671731292
4,DIST,2.0,0.0,0.0,R,2,63.872444794508695,25.699560737220565
4,DIST,2.0,0.0,0.0,L,3,-44.66019318429371,29.02794556716285
4,DIST,2.0,0.0,0.0,R,3,64.09221673991132,25.437577656570067
4,DIST,2.0,0.0,0.0,L,4,-44.74389091951137,29.28940632392443
4,DIST,2.0,0.0,0.0,R,4,64.42641976437018,25.22856376713935
4,DIST,2.0,0.0,0.0,L,5,-45.07673870431731,29.05026764554515
4,DIST,2.0,0.0,0.0,R,5,63.7200776217519,25.66976731329546
4,DIST,2.0,0.0,0.0,L,6,-45.30121601583525,29.13106249244803
4,DIST,2.0,0.0,0.0,R,6,63.41946898651668,25.87080995791319
4,DIST,2.0,0.0,0.0,L,7,-45.706829642906264,29.546461524081707
4,DIST,2.0,0.0,0.0,R,7,64.32199546712737,25.554799157396005
4,DIST,2.0,0.0,0.0,L,8,-45.13011377837332,29.523826347349182
4,DIST,2.0,0.0,0.0,R,8,63.64662254155322,25.432021102088854
4,DIST,2.0,0.0,0.0,L,9,-44.71784861910343,29.450155295649957
4,DIST,2.0,0.0,0.0,R,9,63.589939847407244,25.524864830602617
4,DIST,2.0,0.0,0.0,L,10,-47.36706589912686,29.198982814071876
4,DIST,2.0,0.0,0.0,R,10,61.890133236782845,25.123983817974114
4,DIST,2.0,0.0,0.0,L,11,-47.497945089359845,29.287300376731967
4,DIST,2.0,0.0,0.0,R,11,61.24425774062013,25.552029962332355
4,DIST,2.0,0.0,0.0,L,12,-48.31692311003737,30.236463426612357
4,DIST,2.0,0.0,0.0,R,12,61.232929955061465,26.24294121388001
4,DIST,2.0,0.0,0.0,L,13,-49.075237187578296,29.854904912672332
4,DIST,2.0,0.0,0.0,R,13,62.13228156038593,25.9305312919552
4,DIST,2.0,0.0,0.0,L,14,-48.561545135547476,29.91450579730423
4,DIST,2.0,0.0,0.0,R,14,61.49141633742933,26.349930434438086
4,DIST,2.0,0.0,0.0,L,15,-48.41644948646567,30.07187572575923
4,DIST,2.0,0.0,0.0,R,15,61.89582077959424,26.460533614234127
4,DIST,2.0,0.0,0.0,L,16,-49.415545310957555,30.26033951250008
4,DIST,2.0,0.0,0.0,R,16,61.348875835435265,26.089329564474543
4,DIST,2.0,0.0,0.0,L,17,-49.32886005604539,29.37696190768022
4,DIST,2.0,0.0,0.0,R,17,60.89591949832777,26.26257398449087
4,DIST,2.0,0.0,0.0,L,18,-48.63328717972785,29.337774364491093
4,DIST,2.0,0.0,0.0,R,18,60.82370226099831,26.257640083817737
4,DIST,2.0,0.0,0.0,L,19,-48.05466298645583,30.06698798926684
4,DIST,2.0,0.0,0.0,R,19,61.3078023744044,26.19253460874721
4,DIST,2.0,0.0,0.0,L,20,-47.863393249431354,29.993126319866263
4,DIST,2.0,0.0,0.0,R,20,61.45842914733716,25.941054786572586
4,DIST,2.0,0.0,0.0,L,21,-47.90257088040659,29.86926129524474
4,DIST,2.0,0.0,0.0,R,21,61.546498038140655,25.60007059195724
4,DIST,2.0,0.0,0.0,L,22,-49.000739797180415,29.729234838221366
4,DIST,2.0,0.0,0.0,R,22,62.10798403928155,25.41195731449914
4,DIST,2.0,0.0,0.0,L,23,-48.7692881946619,29.300771034510944
4,DIST,2.0,0.0,0.0,R,23,62.60737380359947,25.324182400159213
4,DIST,2.0,0.0,0.0,L,24,-48.623711823000946,29.24648848852062
4,DIST,2.0,0.0,0.0,R,24,62.79785637613279,25.10526727830222
4,DIST,2.0,0.0,0.0,L,25,-46.645211915736155,30.350015868189004
4,DIST,2.0,0.0,0.0,R,25,63.581049089906756,43.1133841881893
4,DIST,2.0,0.0,0.0,L,26,-46.19858558242905,29.5363743238864
4,DIST,2.0,0.0,0.0,R,26,63.65065123083944,46.52463533628995
4,DIST,2.0,0.0,0.0,L,27,-46.32938300438698,29.7804713884657
4,DIST,2.0,0.0,0.0,R,27,62.99861661776772,48.1220984888695
4,DIST,2.0,0.0,0.0,L,28,-46.66596595368583,29.68155713693332
4,DIST,2.0,0.0,0.0,R,28,63.02318941110833,48.142153706737396
4,DIST,2.0,0.0,0.0,L,29,-47.16423884578439,29.68896143716891
4,DIST,2.0,0.0,0.0,R,29,64.52174601138911,30.60916661122632
4,DIST,2.0,0.0,0.0,L,30,-47.015017732801326,30.005341249709087
4,DIST,2.0,0.0,0.0,R,30,64.71246667825345,27.14033633870849
4,DIST,2.0,0.0,0.0,L,31,-47.05486812128809,29.926586339105008
4,DIST,2.0,0.0,0.0,R,31,64.6135665693306,26.061876255706146
4,DIST,2.0,0.0,0.0,L,32,-47.267220328399205,30.139239697197237
4,DIST,2.0,0.0,0.0,R,32,64.0436511340846,26.50774122638448
4,DIST,2.0,0.0,0.0,L,33,-47.549093542020735,30.00621414847285
4,DIST,2.0,0.0,0.0,R,33,63.537281509174974,26.516611250365255
4,DIST,2.0,0.0,0.0,L,34,-47.4934583954811,29.798079565897773
4,DIST,2.0,0.0,0.0,R,34,64.32816466808343,26.1635260998004
4,DIST,2.0,0.0,0.0,L,35,-47.100351112005896,29.407598475011362
4,DIST,2.0,0.0,0.0,R,35,63.78986266158199,26.003250002364375
4,DIST,2.0,0.0,0.0,L,36,-46.92527559782443,29.562199100623868
4,DIST,2.0,0.0,0.0,R,36,62.84085794747534,43.58262258566759
4,DIST,2.0,0.0,0.0,L,37,-47.14251011976782,29.27457942053359
4,DIST,2.0,0.0,0.0,R,37,62.881404548648696,46.42549638297008
4,DIST,2.0,0.0,0.0,L,38,-47.50422927058129,29.697093064450552
4,DIST,2.0,0.0,0.0,R,38,62.60531198644382,29.640156431409512
4,DIST,2.0,0.0,0.0,L,39,-47.46653282404516,29.71522227404705
4,DIST,2.0,0.0,0.0,R,39,62.38340447778022,26.260233379719985
4,DIST,2.0,0.0,0.0,L,40,-46.28178410951261,29.770523142558773
4,DIST,2.0,0.0,0.0,R,40,62.59602787982162,24.93518416945564
4,DIST,2.0,0.0,0.0,L,41,-46.753386144904496,29.86395840501002
4,DIST,2.0,0.0,0.0,R,41,62.568628762067156,24.818865222952354
4,DIST,2.0,0.0,0.0,L,42,-47.59912307670858,29.761723556632994
4,DIST,2.0,0.0,0.0,R,42,62.998839624865596,24.57207391006309
4,DIST,2.0,0.0,0.0,L,43,-47.700183147364626,30.048393070826272
4,DIST,2.0,0.0,0.0,R,43,62.752719429866396,42.716832767965556
4,DIST,2.0,0.0,0.0,L,44,-47.705716285626515,30.10417059308998
4,DIST,2.0,0.0,0.0,R,44,62.887505785942906,28.838292797521397
4,DIST,2.0,0.0,0.0,L,45,-47.355165770857404,30.50906586619117
4,DIST,2.0,0.0,0.0,R,45,63.00776056781027,26.188399900430547
4,DIST,2.0,0.0,0.0,L,46,-47.07780840585228,29.630904248407397
4,DIST,2.0,0.0,0.0,R,46,63.07338717237035,43.20989366131252
4,DIST,2.0,0.0,0.0,L,47,-46.870976435482596,29.30059317356335
4,DIST,2.0,0.0,0.0,R,47,63.084660599331585,29.340526000515425
4,DIST,2.0,0.0,0.0,L,48,-46.78080969892181,29.868256790353826
4,DIST,2.0,0.0,0.0,R,48,64.55305798937617,25.498335477907453
4,DIST,2.0,0.0,0.0,L,49,-46.88740642748181,30.063783325477427
4,DIST,2.0,0.0,0.0,R,49,64.70399463718269,25.728343940214984
4,DIST,2.0,0.0,0.0,L,50,-47.0707267041674,29.8209196381971
4,DIST,2.0,0.0,0.0,R,50,64.78830501753997,25.038631401634316
4,DIST,2.0,0.0,0.0,L,51,-46.565681342605075,29.88039824802338
4,DIST,2.0,0.0,0.0,R,51,64.71520097083946,24.647540552242972
4,DIST,2.0,0.0,0.0,L,52,-46.15597441811696,29.84543747075428
4,DIST,2.0,0.0,0.0,R,52,64.71309053147455,24.680530938392195
4,DIST,2.0,0.0,0.0,L,53,-46.19549298721971,29.330885171710474
4,DIST,2.0,0.0,0.0,R,53,64.63597201863745,24.546543099570957
4,DIST,2.0,0.0,0.0,L,54,-46.44766459320531,29.388485975028985
4,DIST,2.0,0.0,0.0,R,54,64.23388232702855,24.930458930217405
4,DIST,2.0,0.0,0.0,L,55,-46.7663242258967,29.563565505704496
4,DIST,2.0,0.0,0.0,R,55,64.06898779258258,24.796950276957126
4,DIST,2.0,0.0,0.0,L,56,-46.744845319618136,29.34745274648741
4,DIST,2.0,0.0,0.0,R,56,64.37537287378757,25.31868211773129
4,DIST,2.0,0.0,0.0,L,57,-46.55193278892633,29.02847891845647
4,DIST,2.0,0.0,0.0,R,57,64.58385488323059,25.684348884998478
4,DIST,2.0,0.0,0.0,L,58,-45.842028425081,29.59163628072345
4,DIST,2.0,0.0,0.0,R,58,64.16440187149662,24.830423150527416
4,DIST,2.0,0.0,0.0,L,59,-46.220232355353886,29.20958607956374
4,DIST,2.0,0.0,0.0,R,59,64.00887305682213,24.71562472279143
4,DIST,2.0,0.0,0.0,L,60,-46.2791100971777,29.595570343778277
4,DIST,2.0,0.0,0.0,R,60,64.05156716272,24.905902213350902
4,DIST,2.0,0.0,0.0,L,61,-45.71170708503551,30.14486438450099
4,DIST,2.0,0.0,0.0,R,61,63.73811600985402,24.778193165440342
4,DIST,2.0,0.0,0.0,L,62,-45.85272929536679,29.64325907938113
4,DIST,2.0,0.0,0.0,R,62,64.13549746140436,24.522906807654902
4,DIST,2.0,0.0,0.0,L,63,-45.82239895360699,29.326945964562636
4,DIST,2.0,0.0,0.0,R,63,64.1965948368093,24.035548795732854
4,DIST,2.0,0.0,0.0,L,64,-45.92087575845343,30.115777222095186
4,DIST,2.0,0.0,0.0,R,64,63.96768493961263,24.351975954896528
4,DIST,2.0,0.0,0.0,L,65,-46.14862079210053,30.679468318936827
4,DIST,2.0,0.0,0.0,R,65,63.65527759294351,24.599223786282945
4,DIST,2.0,0.0,0.0,L,66,-46.969769053316725,30.676165038054105
4,DIST,2.0,0.0,0.0,R,66,64.39115849223498,24.12363917759936
4,DIST,2.0,0.0,0.0,L,67,-47.02353703199379,30.055967174307142
4,DIST,2.0,0.0,0.0,R,67,64.54043806034227,24.147765299206625
4,DIST,2.0,0.0,0.0,L,68,-47.27337819510931,30.138589108943457
4,DIST,2.0,0.0,0.0,R,68,64.5284808377649,24.008527802354088
4,DIST,2.0,0.0,0.0,L,69,-46.64388560703698,29.797819595393086
4,DIST,2.0,0.0,0.0,R,69,64.64879951716782,23.976343936680756
5,DIST,1.0,0.0,0.0,L,0,-48.563406369070044,29.040448461139068
5,DIST,1.0,0.0,0.0,R,0,65.23878177927784,25.44584292635836
5,DIST,1.0,0.0,0.0,L,1,-49.135154030069195,29.193973566843862
5,DIST,1.0,0.0,0.0,R,1,65.68487683066706,25.19970808330894
5,DIST,1.0,0.0,0.0,L,2,-49.29944694229596,29.04623025631513
5,DIST,1.0,0.0,0.0,R,2,65.91780016159215,25.480255763462047
5,DIST,1.0,0.0,0.0,L,3,-49.076912110701166,29.489007140053772
5,DIST,1.0,0.0,0.0,R,3,66.1146471016798,25.392969389673354
5,DIST,1.0,0.0,0.0,L,4,-49.05913350969826,29.622484349497583
5,DIST,1.0,0.0,0.0,R,4,66.688563651326,25.386205312186465
5,DIST,1.0,0.0,0.0,L,5,-49.54585120665937,29.861104256301253
5,DIST,1.0,0.0,0.0,R,5,66.72358814112928,25.007803752675205
5,DIST,1.0,0.0,0.0,L,6,-49.93666314841212,29.40755397761116
5,DIST,1.0,0.0,0.0,R,6,66.15205207603594,25.17169802970087
5,DIST,1.0,0.0,0.0,L,7,-49.68303086843023,28.988402719273896
5,DIST,1.0,0.0,0.0,R,7,66.16953103043743,24.91426637165588
5,DIST,1.0,0.0,0.0,L,8,-50.03895253598662,28.795236280094937
5,DIST,1.0,0.0,0.0,R,8,67.58607992682443,25.20054559671898
5,DIST,1.0,0.0,0.0,L,9,-50.66885763264961,28.677689382706234
5,DIST,1.0,0.0,0.0,R,9,67.92181477343284,24.928141861522327
5,DIST,1.0,0.0,0.0,L,10,-51.200622984256,28.957525237278396
5,DIST,1.0,0.0,0.0,R,10,66.79739532581682,24.510747870821607
5,DIST,1.0,0.0,0.0,L,11,-51.039198982023045,29.01529956048777
5,DIST,1.0,0.0,0.0,R,11,67.29976408003091,24.905637212182672
5,DIST,1.0,0.0,0.0,L,12,-50.9228381244831,28.798345765375036
5,DIST,1.0,0.0,0.0,R,12,67.75546774285777,24.505119353137932
5,DIST,1.0,0.0,0.0,L,13,-51.53416730231859,28.746864708986248
5,DIST,1.0,0.0,0.0,R,13,66.79332384348406,25.269383325030567
5,DIST,1.0,0.0,0.0,L,14,-51.908861329320196,29.272874187594454
5,DIST,1.0,0.0,0.0,R,14,66.55135795390545,25.272566865331566
5,DIST,1.0,0.0,0.0,L,15,-51.374732249615455,29.637047419437256
5,DIST,1.0,0.0,0.0,R,15,66.83640791842878,24.791804347387192
5,DIST,1.0,0.0,0.0,L,16,-51.33379308206251,29.866279016217227
5,DIST,1.0,0.0,0.0,R,16,67.01088226932704,24.58046514952981
5,DIST,1.0,0.0,0.0,L,17,-50.707966656591665,29.4515451306061
5,DIST,1.0,0.0,0.0,R,17,66.67191040331339,24.70054805175005
5,DIST,1.0,0.0,0.0,L,18,-52.13784973205429,29.74654134714443
5,DIST,1.0,0.0,0.0,R,18,66.87985560282881,24.191695097129514
5,DIST,1.0,0.0,0.0,L,19,-52.169525818638206,30.07030235282693
5,DIST,1.0,0.0,0.0,R,19,66.85310022098268,24.879095472055916
5,DIST,1.0,0.0,0.0,L,20,-51.981858606453976,30.591923068043066
5,DIST,1.0,0.0,0.0,R,20,67.38451348691628,24.45313573918492
5,DIST,1.0,0.0,0.0,L,21,-51.52157785413339,30.15645818533243
5,DIST,1.0,0.0,0.0,R,21,67.88504751669637,24.834023536854094
5,DIST,1.0,0.0,0.0,L,22,-52.52052216947484,30.744444129101474
5,DIST,1.0,0.0,0.0,R,22,67.47117122809377,24.392222455019684
5,DIST,1.0,0.0,0.0,L,23,-51.705309834410045,29.689161718192945
5,DIST,1.0,0.0,0.0,R,23,67.68652704990866,23.955170808678847
5,DIST,1.0,0.0,0.0,L,24,-52.233231247797654,29.56610865006423
5,DIST,1.0,0.0,0.0,R,24,66.85418398709841,24.62600016347562
5,DIST,1.0,0.0,0.0,L,25,-52.720345030896254,29.329777004009195
5,DIST,1.0,0.0,0.0,R,25,67.32648879698777,23.785372656384492
5,DIST,1.0,0.0,0.0,L,26,-52.25034146640389,29.978168644972083
5,DIST,1.0,0.0,0.0,R,26,66.87015411473433,23.671042718359935
5,DIST,1.0,0.0,0.0,L,27,-52.07137809580733,29.68101610693515
5,DIST,1.0,0.0,0.0,R,27,66.90469987638217,24.023424873398913
5,DIST,1.0,0.0,0.0,L,28,-52.4577094668365,29.286072795483904
5,DIST,1.0,0.0,0.0,R,28,66.53878798468881,24.182051899746426
5,DIST,1.0,0.0,0.0,L,29,-52.25000993647453,29.722942531684236
5,DIST,1.0,0.0,0.0,R,29,66.39569297372115,24.450005543295386
5,DIST,1.0,0.0,0.0,L,30,-52.32488454304394,30.02209800465696
5,DIST,1.0,0.0,0.0,R,30,66.96994880373371,23.741048369744647
5,DIST,1.0,0.0,0.0,L,31,-52.42244680958571,30.03617304536587
5,DIST,1.0,0.0,0.0,R,31,67.39242486698251,23.540562575402408
5,DIST,1.0,0.0,0.0,L,32,-53.05024850217544,29.32917065169001
5,DIST,1.0,0.0,0.0,R,32,67.20094087650627,24.249433100096528
5,DIST,1.0,0.0,0.0,L,33,-52.44115383993084,29.62999429726179
5,DIST,1.0,0.0,0.0,R,33,66.97775292959344,24.58536746425172
5,DIST,1.0,0.0,0.0,L,34,-50.11196923563371,30.05017237357586
5,DIST,1.0,0.0,0.0,R,34,69.90679986448313,24.854990458254182
5,DIST,1.0,0.0,0.0,L,35,-49.638330480245614,28.873209943852096
5,DIST,1.0,0.0,0.0,R,35,69.19981157657574,24.56795323568381
5,DIST,1.0,0.0,0.0,L,36,-49.914752960123344,28.750602792337308
5,DIST,1.0,0.0,0.0,R,36,68.61408936955864,25.042280843322143
5,DIST,1.0,0.0,0.0,L,37,-50.48585521107577,29.52432157565595
5,DIST,1.0,0.0,0.0,R,37,68.32685790204202,25.330640592117266
5,DIST,1.0,0.0,0.0,L,38,-51.41019862500059,29.48586251747002
5,DIST,1.0,0.0,0.0,R,38,68.02596268967021,25.004208389075107
5,DIST,1.0,0.0,0.0,L,39,-51.77119107130082,30.34786597545277
5,DIST,1.0,0.0,0.0,R,39,67.73810677352026,24.79304553384396
5,DIST,1.0,0.0,0.0,L,40,-51.571267557480326,30.258789511223487
5,DIST,1.0,0.0,0.0,R,40,67.80210647908584,24.479184918601277
5,DIST,1.0,0.0,0.0,L,41,-50.31064252034308,29.798435702441555
5,DIST,1.0,0.0,0.0,R,41,67.92953657005434,25.25145223078621
5,DIST,1.0,0.0,0.0,L,42,-50.79953855747192,30.12736394601779
5,DIST,1.0,0.0,0.0,R,42,67.62900152753005,25.521214564448456
5,DIST,1.0,0.0,0.0,L,43,-52.29743074322944,30.0044415150875
5,DIST,1.0,0.0,0.0,R,43,67.0987226571004,25.113601696241815
5,DIST,1.0,0.0,0.0,L,44,-52.44040302906161,30.539381866834567
5,DIST,1.0,0.0,0.0,R,44,67.87273180499284,24.06640262250193
5,DIST,1.0,0.0,0.0,L,45,-51.32386313511652,30.40874617623956
5,DIST,1.0,0.0,0.0,R,45,67.82543387931256,24.827058100785223
5,DIST,1.0,0.0,0.0,L,46,-51.389153509018584,30.111883188264777
5,DIST,1.0,0.0,0.0,R,46,67.43687226782465,24.372017399055075
5,DIST,1.0,0.0,0.0,L,47,-52.147342699007055,29.614567789378185
5,DIST,1.0,0.0,0.0,R,47,67.4015570511687,23.863261174981524
5,DIST,1.0,0.0,0.0,L,48,-52.80623922814068,29.931157276648566
5,DIST,1.0,0.0,0.0,R,48,67.27656316361407,24.791857741337257
5,DIST,1.0,0.0,0.0,L,49,-52.84535956493643,29.658506100592028
5,DIST,1.0,0.0,0.0,R,49,66.93180098287407,24.007517107761032
5,DIST,1.0,0.0,0.0,L,50,-52.91250644065303,29.444754820846516
5,DIST,1.0,0.0,0.0,R,50,66.90351063379651,23.023190724299774
5,DIST,1.0,0.0,0.0,L,51,-51.79323027678247,30.128767897684646
5,DIST,1.0,0.0,0.0,R,51,67.81460912731828,23.68411621672306
5,DIST,1.0,0.0,0.0,L,52,-52.64070512874737,29.437710922727874
5,DIST,1.0,0.0,0.0,R,52,68.07126451750753,24.491840579733413
5,DIST,1.0,0.0,0.0,L,53,-51.91129547337558,29.522929149568448
5,DIST,1.0,0.0,0.0,R,53,67.426094271356,23.90717532457092
5,DIST,1.0,0.0,0.0,L,54,-51.90798315149824,29.59440419431822
5,DIST,1.0,0.0,0.0,R,54,66.85571660058643,23.796912043237572
5,DIST,1.0,0.0,0.0,L,55,-52.26990803572281,29.971371950748875
5,DIST,1.0,0.0,0.0,R,55,67.37110804309563,23.408125597899232
5,DIST,1.0,0.0,0.0,L,56,-51.24903451783692,29.941124604976782
5,DIST,1.0,0.0,0.0,R,56,68.50909403096836,24.05229966337947
5,DIST,1.0,0.0,0.0,L,57,-50.70675531516632,29.803534073088088
5,DIST,1.0,0.0,0.0,R,57,67.37906245292744,24.01859901482867
5,DIST,1.0,0.0,0.0,L,58,-51.62291797933515,29.946026906437975
5,DIST,1.0,0.0,0.0,R,58,67.48995750719078,23.699630734565027
5,DIST,1.0,0.0,0.0,L,59,-51.76399849170975,30.137255591176928
5,DIST,1.0,0.0,0.0,R,59,67.80686415918106,23.845876572897204
5,DIST,1.0,0.0,0.0,L,60,-51.951739766929755,29.834295900391915
5,DIST,1.0,0.0,0.0,R,60,67.22895358601687,24.432801414297415
5,DIST,1.0,0.0,0.0,L,61,-51.5815905523151,29.771516066909456
5,DIST,1.0,0.0,0.0,R,61,67.38985825912478,24.080404469774184
5,DIST,1.0,0.0,0.0,L,62,-51.57036337138936,29.492853843951426
5,DIST,1.0,0.0,0.0,R,62,67.21875742742363,24.000369659476224
5,DIST,1.0,0.0,0.0,L,63,-52.01391236976204,29.221694577694315
5,DIST,1.0,0.0,0.0,R,63,67.85596766615356,23.822845724112298
5,DIST,1.0,0.0,0.0,L,64,-53.04647867248569,29.49201426323244
5,DIST,1.0,0.0,0.0,R,64,68.54017957771468,24.271954054783507
5,DIST,1.0,0.0,0.0,L,65,-51.63885531543053,29.430431504483835
5,DIST,1.0,0.0,0.0,R,65,68.20529131923512,24.049631748417013
5,DIST,1.0,0.0,0.0,L,66,-51.98745258147053,29.418578543249232
5,DIST,1.0,0.0,0.0,R,66,67.72771265687032,24.008853360272788
5,DIST,1.0,0.0,0.0,L,67,-52.3344388135,29.622392704805236
5,DIST,1.0,0.0,0.0,R,67,67.58677393731891,24.035779868446447
5,DIST,1.0,0.0,0.0,L,68,-52.54765917156121,29.646733321189654
5,DIST,1.0,0.0,0.0,R,68,67.50671669827143,23.665872087025384
6,DIST,0.5,0.0,0.0,L,0,-53.832593478924636,28.49825194792067
6,DIST,0.5,0.0,0.0,R,0,70.00361927975753,22.86978869617026
6,DIST,0.5,0.0,0.0,L,1,-54.84130652356273,28.30859319651155
6,DIST,0.5,0.0,0.0,R,1,70.17520371839129,23.26968772485517
6,DIST,0.5,0.0,0.0,L,2,-54.820485186205865,28.47014266537076
6,DIST,0.5,0.0,0.0,R,2,71.17268772601234,23.48343579384736
6,DIST,0.5,0.0,0.0,L,3,-55.1128185778297,29.41426708019453
6,DIST,0.5,0.0,0.0,R,3,70.8352130003294,23.129830179937752
6,DIST,0.5,0.0,0.0,L,4,-56.26549625455885,29.704881680211102
6,DIST,0.5,0.0,0.0,R,4,71.12155342900648,23.491705899901362
6,DIST,0.5,0.0,0.0,L,5,-55.84031683353309,29.08848059959221
6,DIST,0.5,0.0,0.0,R,5,71.16190670212812,23.228791402513682
6,DIST,0.5,0.0,0.0,L,6,-55.91254194162589,28.80175814201884
6,DIST,0.5,0.0,0.0,R,6,71.2255842389271,23.296240556811103
6,DIST,0.5,0.0,0.0,L,7,-56.639974736264634,28.445555940432598
6,DIST,0.5,0.0,0.0,R,7,71.70632737488637,23.12277976288199
6,DIST,0.5,0.0,0.0,L,8,-56.962972212042466,28.73891006272198
6,DIST,0.5,0.0,0.0,R,8,72.1593137713836,22.64442415107475
6,DIST,0.5,0.0,0.0,L,9,-57.271638518126636,29.458652208635204
6,DIST,0.5,0.0,0.0,R,9,71.67203430441171,22.499696825198654
6,DIST,0.5,0.0,0.0,L,10,-57.602291869417755,28.54068505191068
6,DIST,0.5,0.0,0.0,R,10,71.68190276073602,22.331984138946684
6,DIST,0.5,0.0,0.0,L,11,-58.4678503610267,28.65988294672738
6,DIST,0.5,0.0,0.0,R,11,71.91118221071625,22.41217862467744
6,DIST,0.5,0.0,0.0,L,12,-57.91691902150102,29.035871836329644
6,DIST,0.5,0.0,0.0,R,12,72.4535384833642,22.295644987987373
6,DIST,0.5,0.0,0.0,L,13,-59.13429948013725,29.437495596845586
6,DIST,0.5,0.0,0.0,R,13,73.03958790908843,22.460546977273008
6,DIST,0.5,0.0,0.0,L,14,-59.83335201248405,29.175566477376428
6,DIST,0.5,0.0,0.0,R,14,73.36625965197946,22.99246295708845
6,DIST,0.5,0.0,0.0,L,15,-60.1608234628799,28.57682825969938
6,DIST,0.5,0.0,0.0,R,15,73.76273147472304,23.24660567605905
6,DIST,0.5,0.0,0.0,L,16,-59.14555646272236,28.12285972542523
6,DIST,0.5,0.0,0.0,R,16,73.17445710615843,22.655385607008338
6,DIST,0.5,0.0,0.0,L,17,-58.4809077336797,28.629378876091398
